timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1339032,2.2633789,-0.36367187,-0.6507813,85.998535,-78.61328,-127.2583,140.20752,-34.107056,27.230858
1339049,3.9238281,-0.6412109,-0.28232422,114.74609,-51.574707,-129.82178,141.1908,-32.15149,27.22764
1339066,4.4501953,-0.3158203,-0.009570313,149.4751,-14.831543,-137.146,142.42676,-30.536499,27.223349
1339083,4.3975587,0.066992186,0.5167969,164.97803,12.817383,-137.146,144.33289,-28.87207,27.21262
1339100,3.9238281,-0.1961914,0.97617185,178.58887,38.94043,-134.21631,145.89844,-28.086548,27.207254
1339117,3.0242188,-0.35410157,1.3924805,203.06396,64.331055,-123.90137,148.30994,-27.625122,27.207254
1339134,2.3925781,0.3158203,1.5791016,204.89502,60.668945,-98.44971,150.41931,-27.619629,27.207254
1339151,2.847168,1.043164,1.2058594,195.25146,52.856445,-74.09668,152.64954,-27.723999,27.207254
1339168,3.7324219,1.6173828,1.1915039,184.021,54.870605,-63.537598,155.54993,-28.097534,27.207254
1339185,4.703809,1.5168946,1.3494141,174.43848,62.194824,-54.32129,157.58789,-28.580933,27.20189
1339202,6.665723,0.6651367,1.0670898,157.22656,67.62695,-50.720215,160.09827,-29.39392,27.193308
1339219,6.8427734,-0.7991211,1.3350586,171.20361,102.05078,-31.066895,161.97693,-30.476074,27.187943
1339236,5.177539,-0.57421875,1.3446289,210.57129,119.99512,-25.024414,164.34998,-32.003174,27.180433
1339253,3.6941407,2.1246095,-0.25839844,184.08203,105.529785,7.5683594,167.88208,-34.161987,27.169704
1339270,3.3208985,2.636621,-0.85654294,158.75244,94.60449,41.3208,170.50781,-35.667114,27.162193
1339287,2.8758788,2.847168,0.2631836,147.88818,75.01221,73.30322,174.20471,-37.441406,27.15683
1339304,2.5361328,3.555371,1.5408204,113.464355,63.354492,103.8208,177.15454,-38.567505,27.149319
1339321,2.3495116,2.7179687,2.8854492,61.21826,51.452637,141.90674,179.92859,-39.42444,27.149319
1339338,2.9955077,0.8086914,3.890332,57.800293,68.115234,146.30127,-176.51733,-40.770264,27.149319
1339355,3.1773438,0.47373047,3.4261718,63.23242,102.7832,137.81738,-173.63892,-41.951294,27.149319
1339372,1.7657226,0.92353517,1.8470703,53.95508,148.31543,140.13672,-169.51904,-44.208984,27.149319
1339389,0.0,1.5216796,0.5072266,32.65381,162.35352,145.44678,-166.35498,-46.153564,27.149319
1339406,-1.559961,1.9044921,-0.42109376,10.070801,159.85107,152.16064,-163.11401,-47.905884,27.15683
