timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1359806,-1.4977539,-2.8615234,-6.565234,42.114258,46.203613,-8.239746,108.81409,-42.506104,27.02701
1359823,-0.8086914,-2.5313478,-7.04375,39.855957,37.17041,-9.521484,109.70398,-42.561035,27.02701
1359840,-0.9283203,-2.8328125,-6.3977537,30.151367,25.634766,-6.164551,110.38513,-42.577515,27.02701
1359857,-1.9284179,-3.6510742,-4.8569336,32.287598,1.4038086,4.333496,111.588135,-42.632446,27.02701
1359874,-2.507422,-3.7324219,-3.7132812,39.367676,-26.611328,12.634277,113.00537,-42.632446,27.037739
1359891,-2.5217774,-3.3304687,-2.5935547,43.151855,-67.19971,33.5083,114.834595,-42.610474,27.04525
1359908,-1.5360352,-2.3782227,-0.84697264,55.41992,-98.20557,38.146973,117.93823,-42.495117,27.055979
1359925,-0.14355469,-1.2824218,-0.40673828,57.434082,-112.48779,40.283203,120.52551,-42.231445,27.061342
1359942,1.0048828,-0.40673828,0.0765625,64.02588,-103.33252,44.555664,123.86536,-41.90735,27.080654
1359959,1.1819336,0.11484375,0.3397461,77.75879,-97.839355,47.11914,126.414185,-41.676636,27.090311
1359976,1.3637695,0.8708984,0.54072267,89.05029,-92.34619,54.93164,129.02893,-41.45691,27.10104
1359993,1.6652343,2.0480468,0.99052733,91.85791,-89.05029,57.18994,132.54456,-41.187744,27.111769
1360010,2.507422,3.0720704,1.5551758,82.03125,-88.56201,57.922363,135.01648,-40.946045,27.111769
1360027,4.268359,3.000293,1.8566406,48.339844,-63.537598,54.80957,137.51038,-40.76477,27.111769
1360044,4.995703,1.7322266,2.2729492,54.382324,-21.118164,43.823242,138.84521,-41.02295,27.111769
1360061,4.4166994,0.8948242,2.6270509,82.092285,22.705078,38.879395,140.07019,-41.69861,27.111769
1360078,3.1629882,0.5120117,1.5791016,86.30371,38.45215,45.59326,141.8335,-42.956543,27.114986
1360095,2.1628907,0.31103516,0.96181643,83.06885,47.60742,57.31201,143.23975,-44.13208,27.114986
1360112,1.5743164,1.4499023,0.80390626,65.91797,43.518066,55.664062,145.047,-45.686646,27.117132
1360129,2.0528321,1.684375,0.014355469,11.230469,40.71045,66.589355,145.80505,-46.75232,27.117132
1360146,2.1293945,-0.5263672,-0.18183593,6.3476562,62.74414,75.37842,146.31042,-48.09265,27.122498
1360163,1.1149414,-1.3015625,0.14833984,32.043457,80.99365,80.93262,147.43103,-50.289917,27.122498
1360180,-0.30625,0.033496093,-0.41152343,26.123047,80.99365,86.18164,148.48022,-52.03125,27.122498
1360197,-2.694043,1.1292969,-1.5264648,-27.832031,49.194336,115.41748,149.8645,-54.03076,27.122498
1360214,-3.2874024,0.4498047,-1.8709961,-78.186035,1.2207031,143.7378,151.24329,-54.992065,27.122498
1360231,-2.665332,-0.9857422,-2.239453,-104.49219,-23.4375,160.52246,153.13843,-55.645752,27.122498
1360248,-2.4308593,-1.8709961,-1.9666992,-104.8584,-23.68164,165.40527,156.14319,-56.38733,27.122498
1360265,-3.0433593,-1.7657226,-1.7992188,-109.92432,-18.615723,173.0957,158.63159,-56.90918,27.122498
1360282,-4.3114257,-1.4020507,-1.4546875,-107.48291,-4.5776367,181.03027,162.20215,-57.62329,27.127861
1360299,-5.900098,-0.59335935,-2.3255858,-103.57666,-6.591797,189.88037,165.18494,-58.00232,27.127861
1360316,-7.2447267,0.6412109,-3.6558595,-130.00488,-31.921387,195.55664,168.11829,-57.859497,27.135372
1360333,-6.799707,0.82783204,-4.507617,-190.12451,-68.603516,218.50586,171.60645,-56.826782,27.135372
1360350,-5.2206054,0.11005859,-5.230176,-214.84375,-52.55127,214.35547,173.50708,-55.881958,27.13859
1360367,-5.029199,-0.99052733,-5.4120116,-204.04053,-4.4555664,208.43506,175.59998,-55.33264,27.140736
1360384,-6.5030274,-0.7560547,-6.153711,-175.90332,1.5258789,207.33643,177.45117,-55.129395,27.140736
1360401,-7.785449,1.559961,-7.436133,-187.37793,-26.062012,175.04883,179.01672,-54.536133,27.146101
1360418,-8.450586,4.703809,-8.551074,-223.57178,-55.114746,194.58008,179.58801,-53.096924,27.146101
1360435,-6.8188477,6.0723634,-10.584765,-257.1411,-56.82373,180.23682,179.198,-51.740112,27.146101
