timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1288542,-1.1053711,-0.32060546,-0.55507815,-31.738281,52.18506,80.01709,145.5304,-14.073486,27.090311
1288559,-2.1054688,-0.13876954,-1.1388671,-32.226562,51.452637,77.33154,145.19531,-15.375366,27.090311
1288576,-2.8950195,-0.2296875,-1.5216796,-32.53174,23.620605,81.29883,144.8877,-16.880493,27.090311
1288593,-3.2347655,-0.14833984,-1.6173828,-33.26416,-6.7749023,84.106445,144.61853,-17.644043,27.090311
1288610,-2.7179687,-0.24404296,-1.469043,-33.081055,-28.869629,85.9375,144.51965,-18.116455,27.090311
1288627,-1.7178711,-0.44501954,-1.1627929,-28.747559,-38.208008,84.65576,144.50317,-18.511963,27.090311
1288644,-1.2297852,-0.45458984,-0.93310547,-24.108887,-34.362793,81.23779,144.60754,-18.726196,27.090311
1288661,-1.1675781,-0.34931642,-0.7512695,-19.16504,-25.634766,76.538086,144.73938,-18.995361,27.093529
1288678,-1.3398438,-0.11484375,-0.6507813,-17.089844,-22.949219,71.5332,144.93164,-19.385376,27.093529
1288695,-1.2393554,-0.20097657,-0.59814453,-15.258789,-21.850586,65.73486,145.07996,-19.632568,27.098894
1288712,-1.1292969,-0.36845702,-0.6603516,-12.756348,-22.155762,61.21826,145.30518,-19.923706,27.098894
1288729,-1.0575196,-0.35410157,-0.6603516,-11.779785,-24.047852,58.71582,145.49744,-20.093994,27.093529
1288746,-1.0814453,-0.21054688,-0.55507815,-11.901855,-22.155762,54.19922,145.6842,-20.236816,27.098894
1288763,-1.0335938,0.0765625,-0.41630858,-12.512207,-16.052246,46.99707,145.849,-20.423584,27.098894
1288780,-0.94267577,-0.1866211,-0.36367187,-11.71875,-8.422852,43.640137,145.92041,-20.610352,27.098894
1288797,-1.0144532,-0.124414064,-0.43066406,-12.512207,-1.2207031,37.719727,145.96985,-20.95642,27.098894
1288814,-0.9857422,-0.30625,-0.46894532,-10.681152,0.36621094,35.88867,145.99731,-21.2146,27.098894
1288831,-1.4881836,-0.0765625,-0.48808593,-12.268066,-7.385254,37.353516,146.04675,-21.489258,27.10104
1288848,-1.9762695,0.153125,-0.47851562,-16.723633,-15.319824,36.254883,146.05225,-21.549683,27.10104
1288865,-1.5360352,-0.14355469,-0.3923828,-17.211914,-17.028809,35.7666,146.04126,-21.560669,27.104258
1288882,-1.1627929,-0.27753907,-0.35410157,-16.723633,-13.549805,35.095215,146.02478,-21.637573,27.104258
1288899,-1.502539,-0.28232422,-0.3923828,-17.150879,-15.197754,36.193848,146.0138,-21.703491,27.109623
1288916,-2.2729492,-0.21533203,-0.521582,-19.470215,-24.902344,39.001465,146.01929,-21.670532,27.111769
1288933,-2.9237304,-0.32539064,-0.6220703,-24.230957,-39.367676,43.640137,146.0138,-21.456299,27.111769
1288950,-3.4453125,-0.41152343,-0.82304686,-27.954102,-51.3916,51.208496,146.03027,-21.187134,27.117132
1288967,-4.60332,-0.43066406,-1.378125,-34.66797,-72.44873,63.842773,146.07422,-20.582886,27.117132
1288984,-5.043555,-0.0765625,-1.6269531,-41.931152,-86.73096,72.75391,146.05774,-20.143433,27.117132
1289001,-4.6655273,0.42109376,-1.4355469,-49.25537,-79.65088,74.70703,145.98083,-19.709473,27.117132
1289018,-4.053027,0.17705078,-0.8804687,-51.696777,-58.95996,75.927734,145.67322,-19.407349,27.117132
1289035,-4.1056643,0.56464845,-0.61728513,-53.222656,-34.301758,76.23291,145.3601,-19.423828,27.117132
1289052,-5.0674806,1.6604493,-0.57421875,-56.70166,-13.549805,76.47705,144.78882,-19.98413,27.119278
