timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1226866,-0.057421874,0.25839844,0.58857423,-47.36328,16.052246,-7.446289,120.64087,-46.224976,27.386427
1226883,0.24882813,0.24404296,0.6364258,-46.203613,-8.605957,-0.6713867,119.53674,-46.203003,27.389645
1226900,1.2824218,0.4928711,0.6603516,-47.24121,-31.860352,8.300781,119.16321,-46.10962,27.389645
1226917,2.7658203,1.2824218,-0.057421874,-43.762207,-32.287598,12.573242,118.95447,-46.02722,27.397156
1226934,3.670215,1.4307617,-0.5072266,-45.532227,-13.183594,-1.3427734,118.56445,-45.961304,27.397156
1226951,3.3208985,1.1436523,-0.93789065,-37.17041,30.578613,-11.291504,117.65259,-46.02173,27.397156
1226968,1.0479492,1.0240234,-1.8183594,-47.36328,53.28369,-3.0517578,115.894775,-46.31836,27.397156
1226985,-0.12919922,0.459375,-2.2633789,-49.865723,60.60791,4.5166016,114.37866,-46.70288,27.397156
1227002,-1.4451172,0.15791015,-2.4404297,-50.598145,62.86621,9.82666,112.263794,-47.312622,27.397156
1227019,-2.29209,0.30146486,-2.4930663,-55.664062,55.541992,13.366699,110.736694,-47.735596,27.40252
1227036,-2.6749024,0.22011718,-2.45,-68.96973,39.916992,19.592285,109.13818,-48.208008,27.41003
1227053,-2.6461914,-0.61728513,-2.4691405,-72.87598,32.348633,24.414062,107.09473,-48.8562,27.415394
1227070,-2.5552735,-0.9857422,-2.4930663,-76.72119,24.963379,27.58789,105.63904,-49.35608,27.423977
1227087,-2.4260743,-1.5886719,-2.4404297,-79.04053,21.362305,27.160645,103.69995,-49.99878,27.436852
1227104,-2.4930663,-1.9954102,-2.4739258,-76.293945,16.174316,26.367188,102.33215,-50.44922,27.444363
1227121,-2.2107422,-2.1963868,-2.7036133,-68.78662,16.235352,20.874023,101.05774,-50.97107,27.44758
1227138,-2.2825196,-1.7705078,-2.7083983,-67.50488,8.544922,17.51709,99.44824,-51.278687,27.452946
1227155,-1.9858398,-1.6748047,-2.574414,-75.8667,-8.911133,10.498047,98.45947,-51.45996,27.452946
1227172,-0.97617185,-2.6844726,-2.3495116,-73.30322,-18.676758,-2.6855469,97.33887,-51.465454,27.452946
1227189,-0.5359375,-3.3065429,-2.3112304,-66.77246,-25.08545,-3.1738281,96.729126,-51.361084,27.452946
1227206,-0.16269532,-3.4118164,-2.1102538,-56.884766,-24.047852,-0.4272461,96.28967,-51.306152,27.452946
1227223,-0.3828125,-2.507422,-2.177246,-52.67334,-22.888184,-5.554199,95.773315,-51.21826,27.460455
1227240,-0.18183593,-2.115039,-2.2107422,-53.222656,-16.723633,-16.662598,95.31189,-50.98755,27.469038
1227257,-0.5120117,-2.6461914,-2.9955077,-53.03955,-5.065918,-25.939941,94.422,-50.515137,27.47333
1227274,-1.622168,-3.1151366,-3.770703,-52.06299,-7.6904297,-24.536133,93.70239,-50.125122,27.481913
1227291,-2.7514648,-3.3878906,-4.4501953,-55.847168,-23.864746,-17.51709,93.14758,-49.795532,27.484058
1227308,-3.765918,-3.5840821,-5.2110353,-60.302734,-39.245605,-18.249512,92.70813,-49.41101,27.492641
1227325,-4.502832,-3.6989257,-5.7134767,-67.81006,-59.631348,-19.89746,92.62573,-49.070435,27.498007
1227342,-5.5172853,-3.8807616,-6.1776366,-88.86719,-110.35156,-0.79345703,93.03772,-48.806763,27.505516
1227359,-5.703906,-3.7754884,-7.1777344,-104.67529,-151.24512,18.005371,93.916626,-48.845215,27.505516
1227376,-6.4073243,-3.2874024,-8.75205,-126.34277,-220.03174,45.898438,95.60852,-49.06494,27.505516
1227393,-7.6993165,-2.1628907,-12.24043,-158.08105,-286.25488,72.387695,98.78906,-49.59778,27.505516
1227410,-8.512793,-1.5886719,-16.015919,-207.6416,-360.29053,104.37012,102.073975,-50.07019,27.505516
1227427,-5.7134767,-2.847168,-21.509277,-337.8296,-402.9541,120.17822,106.42456,-50.339355,27.505516
1227444,-4.27793,-6.129785,-23.150585,-399.71924,-353.88184,95.64209,107.62207,-50.224,27.510881
1227461,-5.8522463,-7.991211,-22.719921,-359.13086,-319.51904,132.14111,108.16589,-50.306396,27.516245
1227478,-6.1058593,-2.8950195,-20.097656,-334.8999,-293.64014,129.02832,109.67651,-51.031494,27.52161
1227495,-4.9669924,1.3972657,-19.800976,-436.34033,-339.2334,135.9253,110.14343,-51.21826,27.52161
1227512,1.3302734,-0.15791015,-20.456543,-475.58594,-341.3086,133.30078,110.03906,-51.498413,27.523756
1227529,4.8617187,2.6796875,-20.5666,-369.20166,-278.1372,88.012695,109.93469,-51.38855,27.526974
1227546,5.703906,14.106641,-19.01621,-263.30566,-136.41357,-63.293457,109.29199,-50.795288,27.52912
1227563,-8.503222,32.003124,-10.484278,-225.46387,-173.21777,-252.80762,106.43005,-46.763306,27.534485
1227580,1.4211915,32.328514,-4.3640623,-155.76172,-292.3584,-515.0757,105.529175,-39.30359,27.534485
1227597,29.773243,26.433203,9.340625,13.793945,-287.6587,-970.6421,105.71045,-22.033081,27.534485
1227614,41.377247,23.806152,9.063086,171.63086,-271.05713,-1287.6587,107.232056,-3.7738037,27.534485
1227631,32.86924,37.58262,-9.876562,426.08643,-501.64795,-1471.6187,112.03308,25.345459,27.534485
1227648,59.130177,65.11641,-3.890332,166.01562,-189.45312,-1450.6836,121.75598,47.20276,27.558088
1227665,38.262108,30.156055,1.0862305,216.43066,96.98486,-1228.0884,147.20032,60.946655,27.58491
1227682,7.3930664,23.222363,-14.436816,-31.25,-318.17627,-551.2085,-179.2804,66.96167,27.608513
1227699,37.29072,11.819336,-0.023925781,-132.44629,-137.63428,-285.27832,-166.38245,70.131226,27.632116
1227716,33.199413,6.5365233,7.316504,-174.25537,143.7378,-32.89795,-165.15198,68.75244,27.682543
1227733,4.1008787,12.565821,-3.4213867,-193.35938,45.22705,223.14453,-176.51184,66.58264,27.71473
1227750,13.034765,9.115723,-2.9476562,-123.046875,-126.64795,306.51855,170.57373,67.8241,27.738333
1227767,25.217773,8.876465,0.27753907,14.587402,31.311035,192.44385,158.35693,67.022095,27.761936
1227784,15.94414,4.957422,-4.5363283,85.14404,102.53906,125.67139,155.99487,64.94568,27.761936
1227801,0.21054688,4.7947264,-9.03916,120.42236,11.413574,59.387207,156.0553,63.446045,27.761936
1227818,-2.8663087,4.9813476,-6.7183595,106.20117,-47.180176,25.32959,156.54419,63.44055,27.761936
1227835,1.0144532,3.550586,-3.83291,87.21924,-61.645508,11.413574,156.80786,64.176636,27.761936
1227852,5.483789,2.4021485,-1.038379,54.748535,-19.348145,-7.8125,157.59338,64.89624,27.71151
1227869,5.230176,0.9283203,-1.1819336,39.0625,30.151367,-17.150879,158.8623,64.77539,27.682543
1227886,2.454785,0.33496094,-1.7035156,24.841309,45.898438,-11.413574,160.24658,64.29199,27.65894
1227903,0.095703125,0.56464845,-1.5791016,14.343262,45.837402,-6.286621,161.60889,63.41858,27.62997
1227920,0.69863284,0.44501954,-1.0623047,10.070801,44.73877,0.7324219,162.21863,62.731934,27.606367
1227937,2.90459,0.8661133,-0.2631836,11.352539,61.401367,1.8920898,162.9657,61.66626,27.579546
1227954,3.7563477,0.8517578,-0.03828125,21.057129,84.28955,4.638672,163.73474,60.551147,27.550577
1227971,3.8568358,1.0910156,-0.028710937,28.808594,101.92871,6.5307617,164.66858,59.13391,27.52161
1227988,4.191797,1.440332,0.095703125,30.212402,127.68555,7.385254,166.0144,56.832275,27.52161
1228005,4.0243163,1.3111328,-0.20576172,35.095215,149.71924,11.71875,167.03613,54.717407,27.52161
1228022,3.4070313,1.7609375,-0.40673828,36.376953,172.18018,19.714355,168.25012,51.45996,27.52161
1228039,3.0720704,2.138965,-0.6220703,39.733887,180.7251,24.963379,169.04114,48.762817,27.52161
1228056,3.5697265,2.6749024,-0.44023436,34.91211,205.01709,18.615723,169.76074,45.889893,27.52161
1228073,5.177539,3.7228515,0.26796874,14.892578,230.28564,3.4179688,170.77148,41.550293,27.526974
1228090,6.2015624,3.1342773,0.60771483,-8.972168,274.1089,-9.82666,171.30981,37.699585,27.526974
1228107,6.3211913,1.5503906,0.36367187,-10.131836,355.10254,-25.6958,172.01843,31.28357,27.52912
1228124,5.9814453,1.4738281,0.53115237,-14.526367,400.20752,-37.109375,172.51282,25.631104,27.53234
1228141,5.5316405,1.622168,0.69384766,-28.076172,450.92773,-60.36377,172.83142,17.166138,27.53234
1228158,3.9716797,1.253711,0.5455078,-35.217285,471.92383,-79.10156,172.8424,10.305176,27.53234
1228175,2.30166,0.8804687,-0.153125,-40.100098,475.40283,-90.63721,172.49084,3.2958984,27.53234
