timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1188718,0.84697264,1.7561524,-0.9091797,-62.86621,24.230957,39.855957,76.95923,-71.312256,27.463675
1188735,1.4164063,1.9236329,-1.3111328,-62.13379,27.038574,34.484863,74.70154,-71.71326,27.463675
1188752,1.9044921,2.076758,-1.315918,-66.77246,43.640137,26.855469,71.015625,-72.01538,27.463675
1188769,1.622168,1.4020507,-1.6748047,-63.171387,67.87109,21.484375,67.318726,-72.01538,27.47333
1188786,0.1866211,1.1675781,-1.9810547,-59.32617,82.88574,17.8833,62.753906,-71.762695,27.484058
1188803,-1.4355469,1.3398438,-2.2011719,-65.49072,78.97949,19.348145,56.84326,-71.26282,27.498007
1188820,-2.138965,1.4833984,-2.2585938,-72.08252,70.739746,18.798828,52.668457,-70.85632,27.507662
1188837,-2.4021485,1.622168,-2.3925781,-84.350586,58.532715,20.446777,47.60376,-70.36194,27.52912
1188854,-2.516992,1.5408204,-2.2490234,-90.63721,54.748535,20.019531,44.016724,-69.99939,27.541994
1188871,-2.6174805,1.3829101,-2.3734374,-106.44531,54.870605,18.005371,40.48462,-69.576416,27.555943
1188888,-2.909375,0.60771483,-3.2586913,-114.990234,52.18506,16.845703,35.78247,-68.9447,27.566671
1188905,-3.2395508,0.10527344,-3.9621093,-127.99072,47.48535,17.51709,32.299805,-68.48328,27.566671
1188922,-4.014746,-0.41152343,-4.60332,-140.93018,33.203125,13.977051,27.888794,-67.95593,27.566671
1188939,-4.684668,-0.7321289,-5.110547,-158.93555,14.526367,10.375977,24.86206,-67.752686,27.566671
1188956,-5.177539,-1.253711,-5.36416,-171.02051,-4.8828125,8.117676,22.033081,-67.78015,27.566671
1188973,-5.2206054,-1.6556641,-5.8426757,-197.69287,-31.37207,6.713867,18.325195,-68.236084,27.579546
1188990,-4.7899413,-2.4452147,-6.1776366,-213.62305,-40.161133,9.155273,15.325928,-68.82385,27.595638
1189007,-4.2970705,-3.521875,-6.6178713,-221.92383,-39.42871,7.9345703,10.969849,-69.64783,27.608513
1189024,-4.2970705,-3.7946289,-6.8427734,-231.9336,-43.5791,10.253906,7.432251,-70.285034,27.621387
1189041,-4.378418,-3.9333985,-7.096387,-244.4458,-59.08203,12.084961,3.6035156,-71.05408,27.635336
1189058,-4.493262,-3.890332,-7.101172,-261.2915,-80.26123,15.319824,-2.3181152,-72.46582,27.650356
1189075,-4.014746,-4.0243163,-7.1825194,-273.37646,-96.98486,18.676758,-7.6190186,-73.83911,27.664303
1189092,-4.048242,-3.7419922,-7.0246096,-281.73828,-111.450195,33.813477,-16.918945,-75.789185,27.693272
1189109,-4.474121,-2.909375,-6.9671874,-298.88916,-124.938965,43.45703,-26.47705,-77.23938,27.693272
1189126,-4.837793,-2.5504882,-7.5844727,-343.5669,-154.60205,54.44336,-39.457397,-78.618164,27.693272
1189143,-4.5506835,-3.1151366,-8.88125,-365.53955,-173.76709,68.42041,-64.74243,-79.7113,27.693272
