timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1129286,0.8756836,2.8902345,2.234668,-151.7334,-118.95752,-124.08447,-109.714966,-69.19739,27.568817
1129303,2.5983398,2.2777343,0.70820314,-144.28711,-105.34668,-150.75684,-121.59668,-70.702515,27.568817
1129320,5.4072266,1.593457,-0.153125,-158.87451,-84.8999,-185.85205,-131.67114,-72.01538,27.568817
1129337,6.4073243,-4.5171876,-1.5264648,-162.96387,-76.23291,-153.44238,-146.46423,-72.95471,27.566671
1129354,6.148926,-5.263672,-1.6604493,-153.38135,-47.973633,-150.8789,-157.00562,-73.24036,27.566671
1129371,6.5125976,-6.3259764,-1.3876953,-108.27637,49.49951,-95.336914,-165.09155,-73.67432,27.561306
1129388,2.2011719,-2.0671875,-0.6699219,-101.92871,144.34814,-78.67432,-171.87012,-76.11328,27.558088
1129405,-1.6748047,1.2919922,-2.9141603,-137.81738,113.586426,-59.387207,-177.1106,-78.07434,27.558088
1129422,-0.36367187,0.014355469,-1.9044921,-85.38818,98.81592,-5.92041,177.5885,-80.05737,27.550577
1129439,0.057421874,-0.019140625,-1.5743164,-57.250977,86.91406,31.555176,178.19824,-81.326294,27.550577
1129456,0.91875,-1.1101563,-2.2633789,-12.512207,91.61377,73.6084,-176.48438,-82.57324,27.545214
1129473,1.2297852,-1.5503906,-3.3448243,16.052246,109.86328,100.3418,-157.81311,-84.16626,27.545214
1129490,-0.8900391,-1.3063476,-3.8759766,26.855469,100.40283,124.75586,-133.58826,-84.51782,27.545214
1129507,-1.3063476,-1.502539,-3.6654296,25.939941,78.49121,151.18408,-107.93518,-82.71057,27.545214
1129524,-0.67470706,-1.1723633,-3.555371,16.113281,78.430176,161.37695,-96.94885,-80.57922,27.545214
1129541,-1.440332,-0.58857423,-2.9763672,-21.54541,65.61279,160.5835,-90.6427,-78.22266,27.545214
1129558,-1.8614258,-1.53125,-3.3448243,-32.836914,54.382324,143.24951,-86.08887,-75.17944,27.545214
1129575,-1.1388671,-1.9858398,-3.244336,-29.846191,44.37256,130.5542,-84.973755,-73.05908,27.545214
1129592,0.7608398,-1.0670898,-2.789746,-31.37207,63.720703,114.62402,-83.19397,-70.55969,27.545214
1129609,-0.22490235,-0.57421875,-2.4834962,-34.851074,68.96973,101.623535,-81.57898,-68.81836,27.545214
1129626,0.3158203,-0.16748047,-2.416504,-37.963867,80.99365,83.984375,-79.953,-66.78589,27.545214
1129643,0.22011718,1.1532227,-2.4882812,-46.875,77.88086,71.3501,-78.14026,-65.4895,27.545214
1129660,0.043066405,1.4833984,-2.4739258,-56.70166,66.28418,65.61279,-77.32727,-64.313965,27.537703
1129677,-0.17705078,2.086328,-2.29209,-47.180176,71.16699,60.60791,-76.239624,-62.764893,27.537703
1129694,-1.3685547,3.0625,-2.14375,-44.555664,60.424805,57.18994,-75.54199,-61.688232,27.537703
1129711,-1.4307617,2.9524415,-2.1676757,-21.1792,55.05371,55.847168,-75.04761,-60.721436,27.537703
1129728,-1.6030273,3.82334,-2.8758788,-38.69629,54.19922,41.992188,-74.16321,-59.42505,27.537703
1129745,-2.115039,2.3638673,-3.4979491,-29.846191,45.288086,25.45166,-73.76221,-58.74939,27.537703
1129762,-1.1197265,-0.03828125,-4.263574,67.32178,85.02197,35.217285,-72.004395,-58.03528,27.539848
1129779,-4.7516603,7.809375,-6.3786135,-78.430176,-2.5024414,-10.131836,-70.80139,-58.1781,27.541994
1129796,-2.3303711,2.7036133,-3.7515626,-33.569336,3.7231445,-34.42383,-71.97693,-58.43628,27.550577
1129813,-4.1200194,5.8522463,-6.235059,-77.02637,-36.68213,-53.833008,-73.02612,-59.348145,27.552723
