timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1190656,-1.3254883,-1.1532227,-2.5313478,-167.72461,-96.92383,96.31348,158.7909,-58.535156,27.484058
1190673,-0.96660155,-1.3829101,-2.421289,-165.95459,-93.50586,96.74072,159.4336,-57.436523,27.484058
1190690,-0.42109376,-1.8853515,-2.3686523,-157.2876,-82.70264,98.75488,159.84558,-56.722412,27.484058
1190707,-0.2536133,-1.7848632,-2.0911133,-147.09473,-65.85693,97.41211,160.35095,-56.046753,27.484058
1190724,-0.81347656,-1.5503906,-2.2011719,-136.90186,-54.93164,93.07861,160.64209,-55.706177,27.484058
1190741,-2.416504,-0.6603516,-3.2682617,-138.1836,-71.77734,89.29443,160.89478,-55.343628,27.484058
1190758,-6.976758,0.7751953,-7.1203127,-151.85547,-120.4834,91.61377,161.29578,-54.16809,27.487278
1190775,-9.474609,1.5216796,-9.608594,-185.48584,-202.81982,85.9375,161.521,-52.163086,27.487278
1190792,-5.455078,0.014355469,-8.986524,-225.15869,-277.52686,71.41113,160.91675,-47.752075,27.487278
1190809,-1.0048828,-1.7609375,-6.89541,-226.50146,-271.66748,51.818848,159.81262,-44.126587,27.487278
1190826,2.4595704,-3.3639648,-4.0243163,-202.0874,-200.07324,23.07129,158.26355,-40.968018,27.489424
1190843,3.6415038,-4.4597654,-0.15791015,-174.62158,-130.06592,-1.7089844,155.69824,-38.045654,27.489424
1190860,2.3160157,-4.0578127,1.7992188,-154.96826,-69.03076,-23.254395,153.59436,-36.831665,27.489424
1190877,0.6459961,-3.83291,2.9285157,-116.82129,-13.793945,-50.29297,150.69397,-35.908813,27.489424
1190894,0.5359375,-4.2970705,3.9573243,-91.85791,9.460449,-64.27002,148.60107,-35.463867,27.489424
1190911,1.8853515,-4.8569336,4.9669924,-48.64502,66.04004,-82.03125,146.68396,-35.33203,27.489424
1190928,3.8376954,-5.9670897,4.775586,-10.314941,132.01904,-87.524414,144.30542,-36.0791,27.489424
1190945,4.4166994,-5.7326174,3.5458007,38.269043,213.68408,-88.80615,142.60803,-37.545776,27.484058
1190962,3.737207,-5.2014647,1.5073242,86.364746,301.08643,-82.03125,140.11414,-40.67688,27.484058
1190979,1.775293,-3.98125,0.32060546,115.41748,335.7544,-67.56592,138.14209,-43.742065,27.481913
1190996,0.08134766,-2.6509767,-0.9283203,111.083984,330.68848,-53.03955,135.77454,-46.851196,27.478695
1191013,-0.16748047,-1.6556641,-2.8184571,106.32324,322.44873,-39.79492,132.05566,-50.767822,27.478695
1191030,-0.03828125,-1.3685547,-3.885547,86.05957,317.32178,-35.64453,128.28186,-53.432007,27.47333
1191047,-0.95224607,-1.7944336,-4.718164,78.36914,318.48145,-22.949219,121.95923,-56.66748,27.47333
1191064,-3.2969728,-0.15791015,-5.5555663,62.316895,293.5791,-23.620605,116.41113,-58.59558,27.469038
1191081,-5.689551,1.4786133,-6.7375,12.329102,194.2749,-17.028809,111.00586,-59.820557,27.469038
1191098,-6.8332033,2.7083983,-8.689844,-30.578613,98.14453,-10.620117,105.80383,-60.496216,27.469038
1191115,-6.6226563,2.971582,-9.670801,-72.20459,1.953125,-3.90625,104.02405,-60.51819,27.469038
1191132,-6.488672,3.5266602,-10.331152,-114.25781,-91.85791,3.8452148,104.0625,-60.249023,27.469038
1191149,-7.3739257,3.9286132,-10.498632,-146.91162,-147.2168,12.939453,105.36438,-59.89746,27.46582
1191166,-8.393164,3.8568358,-10.407715,-187.74414,-208.92334,39.245605,107.457275,-59.485474,27.463675
1191183,-8.240039,3.770703,-9.517675,-204.77295,-230.95703,61.584473,111.09924,-58.980103,27.463675
1191200,-6.5317383,4.4214845,-8.173047,-220.52002,-230.52979,75.31738,113.90076,-58.634033,27.45831
1191217,-2.0576172,5.3785157,-5.7134767,-204.77295,-155.94482,73.30322,116.29578,-58.408813,27.455091
1191234,-0.32060546,6.158496,-4.368848,-161.6211,-59.87549,62.37793,116.312256,-58.688965,27.452946
1191251,-2.8375976,7.4791994,-4.8760743,-123.35205,-20.324707,32.043457,115.35095,-59.128418,27.44758
