timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1363954,6.7279296,7.1681643,4.3114257,85.02197,256.16455,-57.373047,-151.3092,27.01538,27.146101
1363971,7.0676756,10.048828,3.4788086,7.1411133,248.84033,-70.19043,-150.95764,23.241577,27.146101
1363988,8.618067,10.082324,3.2012696,-26.306152,269.2871,-85.876465,-151.6278,17.995605,27.146101
1364005,10.981934,10.445996,2.909375,-53.894043,331.604,-124.38965,-152.58362,13.024292,27.151464
1364022,10.905371,8.56543,-0.37802735,-82.15332,443.17627,-138.91602,-154.33044,4.592285,27.162193
1364039,7.3356447,7.8237305,-2.4882812,-58.654785,471.8628,-158.3252,-155.3247,-2.6916504,27.16434
1364056,4.9669924,9.421972,-5.0004883,-91.61377,453.7964,-194.76318,-156.41235,-10.1953125,27.167559
1364073,3.7419922,8.536718,-5.36416,-170.53223,357.60498,-182.86133,-159.36218,-18.967896,27.172922
1364090,7.0293946,6.794922,-5.325879,-210.63232,337.09717,-203.49121,-162.84485,-24.735718,27.178288
1364107,9.646875,4.282715,-5.689551,-203.43018,384.09424,-252.92969,-168.56323,-33.013916,27.178288
1364124,9.8,3.5362306,-5.684766,-181.09131,429.62646,-287.6587,-173.74329,-39.84192,27.180433
1364141,8.919531,3.4213867,-6.125,-154.35791,454.22363,-321.7163,179.74182,-46.851196,27.180433
1364158,5.727832,1.7130859,-8.010351,-127.99072,453.55225,-316.95557,167.547,-55.18982,27.180433
1364175,-1.1675781,0.80390626,-8.799902,-77.941895,369.0796,-296.2036,156.38489,-59.628296,27.180433
1364192,-3.4644532,4.622461,-7.7998047,-127.075195,158.08105,-222.77832,142.64099,-61.051025,27.180433
1364209,-0.009570313,4.7325196,-7.134668,-194.58008,55.236816,-170.8374,134.8352,-60.166626,27.175068
1364226,5.273242,2.6461914,-7.0628905,-234.68018,67.56592,-152.52686,127.94678,-58.826294,27.167559
1364243,6.665723,-1.440332,-7.1538086,-206.48193,117.248535,-149.53613,118.32825,-57.315674,27.158976
1364260,4.0578127,-2.3303711,-7.2495117,-165.58838,125.54932,-149.35303,111.58264,-56.068726,27.15361
1364277,-0.20576172,-0.9043945,-8.570215,-179.19922,61.21826,-108.947754,104.5459,-54.206543,27.135372
1364294,-2.2155273,-1.1005859,-9.383692,-215.39307,-25.512695,-51.818848,101.0907,-53.206787,27.130007
1364311,-2.421289,-1.9858398,-9.933985,-244.50684,-99.42627,-3.7841797,98.948364,-52.695923,27.127861
1364328,-1.8518555,-3.1055665,-9.881348,-269.65332,-182.61719,64.331055,97.838745,-53.047485,27.119278
1364345,0.08134766,-3.5266602,-9.694727,-290.1001,-210.08301,97.0459,97.96509,-53.931885,27.119278
1364362,1.0910156,-4.8808594,-9.584668,-296.0205,-170.28809,121.09375,97.75635,-55.6073,27.119278
1364379,-1.1053711,-5.8426757,-8.909961,-272.70508,-158.5083,142.39502,97.50366,-57.315674,27.119278
1364396,-3.1055665,-5.584277,-8.598926,-254.57764,-182.86133,181.33545,98.34412,-59.44153,27.119278
1364413,-3.4692383,-4.4501953,-8.761621,-269.9585,-213.1958,236.6333,101.83777,-63.00659,27.130007
1364430,-3.0912108,-4.6320314,-8.503222,-267.2119,-210.08301,248.71826,106.12244,-65.841064,27.146101
1364447,-3.0433593,-4.8760743,-7.7902346,-246.64307,-194.88525,255.06592,114.4281,-69.21936,27.15361
1364464,-3.6032226,-4.440625,-7.661035,-228.21045,-183.77686,261.6577,122.98645,-71.29578,27.167559
1364481,-4.9143553,-3.3831055,-7.6706057,-214.53857,-181.27441,269.89746,133.9563,-72.78992,27.178288
1364498,-6.153711,-2.2442384,-8.637207,-211.48682,-186.58447,272.52197,151.27625,-73.14697,27.193308
1364515,-6.4456053,-1.5743164,-10.010547,-186.4624,-173.27881,286.19385,164.12476,-72.27356,27.204037
1364532,-5.9814453,0.2296875,-14.0875,-164.97803,-166.38184,279.6631,178.91785,-69.70276,27.22764
1364549,-5.3450193,1.9332031,-16.403515,-194.0918,-117.492676,234.98535,-174.50134,-67.46155,27.22764
1364566,-7.1203127,3.1103516,-14.958399,-218.75,-45.959473,260.31494,-169.4696,-65.945435,27.22764
1364583,-10.417285,4.4310546,-15.74795,-207.51953,-100.3418,288.45215,-162.44385,-63.165894,27.22764
1364600,-8.12998,7.8859377,-14.762207,-198.05908,-164.36768,157.65381,-161.34521,-60.1062,27.22764
1364617,0.23925781,19.298534,-18.22666,-224.06006,-108.52051,87.40234,-163.48755,-56.7334,27.22764
1364634,-0.32060546,22.863476,-18.70039,-229.24805,-33.14209,-10.131836,-166.50879,-55.925903,27.243732
1364651,-3.1151366,23.834864,-14.537305,-116.760254,-190.979,-123.413086,-171.4856,-54.94812,27.275919
1364668,12.85293,35.64463,-17.154785,-16.235352,-263.24463,-289.4287,-178.46191,-50.603027,27.288794
1364685,17.547169,43.95166,-15.020605,86.54785,-297.85156,-500.30518,175.08362,-46.159058,27.307034
1364702,23.72002,52.502735,-17.26006,261.59668,-406.25,-879.8218,167.4701,-36.524048,27.32098
