timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1307480,-0.11005859,0.6890625,-1.0144532,-4.5776367,-4.0893555,91.4917,147.50793,-26.087036,27.140736
1307497,0.21054688,0.3828125,-0.79433596,-2.2583008,1.2207031,81.05469,148.16711,-26.94397,27.13859
1307514,0.53115237,0.13876954,-0.82304686,3.7841797,13.671875,75.31738,148.66699,-27.67456,27.13859
1307531,0.30146486,0.5024414,-1.1245117,5.6152344,13.916016,68.725586,149.21631,-28.43811,27.130007
1307548,0.59814453,0.46894532,-1.2393554,2.1362305,10.437012,60.546875,149.83704,-29.28955,27.124643
1307565,1.1962891,0.095703125,-1.1627929,3.4179688,10.925293,52.79541,150.2655,-29.855347,27.122498
1307582,1.5264648,0.13398437,-0.84697264,4.272461,16.296387,46.875,150.79285,-30.62439,27.122498
1307599,1.3541992,0.10048828,-0.9857422,5.554199,22.766113,44.37256,151.1554,-31.256104,27.122498
1307616,1.3350586,0.03828125,-1.1771485,7.3242188,39.67285,38.513184,151.45752,-31.964722,27.122498
1307633,1.7035156,0.14355469,-1.253711,11.413574,61.523438,33.935547,151.78711,-33.239136,27.122498
1307650,1.5408204,0.29667968,-1.315918,13.000488,88.1958,31.677246,151.89148,-34.541016,27.122498
1307667,-0.31103516,0.5359375,-1.6460937,19.28711,102.96631,38.757324,152.04529,-36.63391,27.140736
1307684,-1.6652343,0.82304686,-1.8566406,17.211914,93.99414,43.762207,152.22656,-38.21045,27.151464
1307701,-2.1102538,0.6268555,-1.593457,22.766113,78.91846,51.879883,152.54517,-40.094604,27.15683
1307718,-2.019336,0.5024414,-0.83261716,34.66797,77.0874,56.518555,153.3252,-41.434937,27.167559
1307735,-2.5935547,0.97138673,-0.3158203,30.395508,66.89453,70.129395,154.22058,-42.8302,27.175068
1307752,-2.7945313,0.72734374,0.13398437,36.499023,65.30762,84.04541,155.7312,-44.681396,27.185797
1307769,-2.880664,0.7751953,0.033496093,36.8042,69.33594,92.22412,157.12097,-46.153564,27.187943
1307786,-2.9811523,0.69384766,-0.12919922,40.405273,82.88574,103.08838,158.703,-47.75757,27.198671
1307803,-4.2396483,0.71777344,-0.6029297,42.907715,85.754395,117.30957,161.24084,-50.125122,27.198671
