timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1184842,1.1580079,1.0240234,1.3685547,58.71582,-15.991211,11.901855,119.11926,-54.503174,27.34673
1184859,1.4594727,0.92353517,1.7896484,66.89453,3.2348633,14.526367,120.24536,-54.673462,27.34673
1184876,1.2010742,1.0144532,1.9523437,70.129395,16.967773,20.141602,121.2616,-54.99756,27.349949
1184893,0.5072266,1.1101563,1.9188477,77.941895,38.085938,28.503418,122.39868,-55.76111,27.349949
1184910,-0.08134766,1.4211915,1.8231446,76.293945,46.813965,32.53174,123.09631,-56.50818,27.349949
1184927,0.22490235,0.6412109,1.7896484,112.976074,77.20947,43.518066,123.77197,-57.83203,27.349949
1184944,-1.2776368,2.7323241,1.1005859,86.79199,76.47705,37.353516,123.931274,-58.92517,27.362823
1184961,-1.6748047,2.2538085,1.1915039,71.10596,57.922363,39.55078,124.35425,-59.93042,27.362823
1184978,0.33496094,0.6268555,1.4164063,80.322266,72.44873,44.433594,124.60144,-61.28174,27.362823
1184995,1.043164,0.8804687,0.7847656,145.93506,137.146,35.217285,124.45862,-62.95166,27.362823
1185012,-3.119922,3.340039,1.0288086,46.813965,70.55664,37.53662,123.288574,-64.63806,27.362823
1185029,-1.5982422,1.9619141,0.7225586,20.141602,52.856445,38.757324,122.84912,-65.56091,27.362823
1185046,-1.1053711,1.2058594,0.765625,11.108398,49.743652,36.376953,122.33276,-66.450806,27.36497
1185063,-0.22490235,0.8517578,0.7895508,15.258789,63.598633,33.447266,121.08032,-67.60437,27.36497
1185080,-0.93310547,1.1053711,0.84697264,3.7231445,67.87109,34.91211,119.51477,-68.549194,27.370333
1185097,-1.8279297,1.5360352,1.043164,-28.747559,46.75293,39.367676,117.58667,-69.71924,27.370333
1185114,-1.7322266,1.4546875,1.0000976,-52.4292,31.860352,42.419434,116.37268,-70.52673,27.373552
1185131,-1.0623047,1.1962891,0.521582,-74.21875,27.038574,46.936035,115.0708,-71.29028,27.375698
1185148,-0.92353517,1.0862305,-0.98095703,-90.82031,41.381836,68.481445,112.873535,-72.59766,27.378916
1185165,-2.0528321,1.9858398,-2.0384765,-113.220215,52.79541,76.47705,110.34119,-73.91052,27.381062
1185182,-4.2157226,2.9476562,-3.6989257,-168.27393,23.742676,89.2334,106.65527,-75.72327,27.381062
1185199,-4.258789,2.7083983,-4.263574,-211.36475,-16.784668,96.80176,105.49072,-77.074585,27.381062
1185216,-3.2347655,2.0576172,-4.4310546,-257.08008,-56.030273,108.64258,106.59485,-78.83789,27.381062
1185233,-2.29209,1.622168,-5.0961914,-286.74316,-74.401855,110.29053,112.126465,-79.94751,27.381062
1185250,-1.9379883,1.1053711,-6.024512,-309.63135,-80.13916,108.21533,118.07007,-80.930786,27.381062
1185267,-2.2490234,0.55029297,-6.828418,-343.13965,-99.365234,108.1543,129.41895,-81.71631,27.389645
1185284,-1.53125,0.48330078,-7.139453,-362.24365,-108.947754,110.16846,139.77905,-81.77124,27.389645
1185301,0.3732422,0.8086914,-7.756738,-375.6714,-104.61426,133.48389,150.78186,-81.39221,27.39179
1185318,0.21533203,3.2251954,-8.0917,-382.75146,-72.87598,143.79883,164.1687,-80.81543,27.397156
1185335,-3.244336,5.545996,-9.254492,-409.79004,-69.885254,137.69531,171.77124,-80.26611,27.400373
1185352,-2.3399415,4.7277346,-10.374219,-440.85693,-84.106445,141.47949,178.8794,-78.82141,27.400373
1185369,-2.2585938,5.1871095,-9.594238,-424.74365,-60.791016,126.953125,-178.00049,-77.77771,27.39501
1185386,-3.1007812,6.1967773,-8.929102,-422.48535,-59.143066,98.93799,-177.31384,-76.78345,27.397156
1185403,-3.2395508,6.2015624,-7.862012,-382.56836,-42.23633,37.475586,179.82971,-75.82214,27.397156
1185420,-3.5984375,6.8475585,-7.1633787,-349.3042,-41.503906,-35.03418,173.99048,-75.18494,27.397156
1185437,-2.1533203,7.8524413,-6.0436525,-287.53662,-38.45215,-138.24463,161.3562,-73.95996,27.397156
1185454,-2.7514648,9.62295,-5.9240236,-244.75098,-43.762207,-224.79248,149.56787,-72.17468,27.397156
1185471,-2.5552735,10.981934,-6.7327147,-187.56104,-73.54736,-341.61377,137.99927,-67.49451,27.397156
1185488,1.4881836,12.87207,-7.015039,-137.08496,-94.72656,-420.59326,126.260376,-62.111206,27.39501
1185505,4.990918,17.331837,-7.4265623,-82.27539,-99.609375,-502.31934,120.36621,-55.34912,27.39501
1185522,9.852636,25.543163,-7.5509768,-15.319824,-132.01904,-656.25,115.444336,-43.76953,27.39179
1185539,18.346289,28.328125,-3.1916993,19.16504,-157.34863,-797.7295,113.5437,-32.72278,27.39179
1185556,24.385157,24.23203,-4.3257813,134.15527,-139.03809,-1036.8652,112.86804,-19.143677,27.39179
1185573,19.88711,27.87832,-13.369726,169.73877,-283.99658,-1190.1855,115.08728,2.675171,27.384281
1185590,28.62002,30.577148,-14.432032,176.2085,-344.66553,-1278.0762,118.50403,21.676025,27.384281
1185607,52.34004,15.819727,8.134766,200.56152,-84.83887,-1264.4653,129.60571,45.76355,27.384281
1185624,39.56367,3.0768554,16.88203,330.26123,375.79346,-1119.3237,154.53918,53.190308,27.384281
1185641,7.5126953,-6.038867,-10.651758,504.5166,341.79688,-695.6177,178.45642,50.60852,27.384281
1185658,-0.46894532,12.154297,-8.962598,116.08887,-266.41846,-316.40625,-165.25085,51.778564,27.384281
1185675,28.041016,4.167871,12.096875,35.217285,-17.76123,-117.98096,-160.59814,52.437744,27.40252
1185692,18.23623,5.5029297,12.757227,-54.19922,-13.916016,111.93848,-162.0813,52.366333,27.426123
1185709,16.106836,6.278125,9.814356,-88.50098,-120.4834,214.53857,-166.38794,54.39331,27.44758
1185726,23.337208,3.7228515,8.072558,-36.071777,-18.798828,245.97168,-172.24915,56.29944,27.471184
1185743,17.135645,4.1870117,3.0720704,0.8544922,48.27881,233.52051,-179.84619,56.26648,27.489424
1185760,9.843066,5.3163085,0.3732422,-2.5024414,49.438477,192.07764,175.59998,55.387573,27.510881
1185777,4.90957,5.172754,-0.93789065,4.8217773,40.58838,128.2959,171.50757,54.140625,27.558088
1185794,1.8949219,5.880957,-1.3972657,1.3427734,24.963379,81.17676,169.70032,53.45398,27.579546
1185811,-0.5359375,6.455176,-1.7992188,-22.583008,-8.056641,25.634766,168.56873,53.17383,27.579546
1185828,-0.32539064,5.1631837,-1.6078125,-34.729004,-16.662598,-6.0424805,167.65686,53.40454,27.579546
1185845,0.8756836,4.196582,-0.34931642,-38.085938,3.6010742,-30.761719,167.50854,53.55835,27.579546
1185862,1.1962891,3.0194335,1.2728516,-32.470703,55.603027,-47.60742,168.06885,52.998047,27.579546
1185879,0.057421874,2.421289,1.4164063,-28.747559,82.214355,-47.668457,168.77747,52.058716,27.587055
1185896,-1.0958008,2.0097656,0.92353517,-30.639648,80.87158,-38.391113,169.35425,50.960083,27.595638
1185913,-1.1484375,1.2967774,0.18183593,-32.836914,76.47705,-22.399902,169.65637,49.56482,27.601004
1185930,-1.7274414,1.3254883,-0.85654294,-39.978027,71.16699,-10.986328,169.50806,48.532104,27.606367
1185947,-2.694043,0.8900391,-2.2585938,-52.368164,60.668945,1.4648438,168.85986,47.268677,27.611732
1185964,-3.2539062,0.5024414,-2.6509767,-66.711426,30.273438,15.686035,167.88757,46.636963,27.616024
1185981,-2.5552735,-0.42109376,-2.3399415,-71.04492,-22.338867,36.92627,166.45386,46.49414,27.619242
1185998,-0.55986327,-1.1149414,-0.69863284,-69.64111,-47.36328,52.856445,164.02588,46.96106,27.626753
1186015,1.1101563,-1.2680664,0.82304686,-66.65039,-52.856445,64.331055,161.86707,47.460938,27.626753
1186032,3.1151366,-1.622168,2.387793,-51.14746,-22.949219,78.67432,159.0216,47.664185,27.626753
1186049,4.387988,-1.4881836,2.9524415,-36.621094,22.644043,89.782715,157.11548,47.08191,27.626753
1186066,4.0817385,-0.6316406,2.7610352,-31.738281,74.8291,96.25244,155.66528,45.774536,27.626753
1186083,4.4454103,-1.287207,1.3254883,-16.723633,114.68506,104.98047,154.18213,43.181763,27.621387
1186100,4.067383,-0.4498047,0.7608398,-14.770508,145.26367,103.69873,153.49548,40.665894,27.616024
1186117,3.521875,-0.20097657,0.30146486,-20.812988,163.14697,107.1167,152.77039,36.87561,27.611732
1186134,4.0291014,-0.36845702,0.20576172,-23.925781,181.70166,106.50635,152.276,33.788452,27.608513
1186151,4.033887,-0.3828125,0.08613281,-27.160645,205.3833,105.651855,151.875,30.410156,27.597784
1186168,3.1486328,-0.2536133,-0.42109376,-35.461426,220.21484,103.45459,151.35315,25.587158,27.595638
1186185,2.942871,-0.20097657,-0.3923828,-41.870117,220.64209,101.989746,150.86426,21.939697,27.579546
