timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1336924,1.8470703,2.8280272,-0.11484375,129.88281,104.49219,-28.625488,170.10132,-48.76831,27.207254
1336941,1.1245117,3.340039,0.095703125,130.00488,125.427246,-20.751953,171.28235,-50.438232,27.204037
1336958,0.29189453,3.5984375,0.0,124.26758,132.8125,5.004883,173.11707,-52.97058,27.204037
1336975,-0.521582,4.268359,-0.54072267,121.520996,138.00049,2.8076172,174.86389,-55.057983,27.20189
1336992,-0.93789065,4.9526367,-1.4355469,85.510254,131.28662,29.418945,177.15454,-57.72766,27.196526
1337009,-1.8518555,4.5793943,-1.7896484,69.2749,127.01416,37.17041,179.02222,-59.694214,27.196526
1337026,-2.7610352,4.033887,-1.3589844,35.03418,94.84863,65.7959,-178.96729,-61.342163,27.193308
1337043,-2.5313478,2.9955077,-1.3494141,20.996094,80.200195,78.61328,-175.50659,-63.0011,27.193308
1337060,-2.3830078,2.6079102,-1.5264648,20.141602,80.444336,83.25195,-172.48535,-64.06677,27.193308
1337077,-2.9524415,3.1964843,-1.9954102,17.8833,82.15332,88.80615,-167.90405,-65.390625,27.193308
1337094,-3.8137696,4.0291014,-2.1628907,-7.507324,72.08252,100.64697,-164.12476,-66.15967,27.193308
1337111,-4.225293,4.2205076,-1.9523437,-46.203613,50.354004,120.11719,-160.29053,-66.52771,27.198671
1337128,-4.134375,3.2539062,-1.5073242,-68.90869,40.161133,129.6997,-155.3302,-66.41235,27.2094
1337145,-4.0625978,2.2298827,-1.3207031,-77.33154,44.49463,130.24902,-151.80908,-66.09375,27.217983
1337162,-4.5746093,1.440332,-1.0575196,-91.06445,48.88916,122.19238,-147.59583,-65.687256,27.223349
1337179,-4.9813476,0.6603516,-1.2441406,-121.520996,37.963867,128.41797,-145.02502,-65.1709,27.233004
1337196,-4.818652,-0.7225586,-1.3350586,-136.04736,24.780273,132.44629,-143.06946,-64.35242,27.241587
1337213,-4.1774416,-1.5791016,-1.5551758,-126.64795,26.367188,120.910645,-140.98755,-63.187866,27.249098
1337230,-3.7754884,-1.2632812,-1.8135742,-131.40869,37.53662,109.00879,-139.77356,-62.506714,27.259827
1337247,-4.033887,-1.2632812,-2.4595704,-157.71484,51.879883,92.77344,-138.7024,-61.957397,27.26519
1337264,-4.5746093,-2.1246095,-2.8088868,-176.02539,51.696777,94.60449,-138.35083,-61.61682,27.26519
1337281,-5.297168,-2.7993164,-3.2586913,-181.88477,37.353516,86.05957,-138.17505,-60.84778,27.26519
1337298,-6.306836,-2.9476562,-3.675,-172.30225,20.812988,110.53467,-138.58704,-59.831543,27.26519
1337315,-6.560449,-2.1198242,-3.7515626,-169.7998,17.456055,88.07373,-139.021,-58.73291,27.26519
1337332,-7.254297,-1.7705078,-4.478906,-193.72559,28.747559,78.61328,-140.32288,-57.645264,27.26519
1337349,-7.9481444,-2.177246,-4.9478517,-217.28516,13.122559,79.833984,-141.73462,-57.1344,27.270555
1337366,-8.134766,-2.6461914,-5.479004,-234.49707,-11.657715,89.416504,-143.65723,-56.30493,27.272701
1337383,-8.206543,-3.3017578,-5.727832,-241.33301,-29.663086,104.24805,-146.50269,-54.761353,27.272701
1337400,-8.445801,-3.670215,-5.392871,-240.41748,-53.649902,96.98486,-148.83728,-53.38806,27.275919
1337417,-7.206445,-3.8041992,-5.1631837,-218.62793,-74.95117,88.37891,-152.28699,-51.28418,27.275919
1337434,-6.9432616,-2.3830078,-5.1631837,-219.48242,-88.07373,98.32764,-154.693,-49.54834,27.281284
1337451,-7.2830076,-1.7274414,-5.474219,-228.39355,-117.126465,119.62891,-157.12646,-47.46643,27.281284
1337468,-7.531836,-1.4977539,-5.4167967,-221.8628,-134.76562,121.33789,-160.2356,-44.225464,27.281284
1337485,-5.900098,-1.7513672,-5.148828,-210.69336,-134.8877,98.87695,-162.66907,-41.73706,27.281284
1337502,-3.459668,-0.7225586,-4.3305664,-153.74756,-56.884766,46.813965,-165.52002,-39.644165,27.281284
1337519,-5.3163085,2.14375,-4.1248045,-143.43262,-18.798828,29.174805,-167.37671,-39.138794,27.281284
1337536,-7.1538086,3.8664062,-4.694238,-138.5498,-29.724121,28.381348,-169.2279,-38.710327,27.281284
1337553,-8.383594,5.2158203,-6.5030274,-136.53564,-25.20752,17.089844,-171.69434,-38.095093,27.286648
1337570,-10.646973,6.4743166,-8.493652,-118.10303,-54.748535,33.87451,-173.35327,-37.391968,27.286648
1337587,-6.7470703,15.063672,-15.432129,-61.828613,-7.5683594,-52.67334,-175.20447,-36.51306,27.288794
1337604,-9.268847,25.710644,-24.121973,-58.898926,76.84326,-172.66846,-177.48413,-37.628174,27.288794
1337621,-15.29336,30.548437,-33.850197,-83.6792,-118.53027,-314.5752,178.33557,-37.48535,27.292013
1337638,-14.379395,33.48174,-41.18584,-2.746582,-367.79785,-371.21582,172.89734,-32.31079,27.292013
1337655,-5.4646482,41.99453,-42.750587,60.424805,-595.21484,-495.6665,170.61768,-23.422852,27.292013
1337672,18.174023,52.42617,-48.75596,105.71289,-713.0737,-753.54004,169.51904,-7.5805664,27.292013
1337689,27.792187,60.6375,-58.46504,133.97217,-832.1533,-923.88916,171.3208,6.3830566,27.292013
1337706,34.496193,75.47148,-62.350586,85.81543,-878.23486,-1078.9795,176.50635,21.165161,27.292013
1337723,39.133007,81.75918,-47.530956,103.94287,-662.90283,-1238.0981,-167.99744,35.13977,27.292013
1337740,39.2,62.66162,-24.983301,244.6289,-244.20166,-1342.7734,-150.80383,33.43689,27.292013
1337757,22.341894,29.849804,-12.738086,675.9033,239.80713,-1222.4121,-131.31409,15.496216,27.41003
1337774,-0.1866211,25.74414,-21.016407,814.81934,177.12402,-917.2363,-118.289795,0.9448242,27.469038
1337791,-9.795215,24.236816,-35.032127,890.1367,-131.22559,-629.1504,-106.01807,-12.359619,27.52912
1337808,-4.9765625,29.691895,-35.35752,796.3867,-242.55371,-518.7378,-90.38452,-20.132446,27.590275
1337825,7.7088866,32.15625,-22.461523,543.2739,-197.26562,-463.13477,-82.128296,-27.537231,27.650356
1337842,14.924902,22.002148,-14.398535,451.5381,114.13574,-479.6753,-71.99341,-36.28784,27.71151
1337859,6.239844,21.638477,-17.01123,415.22217,220.94727,-398.55957,-60.84778,-41.04492,27.769445
1337876,-5.014844,23.74873,-18.279297,301.5747,164.85596,-282.2876,-51.207275,-43.291626,27.8306
1337893,-7.632324,22.246191,-11.848047,146.11816,17.51709,-149.4751,-43.912354,-45.26367,27.8306
1337910,-4.565039,18.805664,-7.9625,75.68359,9.155273,-104.06494,-40.94055,-46.340332,27.8306
1337927,-1.469043,13.78125,-5.2014647,17.333984,41.68701,-63.78174,-38.759766,-46.97754,27.8306
1337944,-1.4833984,11.383886,-5.0961914,19.65332,94.90967,-73.12012,-36.68335,-46.7688,27.82309
