timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1194430,-0.55029297,1.8662109,-1.1915039,-92.95654,56.33545,9.155273,127.91382,-45.28015,27.362823
1194447,0.35888672,1.5838867,-1.1675781,-104.49219,42.053223,19.958496,125.34302,-45.98877,27.36497
1194464,0.93310547,1.2345703,-0.94746095,-108.76465,47.546387,30.212402,123.349,-46.66992,27.370333
1194481,1.258496,1.1962891,-1.2728516,-99.487305,69.885254,35.27832,121.28357,-47.5708,27.373552
1194498,0.3828125,1.2919922,-1.8997071,-99.731445,68.42041,42.114258,118.427124,-48.88916,27.375698
1194515,-0.23447266,1.3589844,-2.3447266,-107.23877,54.93164,51.818848,116.32324,-49.938354,27.375698
1194532,-0.59335935,1.684375,-2.6892579,-113.64746,28.137207,62.072754,113.933716,-51.32263,27.381062
1194549,-1.009668,1.4546875,-2.8136718,-121.032715,9.521484,72.08252,112.40662,-52.36084,27.384281
1194566,-1.1962891,1.1819336,-2.9572265,-125.24414,0.4272461,80.444336,111.06079,-53.459473,27.386427
1194583,-1.4020507,0.7704102,-3.2251954,-126.89209,0.9765625,89.416504,109.35242,-55.079956,27.386427
1194600,-1.8566406,0.56943357,-3.340039,-128.05176,0.24414062,94.60449,108.22632,-56.343384,27.386427
1194617,-2.0097656,0.5120117,-3.4979491,-133.97217,-4.211426,96.74072,106.90796,-58.04077,27.386427
1194634,-2.0911133,0.25839844,-3.646289,-135.98633,-9.94873,95.336914,106.01257,-59.293213,27.386427
1194651,-2.507422,0.15791015,-3.986035,-143.0664,-25.6958,93.50586,105.07324,-60.979614,27.386427
1194668,-3.3735352,-0.009570313,-4.6320314,-149.78027,-47.668457,96.19141,104.315186,-62.210083,27.389645
1194685,-3.4979491,0.047851562,-5.0626955,-160.7666,-75.07324,96.98486,104.53491,-63.36914,27.39501
1194702,-3.6415038,0.11005859,-5.4263673,-170.89844,-102.96631,101.44043,105.98511,-64.81384,27.400373
1194719,-3.8999023,0.45458984,-5.579492,-181.57959,-118.95752,103.515625,108.05054,-65.74219,27.404665
1194736,-4.3066406,0.49765626,-5.469434,-193.78662,-131.10352,107.72705,110.44006,-66.6156,27.407885
1194753,-4.588965,0.3732422,-5.2253904,-201.59912,-134.8877,112.48779,114.32373,-67.631836,27.41003
1194770,-5.019629,0.5455078,-4.9669924,-211.36475,-142.76123,114.50195,117.718506,-68.25806,27.415394
1194787,-5.1249022,0.2631836,-4.5506835,-223.32764,-142.7002,111.206055,122.525024,-68.741455,27.418613
1194804,-5.5268555,0.1961914,-4.4884768,-228.6377,-140.31982,109.313965,126.03516,-68.91724,27.418613
1194821,-6.010156,0.28710938,-4.6463866,-235.10742,-137.87842,109.558105,129.3695,-68.95569,27.418613
1194838,-6.2015624,0.7512695,-4.804297,-241.57715,-145.87402,107.788086,133.82996,-68.69202,27.418613
1194855,-5.67041,1.4594727,-4.8617187,-244.93408,-147.09473,101.989746,136.91711,-68.2251,27.418613
1194872,-5.20625,2.1198242,-4.923926,-251.70898,-151.06201,91.61377,140.44373,-66.91223,27.42076
1194889,-5.545996,2.5026367,-5.110547,-249.57275,-157.59277,88.56201,142.43225,-65.85205,27.423977
1194906,-5.8426757,3.0146484,-5.148828,-257.93457,-183.04443,76.96533,144.12964,-64.539185,27.431488
1194923,-4.502832,3.5410156,-4.12959,-244.87305,-177.18506,65.49072,145.59082,-62.385864,27.434706
1194940,-4.3927736,5.0722656,-3.4261718,-241.33301,-175.72021,58.410645,146.10718,-60.73242,27.438997
1194957,-3.119922,5.598633,-2.7753906,-228.69873,-156.37207,36.499023,145.82153,-58.463745,27.449726
1194974,-2.9285157,6.794922,-1.7513672,-211.66992,-141.72363,19.958496,145.0415,-56.870728,27.438997
1194991,-2.5648437,8.316602,0.043066405,-181.57959,-94.7876,-8.666992,143.77808,-55.43701,27.444363
1195008,-3.1103516,8.575,1.0240234,-170.47119,-50.1709,-31.982422,141.04797,-54.03076,27.444363
1195025,-4.254004,6.976758,-1.3350586,-136.47461,1.4038086,-39.489746,138.40576,-53.464966,27.444363
1195042,-7.9290037,14.948828,-8.273535,-84.47266,108.39844,-41.259766,134.42322,-53.85498,27.444363
1195059,-13.111328,24.562206,-16.159473,-76.78223,170.77637,-86.79199,129.89136,-54.678955,27.444363
1195076,-15.599609,30.055567,-19.064062,-108.64258,120.42236,-139.70947,124.381714,-54.53064,27.444363
1195093,-12.498828,32.122753,-11.594434,-110.22949,-21.972656,-244.01855,118.63037,-51.503906,27.44758
1195110,-0.18183593,31.184864,-6.4025393,-113.83057,-93.99414,-359.13086,115.60364,-46.675415,27.44758
1195127,19.647852,24.504786,-6.455176,-24.414062,-44.37256,-554.74854,112.00012,-37.34253,27.44758
1195144,22.762989,22.691212,-6.9384766,64.331055,-27.648926,-740.4785,110.41809,-27.79541,27.452946
1195161,25.222559,22.045216,-4.8856444,100.5249,-202.39258,-948.4253,110.50598,-10.480957,27.452946
1195178,45.583397,10.091894,-5.268457,101.07422,-340.33203,-993.7744,112.16492,5.092163,27.452946
1195195,51.378223,4.8569336,-0.6125,264.89258,-114.62402,-927.7344,115.999146,19.302979,27.455091
1195212,45.301075,7.7998047,9.733007,408.6914,328.00293,-781.9214,128.91357,32.61841,27.455091
1195229,22.18877,2.2490234,1.258496,455.81055,427.85645,-521.24023,143.2727,34.33777,27.455091
1195246,11.225977,5.8283205,-4.3209963,272.0337,97.16797,-143.18848,152.9956,33.33252,27.455091
1195263,19.643066,5.675195,4.230078,74.76807,-104.73633,0.36621094,157.04956,34.194946,27.455091
1195280,27.261036,-0.69863284,6.9097657,-19.28711,-101.989746,87.768555,156.12122,35.29358,27.455091
1195297,19.753124,-1.0288086,5.144043,-111.81641,-128.41797,110.35156,152.39685,36.430664,27.47333
1195314,17.283985,-1.4116211,5.3402343,-130.85938,-130.43213,93.38379,148.74939,37.441406,27.498007
1195331,16.049414,-0.82783204,5.5603514,-94.48242,-55.603027,35.583496,145.72266,38.07312,27.541994
1195348,11.747559,1.4164063,4.3640623,-51.208496,-0.7324219,-20.324707,143.82751,38.29834,27.563452
1195365,8.067774,2.0958984,2.3447266,-8.7890625,28.625488,-67.87109,144.09668,38.52356,27.58491
1195382,3.4213867,2.6079102,-0.23925781,36.010742,40.771484,-105.163574,146.1676,38.8916,27.608513
1195399,0.3828125,2.7036133,-1.4881836,50.598145,30.273438,-105.46875,148.18909,39.309082,27.632116
1195416,-1.2058594,2.6605468,-1.5408204,34.851074,-11.535645,-91.97998,149.88098,39.96277,27.650356
1195433,-0.05263672,1.6508789,-0.028710937,19.65332,-21.42334,-76.66016,151.43555,41.07788,27.650356
1195450,1.2202148,0.8948242,1.3685547,8.666992,-0.91552734,-61.21826,152.24854,41.654663,27.650356
1195467,1.3015625,0.6268555,1.4451172,-3.7841797,27.038574,-40.161133,153.13843,41.715088,27.650356
1195484,1.2680664,0.69863284,0.48330078,-18.005371,26.550293,-25.146484,153.39111,41.52832,27.642845
1195501,1.5360352,0.73691404,-0.28710938,-34.729004,17.822266,-8.850098,153.29773,41.292114,27.637482
1195518,1.8901367,0.93310547,-0.47851562,-42.114258,11.901855,-0.5493164,152.71545,41.0614,27.632116
1195535,2.138965,1.0144532,-0.057421874,-47.790527,10.620117,5.126953,152.04529,40.9021,27.624607
1195552,2.7753906,0.97138673,1.0048828,-49.37744,21.606445,13.244629,151.04004,40.52307,27.616024
1195569,3.6606445,0.84697264,2.019336,-46.020508,45.10498,15.075684,150.39185,39.940796,27.608513
1195586,4.9143553,0.67470706,2.574414,-40.34424,83.618164,12.451172,150.03479,38.930054,27.601004
1195603,6.5700197,0.09091797,2.1341796,-28.015137,152.70996,2.6855469,150.26001,36.68335,27.59242
1195620,5.421582,-0.20576172,0.8900391,-16.235352,177.6123,2.1362305,150.85876,34.3927,27.59242
1195637,3.7515626,0.05263672,0.05263672,-19.28711,158.56934,-3.3569336,151.56189,31.47583,27.59242
1195654,3.2634766,0.13876954,0.22490235,-25.45166,141.60156,-5.554199,151.86401,29.569702,27.59242
1195671,3.828125,0.2631836,0.83740234,-28.9917,146.85059,-8.972168,152.07825,27.141724,27.59242
1195688,5.488574,0.49765626,1.9666992,-22.338867,188.96484,-16.601562,152.38586,24.949951,27.59242
