timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1303264,-1.3829101,0.4928711,-0.47373047,25.756836,13.427734,97.10693,151.61133,-5.559082,27.146101
1303281,-1.2010742,0.57900393,-0.69384766,22.338867,5.554199,91.430664,152.10022,-6.3061523,27.146101
1303298,-1.1053711,0.55986327,-0.68427736,20.324707,-0.24414062,86.91406,152.69897,-7.1081543,27.146101
1303315,-1.2489258,0.47373047,-0.54072267,16.967773,-7.446289,84.77783,153.11096,-7.56958,27.146101
1303332,-1.009668,0.47373047,-0.2631836,14.526367,-7.446289,80.81055,153.63281,-8.091431,27.146101
1303349,-0.46416014,0.47851562,-0.16269532,13.671875,3.112793,75.25635,153.97339,-8.55835,27.146101
1303366,0.028710937,0.44023436,-0.16748047,13.48877,25.512695,67.93213,154.29749,-9.206543,27.143955
1303383,-0.24404296,0.39716798,0.0047851563,15.74707,40.46631,65.73486,154.73694,-10.387573,27.143955
1303400,-1.3589844,0.6364258,-0.05263672,6.591797,31.860352,64.453125,154.98413,-11.244507,27.143955
1303417,-1.7322266,0.39716798,0.071777344,0.91552734,18.432617,63.11035,155.22583,-12.123413,27.146101
1303434,-1.2632812,0.4258789,0.11005859,-0.061035156,15.991211,60.913086,155.37964,-12.667236,27.146101
1303451,-0.59335935,0.3732422,0.18183593,1.4038086,27.46582,56.762695,155.50598,-13.271484,27.146101
1303468,-0.7464844,0.28710938,0.27753907,3.0517578,36.56006,55.725098,155.72571,-14.293213,27.146101
1303485,-1.2345703,0.521582,0.30146486,1.953125,43.762207,54.382324,155.87952,-15.166626,27.146101
1303502,-1.2919922,0.4354492,0.23925781,-0.4272461,53.833008,51.3916,155.99487,-16.42456,27.146101
1303519,-1.2776368,0.4354492,0.20097657,0.6713867,63.23242,49.621582,156.07727,-17.506714,27.149319
1303536,-1.9571289,0.6029297,0.03828125,-0.6713867,59.87549,53.16162,156.17615,-18.984375,27.15361
1303553,-2.6126952,0.69863284,-0.11005859,-2.9296875,51.879883,55.480957,156.297,-19.945679,27.15683
1303570,-2.2729492,0.8613281,-0.062207032,-11.108398,50.720215,55.908203,156.31348,-20.874023,27.162193
1303587,-1.6125977,0.31103516,-0.023925781,-12.939453,67.93213,56.518555,156.24756,-22.357178,27.172922
1303604,-1.6795899,0.35410157,-0.14355469,-12.207031,82.70264,53.894043,156.16516,-23.703003,27.175068
1303621,-2.5217774,0.49765626,-0.2631836,-14.587402,81.11572,51.879883,156.03882,-25.592651,27.167559
1303638,-3.5745118,0.24882813,-0.26796874,-15.686035,67.19971,53.40576,155.90698,-26.91101,27.172922
1303655,-3.9573243,0.11005859,-0.29667968,-12.451172,51.51367,58.166504,155.92896,-28.03711,27.172922
