timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1141900,0.3397461,-0.8852539,-2.0432618,15.197754,131.22559,86.79199,116.68579,-44.154053,27.33922
1141917,0.70820314,-0.7560547,-1.775293,21.1792,112.48779,117.98096,115.92224,-47.142334,27.33922
1141934,1.6987305,-1.038379,-1.0670898,23.925781,114.68506,132.9956,115.48828,-49.630737,27.33922
1141951,1.9714844,-0.94267577,-0.61728513,31.49414,119.4458,128.78418,114.971924,-52.201538,27.33922
1141968,2.1533203,-0.08134766,0.21054688,12.878418,107.72705,124.938965,114.04907,-55.513916,27.33922
1141985,2.5648437,-0.70341796,0.5263672,12.817383,112.91504,128.2959,113.07129,-57.947388,27.33922
1142002,1.9954102,-0.70820314,0.98095703,19.16504,109.00879,131.71387,111.5332,-61.21582,27.33922
1142019,2.1676757,-0.0047851563,1.7322266,30.090332,110.5957,138.06152,110.42908,-63.726196,27.336
1142036,1.5838867,1.4881836,1.53125,13.549805,117.06543,102.96631,108.54492,-66.033325,27.336
1142053,-0.10527344,1.502539,0.57421875,1.7089844,119.56787,72.265625,104.28223,-68.31299,27.333855
1142070,-1.378125,1.6508789,-0.6794922,-12.390137,95.458984,56.152344,100.67322,-69.51599,27.333855
1142087,-1.8422852,1.0958008,-1.559961,-31.799316,70.373535,33.26416,96.13037,-70.653076,27.333855
1142104,-2.454785,1.2824218,-1.9188477,-37.78076,47.546387,15.808105,93.2959,-71.0376,27.333855
1142121,-2.29209,2.1628907,-2.3255858,-75.01221,11.413574,-11.230469,91.30737,-70.99365,27.333855
1142138,-1.0910156,2.603125,-2.727539,-116.57715,7.3242188,-25.6958,89.09912,-70.60913,27.333855
1142155,-1.6078125,2.3351562,-4.0817385,-150.6958,-23.68164,-47.912598,87.473145,-70.043335,27.333855
1142172,0.023925781,2.14375,-4.8473635,-194.15283,-63.171387,-72.69287,86.90735,-68.80188,27.349949
1142189,1.502539,0.062207032,-5.024414,-182.61719,-46.26465,-94.84863,86.25366,-67.527466,27.355312
1142206,1.3876953,-1.258496,-3.7611327,-106.81152,-2.6245117,-104.49219,85.22095,-66.01135,27.362823
1142223,-1.1292969,0.55507815,-2.9285157,-105.46875,-6.164551,-97.29004,83.74878,-63.98987,27.368187
1142240,-3.0720704,2.205957,-1.5695312,-162.78076,-36.987305,-81.05469,82.732544,-62.753906,27.373552
1142257,-3.6415038,2.1963868,-3.3639648,-231.68945,-63.537598,-96.43555,81.04065,-61.116943,27.378916
1142274,-2.0336914,-1.4833984,-5.05791,-226.92871,-73.42529,-91.30859,79.84863,-59.919434,27.386427
1142291,-0.44501954,-3.2347655,-5.4072266,-145.44678,-24.047852,-75.927734,78.65112,-58.79883,27.39179
1142308,-3.4118164,0.124414064,-5.258887,-162.78076,-56.884766,-72.265625,77.3053,-57.491455,27.39179
1142325,-1.8518555,-1.1627929,-5.0914063,-171.75293,-85.69336,-52.79541,76.81641,-56.887207,27.39179
1142342,0.79433596,-2.3399415,-4.8234377,-135.2539,-65.42969,-26.123047,76.657104,-56.678467,27.39179
1142359,1.2058594,-2.3399415,-4.469336,-111.694336,-52.67334,-9.094238,76.206665,-56.661987,27.39179
1142376,1.0958008,-2.1868165,-3.6271484,-80.13916,-36.621094,11.108398,75.81665,-56.898193,27.397156
1142393,1.5647461,-1.9140625,-2.3303711,-51.14746,-9.338379,14.770508,75.24536,-57.35962,27.397156
