timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1196096,-0.14355469,-2.1485353,-4.0243163,-106.14014,-78.186035,87.58545,119.41589,-40.896606,27.400373
1196113,-0.11005859,-2.8950195,-2.75625,-101.989746,-83.92334,97.229004,119.5697,-41.731567,27.397156
1196130,0.014355469,-3.555371,-1.8470703,-92.89551,-81.78711,104.67529,119.77844,-42.45117,27.389645
1196147,0.16269532,-3.3304687,-0.9953125,-78.063965,-75.805664,116.08887,120.43213,-43.61023,27.386427
1196164,0.1866211,-2.5887694,-0.6603516,-69.03076,-68.603516,118.53027,121.12427,-44.588013,27.384281
1196181,0.071777344,-1.9523437,-0.5359375,-55.786133,-52.001953,115.78369,121.882324,-45.977783,27.375698
1196198,0.2631836,-0.97617185,-0.56464845,-49.865723,-39.0625,108.45947,122.975464,-47.06543,27.373552
1196215,0.18183593,-0.82783204,-0.7321289,-41.137695,-25.756836,99.975586,123.71704,-48.131104,27.370333
1196232,-0.5359375,-0.45458984,-1.0527344,-37.17041,-31.61621,90.94238,124.81018,-49.383545,27.360678
1196249,-0.71777344,-0.28710938,-1.0958008,-36.499023,-40.649414,83.92334,125.77698,-50.08667,27.360678
1196266,-0.8517578,0.066992186,-1.071875,-36.010742,-55.664062,74.035645,126.85364,-50.59204,27.360678
1196283,-0.2631836,0.6651367,-0.31103516,-43.09082,-64.453125,66.833496,128.34229,-50.916138,27.360678
1196300,-0.22490235,0.071777344,-0.05263672,-33.691406,-35.03418,49.1333,129.03442,-51.11389,27.360678
1196317,-1.071875,0.9091797,-0.22490235,-38.208008,-31.799316,35.7666,129.55078,-51.289673,27.36497
1196334,-0.83740234,0.2631836,-0.1961914,-41.19873,-34.606934,27.648926,129.78699,-51.262207,27.36497
1196351,-0.6794922,0.0047851563,-0.11484375,-31.37207,-31.12793,12.512207,129.96826,-51.168823,27.370333
1196368,-1.0575196,0.41630858,0.033496093,-36.071777,-33.02002,2.8076172,130.00671,-50.822754,27.370333
1196385,-1.4020507,0.066992186,-0.39716798,-36.254883,-33.26416,-4.9438477,129.89136,-50.421753,27.375698
1196402,-2.0145507,-0.095703125,-1.2154297,-40.283203,-40.100098,-7.6904297,129.71008,-49.817505,27.378916
1196419,-3.335254,-0.071777344,-2.2490234,-43.945312,-55.358887,-10.192871,129.6222,-49.240723,27.368187
1196436,-5.9814453,0.7704102,-3.8089843,-73.913574,-134.15527,-7.9956055,129.90784,-48.202515,27.373552
1196453,-7.876367,1.6795899,-6.1728516,-126.0376,-214.96582,2.8076172,130.7428,-45.878906,27.373552
1196470,-7.5174804,0.69384766,-7.5079103,-188.7207,-298.21777,31.61621,131.4624,-43.423462,27.373552
1196487,-4.249219,-1.9762695,-7.8859377,-252.19727,-356.14014,67.62695,131.97327,-39.67163,27.373552
1196504,-1.0766602,-3.2251954,-6.225488,-252.56348,-319.9463,81.66504,131.75903,-37.128296,27.373552
1196521,0.2296875,-2.9859376,-4.344922,-228.88184,-221.92383,88.43994,130.99548,-35.38147,27.373552
1196538,-0.9857422,-1.5168946,-2.8615234,-221.8628,-171.75293,97.473145,129.40247,-34.249878,27.373552
1196555,-1.9236329,-0.40673828,-2.631836,-214.2334,-134.15527,97.839355,127.93579,-34.02466,27.368187
1196572,-3.215625,0.057421874,-2.6796875,-205.13916,-116.33301,96.86279,125.87036,-34.123535,27.368187
1196589,-3.2395508,-0.26796874,-2.5983398,-183.89893,-106.44531,95.09277,124.590454,-34.194946,27.368187
1196606,-3.5936522,-0.19140625,-2.4834962,-166.01562,-100.70801,87.768555,123.497314,-34.310303,27.36497
1196623,-3.6271484,-0.38759765,-1.9810547,-132.38525,-89.782715,76.72119,122.32178,-34.606934,27.36497
1196640,-4.6368165,0.033496093,-1.3733399,-105.22461,-81.05469,69.45801,121.73401,-34.854126,27.36497
1196657,-6.7279296,1.5121094,-2.0049806,-80.13916,-105.529785,57.06787,121.536255,-34.837646,27.36497
1196674,-7.1585937,2.8902345,-2.5600586,-68.17627,-121.76514,44.799805,121.75598,-34.524536,27.36497
1196691,-7.4217772,4.0195312,-2.4117188,-47.302246,-87.09717,27.893066,122.03064,-34.085083,27.36497
