timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1365994,-4.196582,-2.177246,-5.239746,-55.29785,-56.70166,72.631836,129.36401,-44.857178,27.055979
1366011,-3.9621093,-2.0624022,-4.923926,-57.9834,-96.86279,79.22363,130.13306,-44.95056,27.055979
1366028,-3.5840821,-2.1916015,-3.5410156,-49.987793,-117.85889,82.88574,131.91833,-44.675903,27.055979
1366045,-3.5745118,-2.024121,-2.7036133,-43.762207,-146.85059,99.3042,133.65417,-44.313354,27.055979
1366062,-2.1628907,-1.4020507,-1.7609375,-39.0625,-183.41064,103.94287,136.59851,-43.341064,27.061342
1366079,-0.153125,-1.0335938,-1.4020507,-37.109375,-181.82373,96.86279,138.83423,-42.29187,27.064562
1366096,1.2297852,-0.97138673,-1.009668,-34.118652,-162.29248,85.38818,140.75684,-41.21521,27.066708
1366113,1.6795899,-0.82304686,-0.40195313,-14.282227,-129.08936,78.91846,142.99805,-40.056152,27.072071
1366130,1.0910156,-0.11484375,-0.14833984,-3.2958984,-116.39404,72.99805,144.55261,-39.30359,27.077436
1366147,1.1484375,0.48330078,0.17226562,-19.16504,-134.21631,88.1958,146.53015,-38.21045,27.080654
1366164,2.9476562,0.3397461,0.82304686,-21.78955,-138.73291,91.918945,147.95837,-37.199707,27.084946
1366181,4.6607423,0.5263672,2.0049806,-5.6152344,-111.6333,75.37842,149.29321,-36.238403,27.098894
1366198,5.9910154,1.258496,3.0481446,-8.056641,-95.27588,71.47217,150.8313,-35.17273,27.098894
1366215,7.235156,1.3541992,3.4548829,-5.554199,-53.588867,65.85693,151.68823,-34.73877,27.098894
1366232,6.5078125,1.3302734,3.4835937,12.573242,13.183594,51.452637,152.57812,-35.095825,27.098894
1366249,4.8282228,0.98095703,2.5983398,13.000488,40.95459,59.143066,153.13843,-35.908813,27.098894
1366266,3.4835937,0.24404296,1.7083008,14.892578,58.22754,76.72119,153.77563,-37.0459,27.098894
1366283,1.8757813,-0.24882813,0.6555664,16.967773,66.28418,87.40234,154.83032,-38.8916,27.098894
1366300,0.35888672,0.20576172,0.73691404,8.117676,55.541992,104.98047,155.8081,-40.385742,27.104258
