timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1311628,1.4020507,0.8756836,-0.95224607,9.887695,31.433105,57.495117,140.36682,-18.517456,27.130007
1311645,2.0719726,0.8852539,-0.93310547,6.286621,43.640137,56.33545,140.57007,-19.561157,27.127861
1311662,1.6030273,0.6220703,-1.1580079,4.5166016,63.049316,55.603027,140.74585,-21.2146,27.119278
1311679,0.98095703,0.5167969,-1.3541992,-1.7089844,71.47217,55.29785,140.76782,-22.565918,27.117132
1311696,0.67470706,0.13398437,-1.5360352,-2.1972656,84.41162,53.894043,140.69092,-23.999634,27.111769
1311713,0.009570313,0.5167969,-1.8470703,-6.958008,86.9751,54.138184,140.5426,-26.004639,27.106403
1311730,-0.60771483,0.5263672,-1.9140625,-15.197754,81.48193,56.82373,140.3009,-27.471313,27.106403
1311747,-1.258496,0.5024414,-2.1533203,-19.16504,66.28418,60.180664,139.9768,-29.30603,27.106403
1311764,-1.0240234,0.25839844,-2.0480468,-20.263672,61.706543,62.01172,139.72412,-30.613403,27.106403
1311781,-0.82783204,0.23447266,-1.9236329,-18.371582,71.28906,62.5,139.52637,-31.931763,27.106403
1311798,-0.34931642,0.3397461,-1.8470703,-18.188477,84.106445,62.37793,139.16931,-33.859863,27.114986
1311815,-0.10048828,0.6220703,-1.9332031,-11.535645,93.75,62.01172,138.86719,-35.458374,27.122498
1311832,-0.15791015,1.8997071,-2.3208008,-0.30517578,93.62793,63.293457,138.57056,-37.65564,27.127861
1311849,-0.3301758,2.7083983,-2.0719726,0.6713867,86.42578,64.819336,138.44421,-39.27063,27.135372
1311866,-1.1005859,2.354297,-1.1915039,6.8359375,71.3501,73.73047,138.47717,-40.841675,27.149319
1311883,-2.5457032,1.593457,0.27753907,8.239746,59.448242,84.8999,138.88916,-42.8302,27.15361
1311900,-3.397461,0.765625,0.54072267,15.380859,51.818848,98.02246,139.58679,-44.362793,27.162193
1311917,-4.493262,0.53115237,-0.42109376,12.268066,50.1709,119.506836,140.96008,-46.58203,27.167559
1311934,-5.569922,-0.16748047,-1.1819336,5.2490234,43.21289,132.9956,142.25098,-48.31787,27.167559
1311951,-6.58916,-1.0335938,-1.8375,5.3100586,30.639648,152.16064,143.92639,-50.05371,27.167559
1311968,-8.115625,-1.4977539,-2.3925781,-0.48828125,14.526367,172.97363,146.99158,-52.278442,27.167559
1311985,-9.125293,-1.622168,-2.1916015,-1.3427734,-14.282227,190.00244,150.17212,-53.673706,27.167559
1312002,-9.091797,-1.4355469,-1.9810547,-10.559082,-37.65869,211.85303,155.50598,-54.970093,27.196526
1312019,-9.560742,-1.3637695,-1.9236329,-14.831543,-45.22705,227.7832,160.14221,-55.64026,27.207254
1312036,-10.613477,-1.1819336,-1.7561524,-21.057129,-60.85205,251.40381,165.26733,-55.964355,27.220129
1312053,-11.235547,-0.32539064,-1.4116211,-19.714355,-69.76318,265.8081,172.72705,-55.66223,27.233004
1312070,-11.096777,0.8517578,-1.253711,-21.484375,-72.631836,279.05273,178.4784,-54.89868,27.249098
1312087,-10.666113,2.75625,-1.5456054,-22.766113,-78.61328,290.34424,-174.10034,-53.146362,27.259827
1312104,-10.149317,4.569824,-2.3303711,-31.311035,-83.12988,293.64014,-169.13452,-51.289673,27.28343
