timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1315674,-0.41630858,-0.31103516,-1.1580079,-12.023926,15.625,133.8501,152.26501,-17.29248,27.140736
1315691,-0.81347656,-0.2536133,-1.0958008,-8.361816,21.118164,127.197266,152.66602,-18.413086,27.140736
1315708,-1.258496,-0.21054688,-1.1532227,-6.7749023,21.78955,122.00928,153.25378,-19.868774,27.13859
1315725,-1.3063476,0.13398437,-1.3876953,-4.333496,20.141602,116.57715,153.75366,-20.88501,27.135372
1315742,-1.4977539,0.20097657,-1.2776368,-6.591797,15.441895,105.22461,154.34143,-22.06604,27.130007
1315759,-1.6317383,-0.26796874,-1.043164,-0.7324219,20.324707,102.29492,154.82483,-22.983398,27.127861
1315776,-1.8901367,-0.19140625,-0.95703125,6.1035156,26.123047,98.02246,155.43457,-23.851318,27.119278
1315793,-2.0049806,0.066992186,-0.8517578,6.652832,28.9917,93.26172,156.28052,-25.010376,27.117132
1315810,-1.9858398,0.119628906,-0.7799805,10.864258,37.17041,89.35547,156.9397,-25.93872,27.111769
1315827,-2.086328,0.44501954,-0.8756836,7.873535,40.161133,80.322266,157.72522,-27.16919,27.109623
1315844,-2.3925781,-0.047851562,-0.8517578,12.573242,40.893555,79.77295,158.35693,-28.097534,27.109623
1315861,-2.847168,0.023925781,-0.9091797,16.540527,31.00586,77.33154,159.09851,-29.152222,27.109623
1315878,-2.6461914,0.009570313,-0.6890625,19.104004,26.062012,75.13428,160.1532,-29.882812,27.109623
1315895,-1.9666992,0.16269532,-0.58378905,24.414062,32.043457,72.99805,161.02661,-30.646362,27.109623
1315912,-1.4546875,0.3158203,-0.3828125,25.6958,41.19873,67.993164,162.17468,-31.712036,27.109623
1315929,-1.7417969,0.29189453,-0.21054688,27.70996,44.799805,68.115234,163.07556,-32.58545,27.114986
1315946,-1.9858398,0.46416014,-0.08613281,27.160645,46.325684,66.345215,164.0039,-33.52478,27.124643
1315963,-1.9810547,0.13398437,0.019140625,30.212402,50.41504,66.65039,165.26184,-34.804688,27.127861
1315980,-1.8757813,0.29667968,-0.019140625,35.88867,58.59375,71.96045,166.35498,-35.804443,27.135372
1315997,-2.296875,0.95703125,-0.12919922,35.461426,66.89453,77.45361,167.93701,-37.386475,27.13859
1316014,-3.0242188,0.9953125,-0.05263672,34.118652,69.39697,84.16748,169.2334,-38.638916,27.140736
1316031,-3.7754884,1.2632812,-0.21054688,31.49414,64.7583,94.72656,170.6836,-39.902344,27.146101
1316048,-4.9430666,1.5168946,-0.59335935,29.296875,49.316406,104.91943,172.8424,-41.325073,27.151464
1316065,-5.2923827,2.138965,-0.7704102,23.864746,28.259277,110.90088,174.64966,-42.0282,27.151464
1316082,-4.8617187,2.3734374,-0.7895508,8.544922,16.906738,118.2251,177.00623,-42.610474,27.151464
1316099,-4.58418,2.2633789,-0.6268555,1.8920898,11.71875,119.68994,178.7091,-42.874146,27.151464
1316116,-4.407129,2.5361328,-0.36845702,-9.033203,10.437012,117.004395,-179.65393,-43.060913,27.151464
1316133,-4.292285,2.789746,-0.47851562,-21.66748,5.9814453,115.78369,-177.78625,-43.165283,27.15361
1316150,-4.2013674,2.851953,-0.5263672,-24.169922,6.8969727,117.73682,-176.48438,-43.17627,27.162193
1316167,-4.263574,4.0195312,-0.8661133,-40.100098,23.07129,113.40332,-174.95178,-43.302612,27.16434
1316184,-4.6081057,4.502832,-1.4307617,-58.898926,37.41455,113.098145,-174.19922,-43.571777,27.167559
1316201,-4.4214845,4.8712893,-2.8088868,-85.754395,55.29785,112.18262,-173.70483,-44.022217,27.178288
1316218,-3.8616211,5.383301,-4.7708006,-108.76465,74.645996,108.09326,-173.35876,-45.065918,27.183651
1316235,-4.8617187,6.1106443,-6.646582,-125.85449,81.23779,102.90527,-173.39172,-46.09314,27.185797
1316252,-6.708789,7.259082,-9.694727,-189.39209,55.05371,97.473145,-174.42444,-47.21924,27.187943
1316269,-7.3787107,7.5126953,-10.87666,-231.9336,34.240723,71.59424,-176.2976,-47.72461,27.187943
1316286,-10.24502,8.153906,-11.848047,-272.7661,-40.95459,48.950195,-179.09363,-47.790527,27.187943
1316303,-12.130371,9.340625,-11.838476,-300.04883,-148.31543,-11.291504,175.62195,-45.8844,27.187943
1316320,-9.866992,10.57041,-9.991406,-241.63818,-203.24707,-113.28125,171.06262,-43.082886,27.187943
1316337,-2.4308593,16.116405,-6.000586,-184.2041,-262.146,-286.25488,164.45984,-37.22168,27.193308
1316354,4.1104493,16.51836,-5.545996,-136.96289,-235.77881,-476.07422,159.0271,-31.77246,27.196526
1316371,14.144922,12.412695,-7.6706057,-54.504395,-200.74463,-785.64453,153.30872,-22.044067,27.198671
