timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1368034,-1.9666992,-3.402246,-5.4359374,18.798828,16.296387,6.713867,118.707275,-35.722046,27.111769
1368051,-1.7992188,-3.067285,-5.584277,25.20752,-0.7324219,16.174316,119.06433,-35.93628,27.10104
1368068,-1.5695312,-3.0529296,-5.483789,20.690918,-10.7421875,26.855469,119.75098,-36.24939,27.10104
1368085,-2.0097656,-3.3208985,-4.933496,28.808594,-21.118164,36.315918,120.48706,-36.5625,27.10104
1368102,-2.3734374,-2.603125,-3.6941407,35.64453,-73.73047,58.59375,122.59094,-36.765747,27.10104
1368119,-1.0335938,-1.9666992,-2.9667969,28.198242,-113.8916,74.89014,124.66736,-36.73828,27.10104
1368136,0.7225586,-1.9427735,-2.115039,25.146484,-133.11768,83.618164,126.798706,-36.589966,27.104258
1368153,2.1581054,-2.0671875,-1.2967774,45.410156,-120.84961,89.538574,129.79797,-36.375732,27.109623
1368170,2.2585938,-1.3972657,-0.8756836,67.56592,-111.87744,89.416504,132.30286,-36.271362,27.114986
1368187,2.4356446,0.23925781,-0.59814453,66.77246,-107.23877,86.54785,135.75806,-36.04065,27.119278
1368204,2.4691405,0.56943357,-0.20097657,54.748535,-114.44092,92.46826,138.18604,-35.809937,27.122498
1368221,3.1342773,0.42109376,0.32539064,62.25586,-106.01807,98.44971,140.57556,-35.463867,27.133226
1368238,3.7898438,1.0958008,2.1293945,89.2334,-96.86279,102.96631,144.09119,-35.10681,27.13859
1368255,4.6703124,2.4117188,2.3830078,99.91455,-95.947266,102.96631,147.052,-34.77722,27.140736
1368272,5.388086,2.8136718,1.8757813,103.57666,-43.884277,98.083496,150.72693,-34.72229,27.140736
1368289,3.82334,2.4930663,2.0432618,114.990234,-15.625,95.03174,153.38562,-35.08484,27.140736
1368306,1.9332031,2.478711,2.6509767,122.49756,-13.000488,112.06055,156.2091,-35.59021,27.140736
1368323,1.0910156,3.3448243,3.4644532,110.77881,-24.230957,128.35693,160.08728,-36.221924,27.140736
1368340,1.8279297,3.3878906,3.124707,83.37402,-20.507812,134.64355,162.95471,-36.524048,27.140736
1368357,2.5935547,2.2298827,2.5265625,71.41113,23.80371,127.99072,166.32202,-37.315063,27.13859
1368374,1.8422852,2.2490234,1.9092773,77.45361,62.5,112.976074,168.68408,-38.441162,27.13859
1368391,0.59335935,2.7466798,0.7225586,55.41992,77.27051,109.13086,170.80994,-39.82544,27.133226
1368408,-0.7416992,2.3351562,-0.09091797,16.235352,77.20947,126.2207,173.12256,-41.676636,27.133226
1368425,-2.8184571,1.4833984,0.70820314,54.56543,62.98828,202.39258,175.86914,-42.945557,27.130007
1368442,-2.727539,3.2921875,-0.6459961,13.549805,63.476562,137.57324,179.88464,-44.137573,27.130007
1368459,-3.2347655,3.765918,-0.8756836,-49.804688,83.37402,155.94482,-178.49487,-45.2417,27.124643
1368476,-4.2444334,2.2825196,-0.56464845,-88.07373,77.63672,163.08594,-177.12708,-46.362305,27.124643
1368493,-4.722949,1.1580079,-0.6220703,-95.336914,74.401855,180.78613,-175.17151,-47.642212,27.124643
1368510,-4.928711,1.4833984,-1.1005859,-101.257324,88.07373,182.92236,-173.45764,-48.614502,27.124643
1368527,-5.885742,2.4691405,-2.2585938,-139.28223,95.336914,198.6084,-171.2384,-49.9823,27.124643
1368544,-6.670508,2.5983398,-3.2347655,-190.73486,92.5293,214.2334,-169.83215,-50.767822,27.124643
1368561,-7.311719,2.0049806,-4.4023438,-256.83594,72.631836,227.23389,-168.93677,-51.289673,27.127861
1368578,-7.785449,1.2393554,-6.000586,-293.51807,59.143066,229.79736,-168.5028,-51.6687,27.127861
1368595,-8.149121,0.7560547,-6.952832,-312.3169,59.448242,232.2998,-168.56323,-51.833496,27.133226
1368612,-9.034375,0.4354492,-8.230469,-305.60303,60.913086,237.60986,-168.60168,-52.130127,27.135372
1368629,-9.522461,0.9043945,-8.842969,-258.60596,48.40088,228.75977,-168.13477,-52.218018,27.135372
1368646,-9.847852,2.7945313,-10.178027,-198.4253,16.662598,217.59033,-167.04712,-51.9104,27.140736
1368663,-8.929102,7.9098635,-12.264356,-323.9746,8.178711,157.89795,-167.7832,-51.223755,27.140736
1368680,-9.067871,7.7088866,-13.599414,-412.29248,-3.540039,153.74756,-170.77148,-50.81726,27.146101
1368697,-5.263672,9.264063,-13.001269,-311.0962,6.164551,118.46924,-174.776,-50.377808,27.146101
1368714,-1.3637695,20.504395,-21.25088,-212.46338,175.10986,54.07715,-176.92932,-51.99829,27.146101
1368731,-14.173633,33.02715,-34.414845,-165.58838,159.79004,-83.92334,-178.92883,-55.980835,27.146101
1368748,-16.642773,43.698048,-37.683105,-306.88477,-235.90088,-307.43408,170.55176,-54.761353,27.183651
1368765,9.737793,42.812794,-31.672949,-80.50537,-271.3623,-416.25977,162.09778,-49.246216,27.220129
1368782,28.988476,48.956932,-16.815039,180.41992,-329.58984,-763.12256,154.69849,-38.391724,27.259827
1368799,40.688183,54.35459,-16.953808,461.42578,-324.76807,-1050.7812,153.29224,-27.833862,27.299522
1368816,47.167286,67.2123,-24.346874,754.1504,-517.334,-1271.9116,157.15393,-14.815063,27.336
1368833,48.16738,92.262596,-46.918457,886.4746,-766.1743,-1330.2612,171.70532,4.960327,27.375698
1368850,41.96582,128.83076,-58.828712,832.51953,-837.21924,-1495.2393,-170.354,17.056274,27.413248
1368867,27.012207,106.48887,-35.38623,1040.6494,-325.6836,-1544.9829,-141.65222,14.177856,27.484058
1368884,2.2298827,76.03135,-31.778223,1084.2896,-205.3833,-1259.1553,-123.118286,1.4996338,27.484058
1368901,-13.62334,59.17803,-50.722656,1148.6816,-295.53223,-932.4341,-106.7157,-10.8984375,27.484058
1368918,7.072461,62.03955,-26.95,658.3252,-295.89844,-636.7798,-92.72461,-24.521484,27.484058
1368935,18.322363,41.243263,-16.97295,518.2495,55.358887,-650.08545,-84.90784,-33.90381,27.484058
