timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1197932,-0.095703125,-0.8708984,-0.014355469,-51.14746,35.15625,45.34912,117.284546,-44.066162,27.373552
1197949,-0.23447266,-0.5167969,-0.36845702,-49.865723,39.55078,42.053223,116.33972,-44.923096,27.373552
1197966,-0.32539064,0.014355469,-0.82304686,-53.100586,34.362793,39.611816,115.38391,-45.93933,27.373552
1197983,-0.521582,0.42109376,-1.4977539,-60.60791,25.512695,39.245605,114.08203,-46.625977,27.373552
1198000,-0.59335935,0.6603516,-1.990625,-66.52832,12.756348,40.71045,113.170166,-47.279663,27.378916
1198017,-1.0623047,0.70820314,-2.6270509,-79.04053,-4.9438477,44.98291,111.99463,-48.098145,27.378916
1198034,-1.2776368,0.48808593,-2.942871,-89.84375,-16.906738,48.950195,111.20911,-48.691406,27.381062
1198051,-1.2680664,0.047851562,-2.8950195,-98.93799,-31.066895,54.6875,110.53894,-49.262695,27.381062
1198068,-1.2967774,-0.20097657,-2.631836,-108.39844,-44.799805,60.913086,110.0061,-50.004272,27.381062
1198085,-1.1867187,-0.46416014,-2.3925781,-116.1499,-52.734375,64.697266,109.67102,-50.60852,27.378916
1198102,-1.253711,-0.8852539,-2.3351562,-121.154785,-55.114746,68.90869,109.105225,-51.514893,27.378916
1198119,-1.6604493,-0.9857422,-2.4739258,-125.61035,-60.302734,74.279785,108.75366,-52.267456,27.378916
1198136,-1.5743164,-0.8613281,-2.6079102,-132.08008,-68.725586,78.24707,108.52295,-53.047485,27.378916
1198153,-0.6220703,-1.1484375,-2.7801757,-133.8501,-61.584473,75.25635,108.33069,-54.091187,27.378916
1198170,-0.99052733,-1.0192382,-2.9333007,-126.586914,-57.31201,74.95117,108.20984,-54.882202,27.384281
1198187,-1.6556641,0.014355469,-3.5266602,-128.41797,-66.77246,72.69287,108.38562,-55.810547,27.384281
1198204,-2.086328,0.24404296,-3.9956055,-133.97217,-85.32715,71.83838,108.85803,-56.365356,27.386427
