timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1341310,6.6274414,1.5264648,2.880664,146.97266,70.007324,51.3916,155.9674,-30.64087,27.204037
1341327,4.3592772,3.4644532,4.196582,133.23975,74.58496,70.80078,159.1919,-32.596436,27.198671
1341344,4.9813476,4.167871,4.502832,91.24756,67.13867,98.81592,161.38916,-34.00818,27.198671
1341361,5.9766603,3.5649414,3.8759766,66.89453,105.407715,93.87207,163.26233,-35.63965,27.191162
1341378,5.5507812,2.631836,3.0146484,67.93213,159.5459,91.06445,165.39368,-38.688354,27.191162
1341395,3.0720704,2.4739258,1.808789,77.27051,182.18994,83.31299,167.03613,-41.610718,27.191162
1341412,0.29667968,2.789746,0.3301758,59.2041,160.27832,110.47363,169.60144,-45.36255,27.191162
1341429,0.8708984,3.885547,-0.014355469,39.0625,149.78027,121.09375,171.78223,-47.894897,27.191162
1341446,1.746582,4.27793,-1.3924805,-20.751953,170.22705,111.51123,173.46863,-50.531616,27.191162
1341463,0.10527344,0.6364258,-2.7514648,-62.316895,184.63135,117.004395,174.83643,-54.39331,27.193308
1341480,-1.3972657,-1.3685547,-3.277832,-32.470703,173.76709,116.94336,176.42944,-57.200317,27.198671
1341497,-3.2060547,0.6699219,-4.627246,-20.019531,133.66699,106.20117,179.60449,-60.287476,27.204037
1341514,-4.502832,2.1341796,-4.684668,-96.37451,88.256836,138.48877,-178.02246,-61.82007,27.2094
1341531,-4.7851562,-0.095703125,-3.3304687,-102.96631,54.6875,147.52197,-175.33081,-62.561646,27.21262
1341548,-4.6416016,-0.81347656,-3.282617,-83.92334,61.157227,139.4043,-171.3208,-63.413086,27.217983
1341565,-6.101074,0.3397461,-3.6415038,-125.85449,29.60205,165.95459,-168.1073,-63.62732,27.223349
1341582,-6.7566404,-0.91875,-3.9429688,-161.92627,-25.6958,189.39209,-164.20715,-62.616577,27.230858
1341599,-6.641797,-1.6700195,-3.6319337,-152.22168,-37.78076,194.58008,-161.65283,-61.254272,27.230858
1341616,-7.1825194,-1.2919922,-3.4453125,-146.30127,-66.65039,210.63232,-159.29626,-59.556885,27.230858
1341633,-4.9765625,-0.55029297,-3.3926759,-154.90723,-62.683105,194.0918,-156.96167,-56.78833,27.230858
1341650,-5.1679688,-0.59335935,-3.4835937,-137.93945,-55.541992,188.84277,-155.84656,-54.596558,27.230858
1341667,-7.1825194,0.8086914,-2.9859376,-141.29639,-71.96045,171.02051,-154.91272,-52.01477,27.243732
1341684,-6.8236327,1.225,-2.3925781,-157.40967,-96.74072,147.82715,-155.31921,-49.795532,27.25768
1341701,-5.579492,1.3446289,-2.416504,-162.23145,-92.46826,129.63867,-156.25305,-47.625732,27.286648
1341718,-5.8283205,0.6555664,-2.4356446,-160.70557,-86.66992,117.004395,-157.87354,-45.01648,27.299522
1341735,-6.708789,0.37802735,-2.6557617,-131.95801,-104.37012,110.35156,-159.05457,-42.98401,27.315617
1341752,-6.57959,3.2539062,-3.5888672,-119.4458,-159.85107,117.1875,-160.46631,-39.369507,27.328491
1341769,-5.2780275,4.990918,-4.474121,-130.3711,-180.29785,93.322754,-161.87256,-36.38672,27.34673
1341786,-2.3925781,6.211133,-3.9668946,-170.16602,-152.83203,35.88867,-164.0039,-33.59619,27.360678
1341803,-0.40195313,4.5267577,-2.880664,-187.19482,-102.23389,7.3242188,-167.76123,-31.052856,27.360678
1341820,-1.5360352,2.5600586,-3.2395508,-167.3584,-85.44922,-9.521484,-170.5957,-29.75647,27.360678
