timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1214490,2.3351562,3.5601563,-3.765918,70.617676,198.73047,-32.043457,144.17908,-64.9292,27.355312
1214507,2.2873046,2.8710938,-2.5361328,78.91846,214.4165,-37.231445,138.65845,-67.68677,27.362823
1214524,-0.5455078,4.4358397,-1.8231446,46.26465,198.48633,-29.35791,133.08289,-69.576416,27.368187
1214541,-1.4546875,4.230078,-0.6412109,-0.8544922,175.29297,-6.225586,127.10632,-71.13098,27.375698
1214558,-1.746582,3.1151366,-0.066992186,-7.080078,190.18555,0.4272461,117.1582,-72.960205,27.384281
1214575,-3.4500976,3.4644532,0.16748047,-26.611328,179.74854,13.73291,108.35266,-74.16321,27.389645
1214592,-4.8234377,3.3735352,0.019140625,-56.030273,151.79443,35.7666,96.16333,-75.40466,27.40252
1214609,-5.258887,3.3208985,-0.35410157,-78.063965,127.99072,46.936035,87.127075,-76.118774,27.41003
1214626,-4.938281,3.0720704,-0.96660155,-106.20117,102.35596,53.527832,78.26111,-76.81091,27.418613
1214643,-3.8568358,2.354297,-1.6508789,-125.85449,89.904785,53.710938,66.698,-77.12402,27.418613
1214660,-3.277832,1.7370117,-2.138965,-136.35254,87.890625,48.828125,57.974854,-77.178955,27.418613
1214677,-3.5075195,1.1867187,-2.9476562,-147.15576,77.39258,40.34424,47.13684,-76.87134,27.418613
1214694,-4.0243163,0.8086914,-3.7276368,-150.93994,63.964844,33.935547,40.204468,-76.4978,27.418613
1214711,-4.7325196,0.9091797,-4.507617,-173.58398,32.226562,25.08545,34.486084,-76.16821,27.438997
1214728,-5.3785157,0.6603516,-5.6416993,-196.96045,-8.239746,17.822266,28.712769,-76.18469,27.455091
1214745,-5.541211,-0.023925781,-6.6130857,-227.66113,-57.18994,18.493652,25.675049,-76.832886,27.47655
1214762,-5.684766,-1.6652343,-7.6753907,-238.76953,-108.76465,36.621094,21.785889,-78.76648,27.494787
