timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1212552,0.6029297,0.71298826,-0.6890625,-79.10156,64.51416,-18.127441,101.02478,-50.273438,27.375698
1212569,0.35410157,0.8804687,-0.97617185,-65.91797,49.743652,-10.131836,98.98682,-50.20752,27.375698
1212586,0.5024414,0.6699219,-1.0192382,-50.53711,25.390625,2.1972656,97.492676,-50.213013,27.375698
1212603,1.3972657,0.61728513,-1.1580079,-42.114258,14.404297,10.681152,96.190796,-50.394287,27.375698
1212620,1.9284179,0.53115237,-1.3446289,-21.66748,14.404297,17.27295,95.58655,-50.67444,27.375698
1212637,1.4355469,1.1532227,-1.5360352,-13.916016,3.479004,25.20752,95.31738,-51.14685,27.375698
1212654,1.7992188,1.2010742,-1.1867187,-6.4086914,-2.0751953,29.418945,95.31738,-51.586304,27.384281
1212671,1.9954102,1.593457,-1.1005859,-6.4697266,5.9814453,26.733398,95.355835,-51.987305,27.39501
1212688,1.8566406,1.043164,-1.4451172,-9.765625,32.958984,20.751953,94.85596,-52.503662,27.400373
1212705,0.55029297,0.38759765,-1.7896484,-2.319336,64.086914,15.686035,93.81775,-52.82776,27.407885
1212722,-1.502539,0.57421875,-1.7035156,-11.59668,63.537598,32.043457,91.972046,-53.371582,27.415394
1212739,-1.6604493,0.8996094,-1.6317383,-29.724121,51.818848,41.931152,90.53284,-53.981323,27.418613
1212756,-1.1819336,0.6029297,-1.775293,-46.26465,72.08252,38.513184,88.68713,-54.61853,27.429342
1212773,-2.6461914,-0.35888672,-2.631836,-44.25049,85.20508,35.217285,85.45715,-55.266724,27.436852
1212790,-4.268359,-0.12919922,-3.1486328,-59.753418,70.617676,41.56494,82.88635,-55.72815,27.436852
1212807,-4.8521485,0.33496094,-3.3639648,-96.31348,32.409668,51.757812,79.6344,-56.52466,27.436852
1212824,-5.115332,-0.057421874,-3.6367188,-118.4082,10.559082,59.509277,77.31079,-57.31018,27.436852
1212841,-6.670508,-0.153125,-3.4644532,-139.28223,-25.756836,82.214355,75.08057,-58.320923,27.436852
1212858,-7.541406,0.459375,-3.7324219,-172.11914,-71.77734,105.83496,72.68005,-60.408325,27.44758
1212875,-5.8474607,0.30146486,-3.8472657,-206.604,-100.89111,118.59131,71.1969,-62.490234,27.460455
1212892,-3.1677735,-0.8661133,-4.053027,-224.36523,-99.853516,116.08887,69.14795,-65.423584,27.471184
1212909,-2.1581054,-1.4929688,-4.722949,-218.75,-75.62256,106.93359,67.093506,-67.43408,27.484058
1212926,-2.603125,-1.3972657,-5.880957,-213.1958,-60.424805,98.38867,64.51172,-69.20288,27.507662
1212943,-4.694238,-0.58378905,-7.0246096,-230.28564,-92.163086,101.80664,61.314697,-71.6803,27.51839
1212960,-5.813965,0.043066405,-7.6418943,-256.5918,-133.60596,106.62842,60.161133,-73.932495,27.52912
1212977,-6.9336915,0.34931642,-8.756836,-298.70605,-199.8291,113.40332,62.42981,-77.56348,27.539848
1212994,-7.2686524,0.81347656,-9.847852,-328.85742,-243.89648,118.34717,71.17493,-80.58472,27.539848
1213011,-7.0389647,1.2919922,-10.958008,-395.08057,-299.01123,142.7002,92.84546,-83.61694,27.539848
1213028,-5.9335938,1.043164,-11.881543,-419.86084,-306.82373,160.9497,143.00354,-82.97424,27.539848
1213045,-4.8856444,1.0288086,-13.039551,-433.47168,-282.6538,181.70166,165.2179,-80.02991,27.539848
1213062,-4.7516603,3.0146484,-13.408008,-416.9922,-193.48145,197.99805,178.0774,-76.03638,27.539848
1213079,-6.330762,6.225488,-13.3984375,-437.3169,-151.24512,216.00342,-176.81396,-73.531494,27.537703
1213096,-7.216016,8.26875,-13.685547,-480.10254,-130.18799,222.16797,-173.83667,-71.21887,27.537703
1213113,-6.646582,9.852636,-13.886523,-516.3574,-140.13672,199.646,-173.2544,-68.05481,27.537703
1213130,-5.469434,9.847852,-13.881739,-543.0908,-162.78076,176.14746,-175.46265,-65.45654,27.53234
1213147,-2.3255858,9.64209,-12.015528,-537.59766,-204.46777,114.62402,178.90686,-61.54541,27.53234
1213164,3.1055665,9.608594,-6.306836,-468.68896,-173.27881,61.828613,173.78723,-58.74939,27.53234
1213181,5.5125,14.422461,0.8756836,-400.08545,-32.409668,-37.65869,168.40393,-57.38159,27.52161
1213198,5.6273437,14.982325,3.7563477,-345.88623,92.163086,-184.3872,157.46155,-57.200317,27.52161
1213215,4.354492,11.938965,0.6603516,-273.8037,154.29688,-348.75488,145.45898,-56.94763,27.52161
1213232,5.914453,7.431348,-4.27793,-167.29736,149.71924,-535.4004,128.50708,-52.783813,27.52161
1213249,7.4791994,5.81875,-5.7134767,-47.302246,137.26807,-674.56055,118.98193,-46.016235,27.52161
1213266,10.307226,8.708984,-2.5361328,115.17334,166.1377,-836.18164,113.3844,-36.7218,27.52161
1213283,15.513476,13.608984,-0.44023436,244.38477,214.90479,-928.6499,111.258545,-21.71997,27.526974
1213300,15.948926,15.724024,-3.947754,393.12744,237.73193,-965.33203,113.9447,-9.799805,27.53234
1213317,5.2923827,20.451757,-15.724024,564.0869,109.86328,-977.2339,123.6676,5.756836,27.539848
1213334,-4.3592772,33.108498,-21.796387,558.2886,-178.34473,-966.6748,134.14856,17.737427,27.545214
1213351,-2.7993164,46.037987,-25.323048,174.3164,-600.58594,-794.67773,142.45972,31.25061,27.550577
1213368,22.686426,38.798046,-21.451855,-60.2417,-516.72363,-753.05176,149.05151,49.570312,27.550577
1213385,31.907421,24.758398,-4.6750975,-124.63379,-151.9165,-774.1089,158.97217,58.496704,27.558088
1213402,22.724707,7.072461,2.1006837,53.28369,259.58252,-687.92725,-176.71509,58.233032,27.563452
1213419,9.852636,6.5987306,-3.6367188,147.27783,308.6548,-549.37744,-163.25684,52.06421,27.563452
1213436,0.84697264,11.053711,-5.7517576,179.44336,163.26904,-423.03467,-154.5227,46.45569,27.563452
1213453,3.5266602,15.494336,-2.3351562,55.96924,-63.720703,-340.94238,-146.1731,42.643433,27.563452
1213470,8.71377,11.991602,0.27753907,53.527832,-86.60889,-271.11816,-141.54236,41.028442,27.5774
1213487,11.1876955,10.967578,2.454785,30.273438,-81.4209,-195.98389,-136.9226,39.468384,27.59242
1213504,11.915039,9.087011,2.3782227,33.63037,-46.813965,-160.21729,-134.46716,38.303833,27.608513
1213521,10.819239,8.397949,2.0719726,34.057617,-22.399902,-120.17822,-132.53906,37.089844,27.621387
1213538,9.780859,7.876367,2.5600586,31.37207,-13.48877,-93.444824,-130.64392,35.738525,27.637482
1213555,9.33584,7.6945314,3.3304687,27.526855,-2.6855469,-71.71631,-129.6112,34.89258,27.653574
1213572,8.886035,7.134668,3.9573243,22.216797,16.357422,-43.273926,-128.75977,33.947754,27.684689
1213589,8.1251955,6.8762693,4.1248045,21.30127,33.996582,-20.996094,-128.47961,33.349,27.698635
1213606,7.015039,6.680078,4.12959,13.183594,44.677734,8.178711,-128.4906,32.893066,27.698635
1213623,5.904883,6.3211913,3.83291,2.319336,45.166016,32.53174,-128.95203,32.64038,27.698635
1213640,5.330664,6.1776366,3.703711,-12.512207,37.78076,53.40576,-129.64966,32.799683,27.698635
1213657,5.3019533,5.689551,3.708496,-30.456543,34.851074,80.26123,-131.08337,33.414917,27.698635
1213674,5.330664,5.6177735,3.7802734,-45.654297,36.193848,98.93799,-132.57751,34.09607,27.698635
1213691,5.5220704,5.4311523,3.7563477,-57.800293,52.734375,124.572754,-134.48914,34.8761,27.720093
1213708,5.1871095,5.5890627,3.244336,-67.74902,66.711426,140.68604,-137.69714,35.85388,27.732967
1213725,5.1057615,5.7182617,2.8615234,-79.711914,80.93262,157.53174,-140.6305,36.480103,27.743696
1213742,5.0004883,6.0484376,2.3495116,-94.90967,95.458984,179.80957,-145.31067,37.095337,27.754425
1213759,5.05791,6.5317383,2.1293945,-107.91016,103.637695,192.32178,-149.28223,37.348022,27.764082
1213776,5.2206054,7.0341797,1.684375,-125.24414,119.56787,203.85742,-153.6438,37.30957,27.778028
1213793,4.7325196,7.4791994,0.73691404,-136.71875,131.40869,210.20508,-159.9115,36.622925,27.790903
1213810,4.387988,7.8141603,0.11005859,-153.8086,139.46533,213.98926,-164.95422,35.59021,27.801632
1213827,4.13916,7.881152,-0.46416014,-181.9458,145.20264,223.14453,-171.93604,33.607178,27.801632
1213844,3.8472657,7.8333006,-1.0288086,-193.96973,152.70996,229.12598,-177.1051,31.695557,27.801632
1213861,3.4070313,8.11084,-1.7130859,-214.84375,166.93115,236.51123,176.03394,28.42163,27.801632
1213878,2.631836,8.27832,-2.6126952,-232.84912,174.49951,246.15479,170.93628,25.41687,27.801632
1213895,2.29209,8.7185545,-3.6845703,-230.52979,181.7627,246.09375,166.0968,22.055054,27.778028
