timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1349504,1.7083008,-3.6893554,-2.2538085,-7.9956055,-16.418457,46.38672,123.08533,-42.440186,27.13859
1349521,1.502539,-2.8663087,-1.6795899,9.70459,-21.362305,53.466797,123.75,-42.923584,27.143955
1349538,2.722754,-2.115039,-1.4164063,0.61035156,-17.27295,59.936523,124.782715,-43.62671,27.143955
1349555,3.3256836,-2.7131836,-1.3254883,7.9345703,6.4697266,62.194824,125.37598,-44.37378,27.146101
1349572,2.4595704,-2.938086,-0.31103516,55.17578,36.254883,64.086914,126.39221,-45.703125,27.149319
1349589,1.3924805,-1.3589844,0.7416992,87.58545,42.541504,69.15283,127.683105,-46.917114,27.149319
1349606,0.81826174,0.48330078,0.94267577,72.93701,18.005371,96.98486,129.35303,-48.208008,27.15683
1349623,1.7705078,1.3876953,0.93789065,45.410156,5.554199,118.774414,131.85791,-50.03723,27.158976
1349640,3.282617,0.59335935,0.40673828,33.935547,16.601562,128.23486,133.77502,-51.58081,27.162193
1349657,3.430957,0.3923828,1.4833984,106.0791,108.70361,110.53467,136.10413,-54.327393,27.162193
1349674,1.7417969,2.4739258,2.0289063,148.6206,143.18848,101.68457,137.82349,-56.85974,27.162193
1349691,0.7608398,4.708594,1.0623047,109.802246,146.05713,118.46924,139.47144,-59.578857,27.162193
1349708,0.35888672,4.904785,-0.36845702,51.26953,138.24463,138.3667,141.427,-63.424072,27.162193
1349725,0.71298826,3.4979491,-0.81826174,13.73291,140.38086,146.54541,142.7179,-66.395874,27.162193
1349742,0.7847656,1.440332,-2.1581054,-0.24414062,165.71045,145.62988,143.94287,-70.598145,27.178288
1349759,0.30625,0.8900391,-3.340039,5.6762695,184.57031,131.04248,144.42078,-73.98193,27.180433
1349776,-1.0766602,1.2776368,-3.6845703,-11.352539,185.4248,120.666504,143.66821,-77.36572,27.187943
1349793,-3.9238281,1.378125,-3.5123048,-39.245605,152.83203,129.76074,143.08594,-81.54602,27.193308
1349810,-5.4024415,1.3733399,-3.282617,-65.06348,107.1167,141.6626,147.42004,-84.26514,27.20189
1349827,-5.297168,1.2967774,-3.7563477,-128.90625,25.390625,156.25,176.18225,-86.26465,27.204037
1349844,-4.1774416,0.5455078,-4.1104493,-176.69678,-11.535645,174.68262,-150.64453,-85.65491,27.214766
1349861,-3.3543944,-0.6459961,-4.067383,-192.32178,-11.230469,168.21289,-132.2644,-83.7323,27.223349
1349878,-4.4023438,-1.378125,-4.033887,-194.58008,-14.770508,107.72705,-124.65088,-81.46362,27.223349
1349895,-5.2110353,-1.593457,-3.9573243,-160.15625,-27.282715,144.59229,-122.629395,-79.678345,27.223349
1349912,-5.033984,-0.2727539,-4.684668,-157.83691,-33.02002,147.33887,-120.38269,-76.73401,27.223349
1349929,-4.708594,0.023925781,-5.474219,-187.01172,-32.714844,148.07129,-120.43762,-74.58069,27.223349
1349946,-4.7277346,-0.5120117,-5.900098,-198.54736,-9.399414,139.70947,-120.55298,-72.53723,27.230858
1349963,-5.761328,-0.6603516,-6.3786135,-186.40137,-15.014648,138.91602,-120.76172,-70.03235,27.236223
1349980,-5.938379,0.3828125,-6.7279296,-195.00732,-30.517578,131.28662,-122.39319,-67.86255,27.243732
1349997,-4.4214845,1.1819336,-6.5317383,-222.71729,-37.597656,98.75488,-126.0791,-65.319214,27.25768
1350014,-4.804297,1.0670898,-6.3211913,-209.41162,-4.9438477,93.01758,-128.0896,-64.01184,27.26519
1350031,-6.861914,1.6460937,-5.9527345,-230.28564,-46.50879,107.48291,-129.91333,-62.627563,27.270555
1350048,-7.3739257,2.5504882,-5.043555,-266.2964,-125.85449,107.055664,-134.52759,-59.864502,27.270555
1350065,-4.9478517,2.727539,-4.9143553,-277.89307,-169.25049,118.4082,-139.43298,-56.870728,27.275919
1350082,0.56943357,1.2824218,-5.474219,-208.06885,-93.75,50.90332,-145.00854,-53.723145,27.275919
1350099,0.0,2.3399415,-4.565039,-152.9541,-15.380859,19.226074,-147.41455,-53.07495,27.275919
1350116,-2.636621,3.2921875,-2.7466798,-172.97363,-36.132812,19.16504,-149.81506,-52.61902,27.275919
1350133,0.047851562,2.8950195,-1.9762695,-150.6958,-37.353516,14.343262,-153.42957,-51.536865,27.275919
1350150,0.36845702,5.6512694,-3.6032226,-111.6333,16.967773,-12.268066,-155.29724,-51.602783,27.292013
1350167,0.22490235,9.843066,-7.220801,-136.53564,-9.82666,-84.59473,-158.92273,-52.03125,27.304888
1350184,7.139453,10.656543,-12.575391,-90.57617,56.21338,-210.87646,-163.70178,-53.12439,27.323126
1350201,6.8427734,14.398535,-17.068653,-43.33496,103.881836,-306.21338,-169.09607,-55.892944,27.336
1350218,3.9286132,14.728711,-29.088964,-55.236816,-21.728516,-349.4873,179.95056,-57.299194,27.349949
1350235,6.7518554,13.934375,-41.951466,89.17236,-63.78174,-470.39795,170.89783,-55.909424,27.36497
1350252,-9.608594,35.82168,-31.653809,279.05273,-288.3911,-536.8042,162.43286,-50.427246,27.39501
1350269,7.1729493,42.82715,-25.768066,403.74756,-472.77832,-576.355,161.49902,-41.44043,27.41003
1350286,29.907227,43.70283,-27.529003,693.66455,-473.81592,-653.9917,164.87183,-28.762207,27.41003
1350303,30.17041,55.058006,-35.032127,911.3159,-413.33008,-667.8467,175.44067,-20.758667,27.41003
1350320,21.317871,66.70508,-46.14326,1093.0176,-439.51416,-658.3252,-172.06787,-14.661255,27.41003
1350337,30.591503,65.561424,-65.64756,1294.3115,-189.5752,-646.4844,-150.87524,-13.238525,27.41003
1350354,21.939941,60.020214,-71.12178,1361.8774,-82.51953,-471.25244,-132.75879,-16.759644,27.41003
1350371,1.2776368,60.828907,-71.28447,1287.5977,-446.28906,-50.598145,-113.21411,-18.429565,27.513027
1350388,9.273633,66.12129,-58.163574,1046.3867,-721.80176,-18.493652,-93.74634,-16.2323,27.563452
1350405,27.844824,64.93457,-34.008106,922.7905,-572.0825,-151.61133,-82.13928,-18.099976,27.613878
