timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1158764,0.5024414,-1.5791016,-0.5072266,-33.14209,-14.221191,94.42139,113.47229,-54.60205,27.249098
1158781,-0.14833984,-1.2441406,-0.48808593,-26.855469,-13.793945,94.54346,114.158936,-55.881958,27.249098
1158798,-0.23925781,-0.6125,-0.10527344,-32.592773,-19.592285,98.81592,115.356445,-57.507935,27.259827
1158815,0.3732422,-0.67470706,0.8756836,-21.362305,-11.352539,99.12109,116.32324,-58.815308,27.267336
1158832,0.8708984,0.2727539,1.225,-13.427734,7.385254,97.473145,117.421875,-60.584106,27.278065
1158849,1.0335938,0.12919922,1.0479492,-12.6953125,18.737793,102.6001,118.05908,-62.06726,27.286648
1158866,1.2680664,-0.062207032,0.95224607,-2.9907227,37.902832,107.72705,118.56445,-63.69873,27.301668
1158883,1.5360352,0.124414064,0.67470706,-6.652832,29.968262,110.53467,119.366455,-66.033325,27.312397
1158900,2.6509767,-0.24404296,0.46894532,-12.634277,29.724121,90.69824,119.99817,-67.54944,27.32098
1158917,2.024121,-0.53115237,0.7560547,-7.5683594,33.447266,86.85303,120.24536,-69.28528,27.330637
1158934,1.7705078,-0.4928711,0.9043945,-1.5869141,30.029297,98.32764,121.08032,-70.85083,27.330637
1158951,2.4308593,-0.37802735,0.99052733,3.7841797,29.35791,101.07422,122.35474,-72.43286,27.330637
1158968,3.9668946,-0.30146486,0.8852539,18.493652,44.006348,88.74512,123.898315,-74.46533,27.330637
1158985,4.7612305,-0.55507815,0.2536133,33.02002,71.47217,79.1626,124.04663,-76.09131,27.330637
1159002,4.617676,-0.28232422,-0.34931642,44.433594,120.42236,55.908203,121.849365,-78.343506,27.336
1159019,1.5121094,0.17226562,-0.69863284,42.907715,133.48389,56.640625,113.84033,-79.99695,27.341366
1159036,-0.4498047,1.0335938,-0.8086914,20.935059,113.098145,60.791016,105.45776,-81.41968,27.34673
1159053,-1.4833984,1.3302734,-0.92353517,0.30517578,94.84863,62.98828,92.14783,-82.95227,27.352095
1159070,-1.5360352,0.57900393,-1.1723633,-5.3100586,84.65576,62.13379,80.562744,-83.79822,27.357458
1159087,-1.6508789,0.13876954,-1.8901367,-2.5024414,91.97998,50.29297,61.11145,-84.22119,27.362823
1159104,-2.0958984,-0.47373047,-2.2825196,9.70459,102.41699,47.48535,45.461426,-83.913574,27.368187
1159121,-2.880664,-0.10048828,-2.8041015,19.470215,109.13086,52.30713,31.876831,-83.07312,27.384281
1159138,-3.2060547,0.73691404,-2.5887694,5.7373047,98.51074,68.29834,17.39685,-81.68335,27.384281
1159155,-2.636621,0.7225586,-2.7945313,9.460449,106.87256,65.73486,8.970337,-80.41443,27.384281
1159172,-3.0959961,0.6603516,-3.890332,2.0751953,111.87744,71.65527,0.9667969,-78.255615,27.384281
1159189,-3.1007812,0.6651367,-4.928711,6.4086914,111.694336,65.979004,-3.4552002,-76.569214,27.384281
1159206,-3.9621093,1.3972657,-5.799609,-8.7890625,107.91016,66.40625,-6.6741943,-74.77295,27.384281
1159223,-5.689551,1.9427735,-6.235059,-23.498535,78.79639,68.237305,-10.612793,-72.70203,27.397156
1159240,-5.3115234,2.1198242,-6.4073243,-54.80957,42.541504,76.66016,-14.084473,-71.66931,27.407885
