timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1309554,0.4258789,-0.71777344,-2.0911133,-12.268066,-18.981934,152.70996,138.50464,-26.158447,27.198671
1309571,0.29667968,-0.58378905,-2.0958984,-7.2021484,-1.2817383,150.26855,139.35608,-27.548218,27.162193
1309588,-0.6603516,-0.521582,-2.2490234,-7.080078,6.4086914,148.4375,140.49316,-29.503784,27.143955
1309605,-1.4929688,-0.7991211,-2.14375,1.8310547,7.2631836,149.23096,141.4325,-31.003418,27.124643
1309622,-2.1963868,-0.2631836,-1.7274414,4.8828125,-0.061035156,149.41406,142.99255,-32.843628,27.111769
1309639,-2.1006837,-0.033496093,-1.3207031,9.338379,-3.9672852,147.94922,144.37683,-34.02466,27.093529
1309656,-1.8709961,0.4258789,-1.3637695,6.1035156,-0.9765625,147.3999,145.79956,-35.200195,27.093529
1309673,-1.7178711,0.4258789,-1.5503906,4.4555664,3.4179688,146.24023,147.66174,-36.84265,27.093529
1309690,-1.6365235,0.48330078,-1.6317383,9.033203,3.4179688,145.44678,149.18884,-38.034668,27.093529
1309707,-1.8853515,0.8421875,-1.6604493,7.3242188,1.953125,144.40918,151.36414,-39.517822,27.093529
1309724,-2.1868165,0.79433596,-1.4020507,6.4697266,8.117676,142.21191,153.01758,-40.55603,27.098894
1309741,-2.5935547,0.8517578,-1.1580079,3.6621094,10.375977,140.56396,154.71497,-41.500854,27.104258
1309758,-2.239453,0.4498047,-0.83261716,5.493164,10.681152,139.09912,157.02759,-42.802734,27.109623
1309775,-1.9044921,0.43066406,-0.7751953,8.117676,9.765625,138.73291,158.90076,-43.720093,27.114986
1309792,-2.205957,0.5263672,-0.96181643,9.94873,9.70459,137.93945,161.54846,-44.835205,27.119278
1309809,-3.1964843,0.7464844,-1.2297852,7.507324,1.5869141,137.146,163.64136,-45.516357,27.124643
1309826,-3.7898438,0.6268555,-1.4355469,5.6762695,-21.118164,139.70947,165.81116,-45.93933,27.135372
1309843,-3.6606445,0.4928711,-1.1819336,11.230469,-40.771484,140.8081,168.95874,-45.944824,27.13859
1309860,-3.0337892,0.69863284,-0.67470706,11.901855,-44.799805,141.54053,171.4032,-45.637207,27.13859
1309877,-3.0816407,1.0192382,-0.17226562,22.460938,-28.442383,145.26367,174.75403,-45.29663,27.13859
1309894,-3.646289,1.9044921,-0.17226562,17.700195,-24.353027,146.24023,177.29187,-45.076904,27.13859
1309911,-4.0960937,2.0480468,-0.20576172,13.61084,-30.88379,147.27783,179.70886,-44.73633,27.13859
1309928,-4.3066406,2.0719726,-0.03828125,15.380859,-38.635254,148.19336,-177.1106,-43.967285,27.151464
1309945,-4.809082,2.5217774,0.18183593,11.779785,-43.151855,153.93066,-174.78699,-43.187256,27.162193
1309962,-6.235059,3.005078,0.13398437,4.8217773,-59.631348,164.91699,-171.83167,-41.77002,27.191162
1309979,-7.0628905,3.7180665,-0.14833984,-3.7841797,-82.76367,173.46191,-169.78271,-40.253906,27.20189
1309996,-7.416992,4.4549804,-0.36845702,-15.319824,-95.458984,180.66406,-168.03589,-38.38623,27.214766
1310013,-8.780762,6.010156,-0.36367187,-27.648926,-105.773926,186.03516,-166.1792,-35.50232,27.22764
1310030,-8.096484,7.2686524,-0.5024414,-52.001953,-103.515625,178.40576,-165.41016,-33.189697,27.238369
1310047,-6.459961,7.3069334,-0.7991211,-77.27051,-76.66016,175.29297,-164.95422,-30.60791,27.252316
1310064,-5.0674806,7.2399416,-0.97617185,-82.58057,-57.922363,169.6167,-164.89929,-29.0094,27.252316
1310081,-3.8041992,8.163477,-1.038379,-101.31836,-23.4375,161.07178,-165.02014,-27.756958,27.252316
1310098,-2.7706056,9.594238,-0.6651367,-128.90625,16.418457,153.50342,-165.7782,-26.878052,27.252316
1310115,-1.8901367,10.828809,-1.1580079,-144.28711,64.208984,132.8125,-166.72852,-27.075806,27.252316
1310132,-0.26796874,13.465429,-3.0720704,-166.01562,123.413086,103.149414,-168.52478,-28.586426,27.252316
1310149,0.69384766,16.51836,-4.5793943,-181.82373,184.26514,59.448242,-170.2826,-30.83313,27.254461
1310166,0.34931642,19.523438,-7.4935546,-224.42627,227.66113,-15.197754,-172.95776,-33.90381,27.254461
1310183,-2.081543,26.203516,-14.628222,-240.53955,200.37842,-88.1958,-178.08838,-38.303833,27.259827
1310200,-11.202051,32.92666,-17.896484,-285.0952,95.581055,-113.95264,176.53381,-40.27588,27.259827
1310217,-16.561426,30.945606,-12.25,-343.13965,-232.78809,-307.73926,165.59143,-36.694336,27.261972
1310234,5.780469,30.878613,-12.235644,-340.51514,-338.68408,-489.9292,157.5769,-30.184937,27.26519
1310251,29.782812,23.925781,-13.675977,-338.50098,-150.14648,-746.8872,149.24927,-19.945679,27.26519
1310268,40.520702,9.16836,-22.772558,-346.92383,-61.21826,-973.0835,138.51013,-10.777588,27.26519
1310285,50.32549,-4.4597654,-24.547852,-207.03125,2.4414062,-1171.1426,133.62671,1.2084961,27.26519
1310302,63.307617,0.009570313,-9.16836,-72.75391,338.562,-1318.9087,134.64844,16.99585,27.26519
1310319,63.51338,-6.0723634,-0.08613281,94.48242,714.5386,-1377.1362,143.36609,23.983154,27.26519
1310336,55.220703,-24.011913,-3.0959961,479.0039,1201.1108,-985.9009,157.41211,20.374146,27.275919
1310353,6.88584,-26.954784,-28.529102,973.14453,1147.2778,-566.95557,176.67114,0.7965088,27.292013
1310370,-32.2041,3.9429688,-34.166016,778.19824,490.66162,-297.18018,-170.36499,-10.794067,27.301668
1310387,-17.786427,13.020411,-20.901562,554.93164,-133.97217,-263.91602,-158.8623,-12.799072,27.315617
1310404,-6.215918,26.8208,-6.7566404,374.57275,-249.69482,-238.95264,-153.28674,-11.480713,27.326345
1310421,6.522168,28.227636,8.488867,80.74951,-217.40723,-196.16699,-151.81458,-9.151611,27.33922
1310438,18.193165,18.805664,13.628125,-63.049316,57.31201,-169.73877,-152.23755,-9.382324,27.349949
1310455,2.1341796,12.628027,7.0628905,-84.350586,145.93506,-125.85449,-153.6383,-12.211304,27.360678
1310472,-13.924805,10.120605,1.1340821,-88.134766,-111.694336,-51.696777,-155.87402,-12.9748535,27.370333
1310489,-7.9625,8.842969,1.0814453,-84.59473,-272.82715,-4.638672,-157.44507,-9.909668,27.370333
1310506,1.7705078,5.81875,1.8949219,-23.254395,-284.11865,20.507812,-158.42285,-4.251709,27.370333
1310523,11.958105,5.2014647,5.4933596,10.070801,-122.25342,23.498535,-158.6261,-1.5600586,27.370333
1310540,9.833496,5.5172853,5.6560545,19.65332,29.60205,22.888184,-158.34595,-1.2414551,27.370333
1310557,0.5455078,4.6607423,1.5168946,31.61621,50.53711,23.986816,-157.82959,-2.1862793,27.370333
1310574,-3.244336,4.2731447,-0.7321289,33.87451,-31.921387,20.935059,-157.32422,-2.0159912,27.370333
1310591,-2.784961,3.5027344,-1.9140625,42.907715,-121.33789,13.48877,-156.70898,-0.78552246,27.375698
1310608,1.3446289,3.6989257,-0.94746095,23.68164,-128.90625,12.512207,-156.08276,1.6644287,27.375698
1310625,3.6606445,3.067285,-0.066992186,15.50293,-93.688965,11.779785,-155.92896,3.0651855,27.375698
1310642,3.2108397,2.789746,0.57421875,-6.4086914,-43.70117,14.6484375,-155.93445,4.2681885,27.378916
1310659,1.6030273,2.7706056,0.58378905,-21.850586,-30.639648,17.150879,-156.17065,4.822998,27.373552
1310676,0.033496093,2.569629,0.21054688,-19.836426,-56.030273,22.094727,-156.48376,5.4766846,27.373552
1310693,0.6794922,3.0529296,-0.24404296,-38.085938,-74.58496,25.878906,-157.099,6.899414,27.373552
1310710,2.239453,2.421289,-0.043066405,-36.92627,-62.98828,27.770996,-157.62634,8.014526,27.373552
1310727,2.5552735,2.2298827,0.3923828,-40.771484,-30.273438,30.273438,-158.4668,9.030762,27.373552
1310744,1.7274414,2.29209,0.5167969,-44.128418,-10.009766,33.02002,-159.16443,9.437256,27.373552
1310761,0.34453124,2.3447266,0.30146486,-43.640137,-10.009766,38.391113,-159.91699,9.816284,27.373552
1310778,-0.23925781,2.569629,0.10527344,-47.11914,-19.53125,40.222168,-160.94421,10.244751,27.375698
1310795,0.023925781,2.4260743,-0.023925781,-47.546387,-26.245117,43.5791,-161.74622,10.794067,27.375698
1310812,1.0670898,2.4021485,-0.26796874,-47.546387,-33.325195,47.729492,-162.90527,11.678467,27.381062
1310829,1.2632812,2.6126952,-0.033496093,-49.1333,-30.212402,49.37744,-163.74023,12.3376465,27.381062
1310846,1.4833984,2.6749024,0.45458984,-59.020996,-12.817383,53.466797,-164.70703,12.903442,27.397156
1310863,0.47373047,2.205957,0.3732422,-57.922363,-0.79345703,61.340332,-166.13525,13.287964,27.400373
1310880,-1.1197265,2.4834962,0.20576172,-64.697266,-12.939453,66.16211,-167.35474,13.661499,27.400373
