timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1269740,-0.94746095,-0.67470706,-0.7321289,-6.591797,-42.114258,83.862305,139.19678,-15.715942,27.178288
1269757,-0.6268555,-0.46894532,-0.69384766,-4.638672,-27.770996,78.063965,139.61975,-16.210327,27.178288
1269774,-0.41152343,-0.41152343,-0.82783204,-1.3427734,-14.6484375,75.43945,139.93835,-16.710205,27.178288
1269791,-0.56464845,-0.1866211,-1.0288086,-0.061035156,-4.272461,74.645996,140.24597,-17.32544,27.178288
1269808,-1.5121094,0.10527344,-1.1627929,-3.7231445,-6.164551,71.04492,140.61401,-18.116455,27.180433
1269825,-1.8566406,-0.03828125,-1.1915039,-2.1362305,-12.878418,67.87109,140.8722,-18.654785,27.180433
1269842,-1.3972657,-0.10527344,-1.1436523,-0.79345703,-18.737793,64.14795,141.2732,-19.198608,27.183651
1269859,-0.97617185,0.023925781,-1.0527344,1.8920898,-20.629883,62.438965,141.65222,-19.49524,27.183651
1269876,-0.8852539,0.12919922,-0.85654294,1.5869141,-17.27295,62.561035,142.02026,-19.802856,27.187943
1269893,-1.1723633,0.20097657,-0.6603516,2.9907227,-14.831543,59.692383,142.52014,-20.236816,27.187943
1269910,-0.98095703,0.17705078,-0.5072266,4.8828125,-12.023926,57.18994,142.89917,-20.560913,27.191162
1269927,-0.57421875,-0.062207032,-0.30625,7.751465,-4.0893555,56.518555,143.40454,-21.07727,27.191162
1269944,-0.6268555,0.095703125,-0.20097657,9.216309,1.4038086,57.31201,143.81653,-21.555176,27.191162
1269961,-0.8756836,0.095703125,-0.20576172,12.023926,1.2207031,57.31201,144.245,-22.192383,27.191162
1269978,-0.8996094,0.13398437,-0.3397461,15.441895,3.6010742,58.776855,144.90967,-22.697754,27.191162
1269995,-1.009668,0.26796874,-0.42109376,17.822266,6.7749023,59.570312,145.45898,-23.23059,27.191162
1270012,-1.5360352,0.56943357,-0.5024414,19.714355,10.498047,62.316895,146.25,-24.005127,27.191162
1270029,-2.2777343,0.48808593,-0.58378905,17.700195,1.8920898,67.0166,146.86523,-24.515991,27.191162
