timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1297178,-0.38759765,0.23925781,-0.095703125,-11.413574,21.1792,80.56641,160.19714,-15.221558,27.140736
1297195,-0.7608398,0.29667968,-0.2727539,-16.784668,19.16504,74.035645,160.2356,-15.858765,27.140736
1297212,-0.55029297,0.08613281,-0.26796874,-15.319824,22.644043,65.85693,160.25757,-16.68274,27.151464
1297229,-0.26796874,0.1866211,-0.22490235,-17.333984,29.35791,59.32617,160.2301,-17.358398,27.15361
1297246,-0.0765625,0.25839844,-0.2536133,-18.005371,38.146973,52.06299,160.16968,-18.116455,27.15361
1297263,-0.124414064,0.2296875,-0.37802735,-18.615723,45.34912,47.302246,160.01038,-19.23706,27.15361
1297280,-0.38759765,0.033496093,-0.47851562,-14.587402,51.940918,42.785645,159.90051,-20.148926,27.15361
1297297,-0.67470706,0.2536133,-0.5024414,-11.474609,51.879883,38.33008,159.80164,-21.379395,27.15361
1297314,-0.3828125,0.11005859,-0.24882813,-8.544922,53.95508,36.071777,159.7467,-22.285767,27.158976
1297331,-0.24882813,-0.10048828,0.043066405,-1.3427734,65.24658,36.987305,159.76868,-23.307495,27.167559
1297348,-0.53115237,-0.34931642,0.10048828,6.591797,72.81494,36.92627,159.93347,-24.845581,27.172922
1297365,-0.8852539,-0.25839844,0.009570313,16.784668,77.819824,38.57422,160.21912,-26.098022,27.178288
1297382,-1.258496,0.41152343,-0.153125,15.930176,66.711426,41.015625,160.68054,-27.647095,27.183651
1297399,-1.1340821,0.1961914,-0.153125,18.554688,61.88965,45.776367,161.10901,-28.718262,27.185797
1297416,-1.5360352,0.5072266,-0.19140625,18.676758,50.231934,54.626465,161.64185,-29.707031,27.180433
1297433,-1.9954102,0.6603516,-0.22011718,17.089844,41.015625,59.387207,162.47131,-30.932007,27.185797
1297450,-2.1533203,0.44501954,-0.21054688,15.625,26.306152,65.36865,163.18542,-31.662598,27.185797
1297467,-1.5121094,-0.047851562,-0.0047851563,14.404297,13.061523,73.30322,164.23462,-32.31079,27.185797
1297484,-1.4499023,0.14355469,0.08134766,12.756348,6.225586,78.91846,165.1355,-32.68982,27.185797
1297501,-1.258496,0.28232422,0.28232422,14.282227,12.023926,85.38818,166.1023,-33.217163,27.185797
1297518,-1.6604493,0.35888672,0.062207032,8.178711,13.244629,92.34619,167.39319,-33.66211,27.187943
1297535,-2.4308593,0.36845702,-0.26796874,4.760742,6.286621,98.51074,168.4259,-34.101562,27.193308
1297552,-2.9811523,0.42109376,-0.28710938,-0.061035156,-13.244629,106.68945,169.85962,-34.365234,27.193308
1297569,-2.8710938,0.459375,-0.34453124,-9.277344,-24.353027,112.976074,170.90881,-34.315796,27.196526
1297586,-2.8567383,0.2727539,-0.32060546,-8.666992,-20.568848,121.94824,172.01294,-34.211426,27.204037
1297603,-3.6415038,0.80390626,-0.4928711,-13.183594,-16.113281,127.44141,173.50708,-34.16748,27.204037
1297620,-4.622461,0.8948242,-0.6459961,-17.822266,-22.888184,132.08008,174.6112,-34.07959,27.2094
1297637,-4.962207,0.6794922,-0.5072266,-22.155762,-41.259766,140.4419,176.04492,-33.601685,27.21262
1297654,-4.60332,1.1723633,-0.55507815,-29.60205,-41.625977,144.9585,177.09961,-33.079834,27.21262
1297671,-4.2444334,1.5073242,-0.6316406,-34.5459,-2.8686523,152.28271,178.06091,-32.821655,27.21262
1297688,-4.809082,2.2442384,-1.1867187,-37.109375,26.733398,156.67725,179.30237,-33.063354,27.21262
1297705,-5.2875977,3.2108397,-1.7609375,-39.611816,54.504395,157.04346,-179.7583,-33.69507,27.21262
1297722,-5.7708983,4.5171876,-2.7036133,-50.29297,85.08301,154.29688,-178.54431,-35.117798,27.21262
