timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1154752,0.119628906,-1.1819336,-1.4068359,-19.28711,-20.568848,113.40332,144.62402,-40.512085,27.288794
1154769,1.2058594,-1.3924805,-1.1532227,-21.66748,-8.117676,108.52051,145.58533,-41.281128,27.286648
1154786,1.1580079,-1.4786133,-1.1580079,-18.920898,14.953613,100.21973,146.39832,-42.24243,27.28343
1154803,-0.26796874,-1.3111328,-0.99052733,-18.432617,6.4697266,93.444824,147.48596,-43.500366,27.28343
1154820,-0.5120117,-1.1580079,-0.93310547,-27.34375,-19.714355,84.96094,148.36487,-44.04419,27.28343
1154837,0.30146486,-1.1723633,-0.15791015,-27.038574,-40.71045,77.88086,149.58984,-44.313354,27.28343
1154854,1.4451172,-1.0862305,0.41630858,-22.094727,-49.987793,69.58008,150.54016,-44.247437,27.28343
1154871,2.6126952,-0.94746095,0.7991211,-19.40918,-30.334473,61.706543,151.38062,-44.192505,27.286648
1154888,3.5027344,-1.1436523,0.765625,-7.873535,-7.5683594,58.654785,152.31445,-44.41223,27.286648
1154905,3.3543944,-0.8852539,0.57421875,10.253906,19.958496,59.387207,153.06702,-44.972534,27.288794
1154922,2.6270509,-0.23925781,0.4258789,28.564453,24.902344,55.847168,154.01733,-45.928345,27.294159
1154939,2.4595704,0.79433596,0.49765626,23.19336,29.11377,57.373047,155.36865,-46.658936,27.294159
1154956,2.205957,0.5120117,0.6125,33.5083,38.757324,60.180664,156.39587,-47.504883,27.296305
1154973,1.6891601,0.6890625,0.4354492,41.931152,46.50879,59.814453,157.97241,-48.83972,27.288794
1154990,1.2058594,0.8756836,0.31103516,43.945312,51.757812,59.936523,159.23584,-49.91089,27.292013
1155007,0.6125,0.8900391,0.4498047,49.49951,52.4292,59.2041,161.02661,-51.344604,27.292013
1155024,0.36367187,1.1580079,0.53115237,50.90332,48.461914,57.434082,162.47131,-52.34436,27.292013
1155041,0.8948242,1.3829101,0.56464845,39.0625,52.18506,52.91748,163.87207,-53.26172,27.292013
1155058,1.2441406,0.71777344,0.5072266,44.433594,76.538086,43.45703,165.40466,-54.81079,27.292013
1155075,-0.095703125,0.6507813,0.34453124,53.344727,89.96582,36.743164,166.48682,-56.23352,27.299522
1155092,-1.808789,1.1053711,-0.23447266,48.461914,92.46826,34.66797,167.85461,-58.1781,27.307034
1155109,-2.6126952,1.4451172,-0.6316406,34.362793,83.25195,32.226562,168.83789,-59.562378,27.312397
1155126,-2.7371094,1.469043,-1.1962891,14.404297,82.336426,27.832031,169.61243,-60.84778,27.32098
1155143,-3.5601563,1.1962891,-1.9236329,-1.2207031,81.29883,24.658203,170.14526,-62.57263,27.323126
1155160,-3.555371,1.0575196,-2.4452147,-23.864746,74.8291,28.503418,170.30457,-63.759155,27.330637
1155177,-3.282617,0.68427736,-2.90459,-43.09082,84.96094,26.611328,170.09033,-65.45105,27.349949
1155194,-3.612793,0.4258789,-3.5410156,-52.06299,94.90967,22.644043,169.61792,-66.87378,27.355312
1155211,-4.3640623,-0.014355469,-3.828125,-62.805176,103.57666,50.598145,169.20044,-68.43933,27.355312
1155228,-5.258887,-0.71777344,-3.5362306,-56.45752,84.96094,46.081543,169.72778,-70.51575,27.355312
1155245,-5.230176,-0.48330078,-3.0625,-51.26953,60.97412,23.864746,169.73877,-71.5979,27.355312
1155262,-5.388086,0.6316406,-2.7083983,-79.58984,46.38672,25.146484,169.28833,-72.718506,27.355312
1155279,-5.823535,0.16748047,-2.6749024,-109.191895,20.935059,22.888184,168.61267,-73.22388,27.355312
1155296,-5.6560545,-0.48330078,-2.4691405,-105.46875,-14.831543,18.310547,167.98645,-73.33374,27.370333
1155313,-2.8184571,0.30146486,-1.8757813,-127.74658,-12.451172,21.911621,167.18445,-73.09204,27.375698
1155330,-2.0289063,-1.378125,-2.5026367,-108.82568,30.700684,13.305664,166.0144,-73.377686,27.384281
1155347,-2.603125,0.6507813,-2.138965,-113.8916,39.18457,0.79345703,163.46558,-74.141235,27.39179
1155364,-3.273047,-0.1866211,-3.182129,-128.2959,36.010742,-0.18310547,160.98816,-74.70703,27.397156
1155381,-4.7564454,-0.21533203,-3.5888672,-120.11719,0.6713867,-7.2631836,158.58215,-74.98169,27.404665
1155398,-3.3208985,2.454785,-5.675195,-144.65332,-17.51709,-15.075684,155.495,-74.61365,27.41003
1155415,-3.9573243,1.6173828,-8.244824,-177.06299,-13.305664,-10.192871,152.63855,-74.34448,27.415394
1155432,-5.2014647,1.2824218,-10.201953,-173.46191,-20.263672,-7.2631836,150.24902,-73.95447,27.415394
1155449,-4.2396483,4.59375,-18.52334,-150.63477,18.249512,-10.009766,146.59607,-73.916016,27.415394
1155466,-5.6799803,10.149317,-32.567772,-164.30664,42.297363,-10.986328,141.87744,-74.27307,27.415394
1155483,-13.824316,18.126171,-42.27207,-413.8794,-228.57666,0.0,139.79553,-73.22388,27.415394
1155500,-10.723536,14.388965,-36.094433,-797.48535,-663.3301,-122.13135,140.37231,-66.35742,27.415394
1155517,24.748829,2.6557617,-32.82617,-565.0635,-554.74854,-300.59814,136.35132,-52.822266,27.415394
