timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1334374,0.47373047,-3.9429688,-3.6797853,30.822754,-104.73633,31.433105,150.52917,-41.830444,27.183651
1334391,0.9857422,-3.5458007,-2.9907227,52.18506,-102.72217,36.43799,152.22107,-40.770264,27.183651
1334408,1.5264648,-2.6079102,-2.3782227,54.56543,-113.76953,41.19873,154.6875,-39.155273,27.183651
1334425,2.024121,-2.296875,-2.3495116,71.83838,-106.38428,39.79492,156.64856,-37.924805,27.183651
1334442,1.6460937,-1.4929688,-1.53125,90.270996,-122.61963,46.569824,159.55994,-36.106567,27.204037
1334459,1.7322266,-0.24882813,-1.2776368,104.98047,-133.97217,51.574707,162.10327,-34.541016,27.214766
1334476,1.3733399,0.7847656,-0.6125,100.58594,-164.42871,59.692383,164.58069,-32.678833,27.225494
1334493,2.1963868,1.1292969,0.7512695,107.60498,-178.4668,61.462402,167.84912,-29.641113,27.236223
1334510,4.1248045,1.7370117,2.172461,98.2666,-157.10449,58.71582,170.12878,-27.355957,27.246952
1334527,5.2206054,1.0335938,3.1582031,104.24805,-76.84326,37.78076,172.73254,-25.290527,27.25768
1334544,3.8568358,1.0240234,3.215625,102.6001,-16.906738,29.052734,174.5343,-24.89502,27.26519
1334561,2.3112304,0.6507813,2.5600586,86.120605,34.240723,38.513184,176.11633,-25.153198,27.275919
1334578,0.45458984,0.14355469,1.469043,86.60889,58.166504,43.151855,178.21472,-26.14746,27.275919
1334595,-1.1245117,0.67470706,0.41152343,86.42578,69.15283,48.095703,179.8407,-27.163696,27.275919
1334612,-3.1677735,1.7561524,-0.12919922,59.570312,41.870117,58.22754,-178.13782,-28.234863,27.275919
1334629,-3.6654296,1.6604493,-0.36367187,28.015137,19.348145,71.16699,-177.01172,-28.591919,27.275919
1334646,-3.5123048,0.92353517,-0.59335935,10.803223,0.48828125,78.85742,-176.1383,-28.641357,27.270555
1334663,-2.5648437,0.5072266,-0.8852539,4.8828125,-1.0375977,78.61328,-175.14954,-28.372192,27.270555
1334680,-2.0528321,0.55507815,-0.82304686,-2.746582,8.911133,80.56641,-174.5343,-28.240356,27.267336
1334697,-2.3782227,0.765625,-0.4928711,-20.080566,14.6484375,90.148926,-173.87512,-28.289795,27.26519
1334714,-2.3734374,0.80390626,-0.48330078,-31.921387,15.991211,96.80176,-173.52356,-28.355713,27.26519
1334731,-2.3447266,0.8517578,-0.45458984,-29.47998,37.597656,97.29004,-173.19946,-28.69629,27.259827
1334748,-3.0290039,1.8566406,-0.41630858,-31.37207,51.452637,97.90039,-172.66663,-29.223633,27.25768
1334765,-3.5314453,2.3973632,-0.55507815,-41.992188,57.9834,111.51123,-172.31506,-29.855347,27.254461
1334782,-3.9142578,2.3830078,-0.59335935,-60.97412,54.32129,97.595215,-171.99097,-30.717773,27.254461
1334799,-4.493262,2.076758,-0.6412109,-73.73047,41.870117,112.06055,-172.0459,-31.1792,27.254461
1334816,-4.7660155,1.7657226,-0.459375,-81.848145,25.939941,121.76514,-172.06238,-31.453857,27.254461
1334833,-5.024414,1.6365235,-0.05263672,-89.05029,11.474609,119.262695,-172.27112,-31.49231,27.254461
1334850,-4.708594,1.4786133,0.0047851563,-97.10693,11.535645,118.95752,-172.58972,-31.398926,27.261972
1334867,-4.7612305,1.0240234,0.023925781,-94.48242,28.320312,104.24805,-173.15552,-31.5802,27.267336
1334884,-5.2110353,1.440332,-0.5120117,-90.51514,35.15625,101.44043,-173.53455,-31.887817,27.275919
1334901,-5.8666015,2.0049806,-1.2967774,-97.595215,41.19873,100.03662,-174.06189,-32.217407,27.281284
1334918,-7.2782226,2.2538085,-1.9523437,-111.26709,57.9834,111.572266,-174.79248,-32.893066,27.292013
1334935,-9.637304,1.8135742,-2.512207,-122.13135,59.143066,128.78418,-175.29236,-33.67859,27.299522
1334952,-9.498535,2.8280272,-3.2108397,-116.51611,27.282715,100.89111,-176.25916,-34.085083,27.312397
1334969,-8.75205,6.158496,-5.4646482,-95.703125,88.134766,46.875,-177.01721,-35.01892,27.317762
1334986,-12.106445,8.527148,-7.5174804,-128.35693,93.26172,26.062012,-178.36304,-37.095337,27.317762
1335003,-12.55625,9.63252,-11.594434,-118.95752,71.22803,19.89746,179.48364,-38.171997,27.317762
1335020,-13.274023,15.972852,-19.671778,-98.99902,50.65918,-25.390625,177.86865,-39.10034,27.317762
1335037,-22.322754,25.246485,-31.457617,-97.961426,-59.814453,-176.3916,174.06189,-38.92456,27.317762
1335054,-20.446972,30.845118,-37.118458,-47.912598,-255.7373,-310.6079,170.2771,-35.579224,27.336
1335071,-5.756543,36.37676,-35.0082,78.85742,-434.8755,-489.563,167.35474,-28.937988,27.370333
1335088,7.2495117,47.818066,-32.055763,151.06201,-536.0718,-713.25684,165.6134,-16.534424,27.389645
1335105,14.790918,51.019337,-40.23838,193.78662,-680.11475,-889.0381,166.44836,-4.246216,27.404665
1335122,24.160254,64.848434,-54.45508,184.93652,-812.43896,-1037.4756,172.0459,14.666748,27.423977
1335139,34.60625,71.61943,-54.081837,172.79053,-728.8208,-1110.4736,-179.18152,27.322998,27.442217
1335156,39.807716,64.71924,-37.573048,286.37695,-306.70166,-1197.0825,-165.16846,33.233643,27.46582
1335173,33.711426,40.123535,-15.542188,504.45557,64.208984,-1195.8008,-144.03625,25.114746,27.484058
1335190,18.308008,24.3708,-12.522754,749.8779,305.60303,-1039.856,-130.57251,11.315918,27.484058
1335207,-3.1342773,24.06455,-22.82998,882.56836,269.53125,-747.4365,-113.098755,-6.498413,27.484058
1335224,-5.8426757,28.591309,-26.677246,756.65283,62.25586,-612.91504,-101.10718,-16.408081,27.484058
1335241,0.46416014,18.887012,-24.509571,698.6084,56.152344,-455.44434,-90.401,-27.410889,27.484058
1335258,-2.2585938,17.662012,-25.921192,711.4868,96.61865,-407.89795,-74.70703,-33.43689,27.500153
1335275,-8.575,25.5958,-20.418262,522.82715,38.635254,-308.71582,-63.687744,-37.93579,27.51839
1335292,-8.780762,19.446875,-15.221582,294.7998,-41.748047,-227.05078,-54.53064,-42.544556,27.537703
1335309,-8.842969,15.805371,-14.140137,252.86865,-53.100586,-162.8418,-49.509888,-45.115356,27.552723
1335326,-10.532129,17.657227,-9.905273,139.77051,-179.5044,-49.865723,-46.68091,-47.510376,27.587055
1335343,-3.8185546,17.303125,-3.6223633,80.13916,-135.74219,-21.118164,-46.75232,-50.267944,27.606367
1335360,-4.1487303,16.317383,-0.7512695,41.137695,-97.77832,10.070801,-47.30713,-51.366577,27.619242
1335377,-2.5457032,13.652051,0.29189453,-6.591797,-84.65576,69.45801,-49.70764,-51.860962,27.637482
1335394,-1.0000976,11.249903,-0.095703125,-18.371582,-70.92285,90.4541,-51.904907,-51.6687,27.637482
1335411,0.7512695,9.752149,-0.49765626,-33.87451,-37.475586,97.961426,-53.970337,-51.201782,27.637482
1335428,2.5983398,7.876367,-0.7751953,-48.583984,1.2817383,81.05469,-56.38733,-49.938354,27.637482
1335445,2.3686523,6.4025393,-1.2058594,-51.757812,54.016113,64.27002,-57.211304,-48.81775,27.637482
1335462,-2.45,5.823535,-2.5839844,-78.85742,74.523926,53.344727,-57.63977,-47.109375,27.64821
1335479,-3.5266602,4.344922,-2.7036133,-100.28076,46.691895,64.208984,-58.875732,-45.8844,27.661085
1335496,-3.1725585,2.9907227,-2.8663087,-109.069824,32.043457,51.879883,-60.38086,-44.857178,27.671814
1335513,-1.3829101,1.7322266,-2.842383,-125.48828,59.143066,38.024902,-62.407837,-43.64319,27.682543
1335530,-1.3637695,0.7225586,-3.402246,-132.8125,106.75049,23.68164,-63.429565,-42.643433,27.695417
