timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1231422,0.7799805,1.1149414,0.21054688,6.8359375,84.83887,53.95508,134.14856,-64.32495,27.40252
1231439,0.81347656,1.1627929,-0.153125,-3.479004,75.927734,55.29785,133.4784,-65.72571,27.40252
1231456,0.93310547,1.1771485,-0.21533203,-20.385742,68.17627,52.734375,132.7478,-67.03308,27.40252
1231473,0.9283203,0.69384766,-0.40195313,-29.785156,66.65039,49.865723,131.41846,-68.68652,27.400373
1231490,0.7847656,0.3828125,-0.47851562,-34.484863,68.54248,43.5791,130.06714,-69.86206,27.400373
1231507,0.03828125,0.54072267,-0.5455078,-44.6167,56.640625,38.94043,127.97424,-71.25183,27.400373
1231524,0.033496093,0.34931642,-0.48330078,-50.842285,49.01123,35.52246,126.414185,-72.125244,27.400373
1231541,0.047851562,0.1866211,-0.22011718,-50.65918,44.98291,31.982422,124.7937,-72.91077,27.400373
1231558,0.41630858,-0.062207032,0.17705078,-47.24121,51.14746,28.686523,122.25586,-73.94348,27.404665
1231575,0.153125,-0.2296875,0.26796874,-38.879395,60.668945,26.550293,119.679565,-74.75647,27.41003
1231592,-0.94267577,-0.023925781,0.25839844,-33.691406,58.59375,28.076172,115.790405,-75.82214,27.413248
1231609,-1.4020507,0.11005859,0.21054688,-36.010742,48.52295,28.808594,113.00537,-76.519775,27.418613
1231626,-0.8900391,-0.05263672,0.12919922,-38.94043,42.175293,26.550293,110.50049,-77.1405,27.423977
1231643,0.32060546,-0.6890625,-0.37802735,-33.63037,51.02539,23.498535,106.5564,-77.93152,27.429342
1231660,0.24882813,-0.83740234,-0.8996094,-30.273438,57.31201,21.362305,102.788086,-78.49182,27.431488
1231677,-0.7560547,-0.8517578,-1.4068359,-32.409668,50.231934,22.888184,97.51465,-79.16199,27.44758
1231694,-0.94746095,-0.91396487,-1.7657226,-38.45215,41.19873,24.414062,93.68591,-79.58496,27.44758
1231711,-1.3398438,-1.1484375,-2.205957,-43.945312,22.644043,32.958984,90.27466,-80.17273,27.44758
1231728,-1.804004,-1.3063476,-2.6844726,-41.992188,14.709473,41.992188,87.15454,-80.74951,27.44758
1231745,-2.3112304,-0.14833984,-2.416504,-54.504395,-2.1362305,43.273926,85.79224,-81.38672,27.44758
1231762,-1.990625,-1.0814453,-2.8663087,-83.92334,-8.544922,52.734375,84.84741,-82.402954,27.44758
1231779,-2.1676757,-1.6365235,-3.1438477,-83.12988,-9.155273,53.466797,83.974,-83.18848,27.452946
1231796,-2.2203126,-1.4642578,-3.5792968,-97.53418,-14.953613,59.692383,83.40271,-84.09485,27.463675
1231813,-2.4978516,-1.9332031,-3.7276368,-110.35156,-26.000977,56.82373,84.56726,-85.28137,27.471184
1231830,-2.6796875,-2.0911133,-3.7898438,-120.60547,-35.949707,59.692383,88.74756,-86.187744,27.478695
1231847,-2.9955077,-2.4260743,-3.9286132,-133.05664,-47.48535,53.03955,103.117676,-87.20398,27.484058
1231864,-3.1438477,-2.5791993,-3.986035,-139.09912,-56.274414,51.208496,124.332275,-87.59949,27.487278
1231881,-3.5075195,-2.7418945,-4.2157226,-149.84131,-73.18115,51.696777,150.15564,-87.214966,27.489424
1231898,-4.6607423,-2.8710938,-4.7899413,-165.03906,-101.501465,50.720215,174.01245,-86.05591,27.498007
1231915,-4.990918,-3.282617,-5.0961914,-179.19922,-125.85449,55.541992,-178.40698,-84.298096,27.498007
1231932,-5.7421875,-3.8616211,-5.014844,-195.19043,-144.77539,61.645508,-174.19922,-81.46912,27.498007
1231949,-6.2637696,-4.2348633,-4.7420897,-202.27051,-150.14648,68.359375,-172.95227,-79.123535,27.498007
1231966,-6.1728516,-3.703711,-4.469336,-180.29785,-130.3711,93.933105,-171.40869,-76.744995,27.498007
1231983,-6.88584,-0.08613281,-6.244629,-181.21338,-67.07764,124.14551,-168.1018,-74.43237,27.500153
1232000,-11.139844,1.6604493,-8.196973,-221.74072,-66.345215,147.15576,-164.96521,-72.927246,27.500153
1232017,-11.407812,2.5839844,-9.431543,-318.60352,-127.99072,147.52197,-163.7732,-70.08179,27.50337
1232034,-5.7469726,2.6892579,-10.996289,-360.83984,-115.478516,116.27197,-165.33875,-67.73071,27.507662
1232051,-3.2060547,4.2109375,-10.532129,-376.0376,-73.791504,85.20508,-168.43689,-66.16516,27.510881
1232068,0.93789065,9.034375,-18.963573,-521.3623,-125.61035,8.361816,-176.44043,-64.072266,27.513027
1232085,7.632324,2.1628907,-28.634375,-641.05225,-170.47119,-44.49463,173.7378,-61.660767,27.516245
1232102,8.153906,-3.8472657,-37.74053,-649.04785,-183.28857,-251.34277,156.89575,-57.50244,27.51839
1232119,-7.8524413,-0.58857423,-38.788475,-650.93994,-355.65186,-385.68115,143.86047,-51.190796,27.51839
1232136,-25.476171,15.202441,-42.01367,-859.375,-939.33105,-461.1206,134.00024,-40.039673,27.51839
1232153,7.5079103,14.920117,-53.115234,-882.0801,-1255.7373,-484.31396,123.046875,-18.792114,27.51839
1232170,53.62246,8.828613,-50.19629,-837.09717,-1161.1938,-587.21924,112.247314,-2.7740479,27.51839
1232187,83.86465,2.4356446,7.8476562,-285.88867,-38.757324,-934.6924,102.194824,15.177612,27.51839
1232204,75.80644,-5.4407225,30.79248,170.89844,828.4302,-1232.4829,107.67151,29.855347,27.52161
1232221,34.740234,-29.634472,0.1866211,640.625,990.8447,-776.062,129.66614,36.9635,27.52161
1232238,-39.223927,-22.260548,-67.25059,969.4824,149.4751,-247.9248,157.40662,33.36548,27.526974
1232255,-25.375683,24.820606,-50.7418,355.34668,-1112.4268,-154.1748,166.60217,45.527344,27.526974
1232272,49.555077,0.96660155,-4.048242,-278.07617,-151.85547,-259.64355,162.14172,58.03528,27.52912
1232289,20.37041,2.789746,3.98125,68.96973,46.14258,-101.623535,165.49255,57.93091,27.52912
1232306,15.044531,16.111622,2.0911133,-349.73145,-254.82178,-41.503906,161.33972,60.41382,27.537703
1232323,30.093847,3.1964843,5.0100584,-135.55908,36.865234,-53.466797,158.04382,61.82556,27.537703
1232340,14.149707,4.373633,-0.6699219,-34.362793,137.3291,-89.17236,160.08179,60.507202,27.537703
1232357,-2.45,5.1249022,-6.0867186,24.780273,49.438477,-105.773926,164.42688,59.260254,27.537703
1232374,-1.0288086,5.297168,-4.990918,52.06299,-0.9765625,-102.23389,167.72278,59.458008,27.537703
1232391,1.2297852,5.234961,-3.0529296,60.85205,-30.090332,-82.58057,170.83191,59.9469,27.537703
1232408,2.2585938,4.349707,-1.559961,54.56543,-47.058105,-73.73047,174.58374,60.913696,27.537703
1232425,2.603125,3.7611327,-0.6603516,43.70117,-48.339844,-61.340332,176.84692,61.693726,27.537703
1232442,2.4643555,3.057715,0.41630858,24.536133,-31.37207,-42.907715,179.31335,62.495728,27.53234
1232459,2.1485353,2.5839844,0.69384766,11.779785,-19.40918,-30.273438,-179.4342,62.84729,27.53234
1232476,1.9666992,2.234668,0.59335935,4.0893555,-6.652832,-15.258789,-178.65967,63.0011,27.53234
1232493,1.5791016,2.2250977,-0.057421874,-1.3427734,-5.79834,-8.850098,-178.1488,63.12195,27.526974
1232510,1.9140625,2.177246,-0.34931642,-5.065918,-6.164551,-8.911133,-177.95105,63.20984,27.526974
1232527,2.6892579,1.7370117,-0.36367187,-4.1503906,0.36621094,-11.474609,-177.63245,63.26477,27.526974
1232544,3.067285,1.5168946,-0.22490235,-0.061035156,11.535645,-12.817383,-177.28638,63.138428,27.526974
1232561,3.335254,1.3685547,-0.13876954,3.540039,23.19336,-14.709473,-176.8689,62.841797,27.526974
1232578,3.2969728,1.3589844,-0.1866211,7.5683594,36.315918,-14.282227,-176.23718,62.177124,27.526974
1232595,3.5027344,1.4211915,-0.16269532,10.437012,46.99707,-14.282227,-175.77576,61.51245,27.537703
1232612,3.9429688,1.3446289,0.028710937,11.657715,63.659668,-8.544922,-175.31982,60.358887,27.550577
1232629,4.560254,1.5121094,0.47373047,10.986328,87.21924,-3.540039,-175.20447,59.172363,27.561306
1232646,4.8760743,1.6939453,0.8996094,13.366699,124.02344,4.699707,-175.22644,57.58484,27.572035
1232663,5.5029297,2.2442384,1.2776368,9.521484,155.09033,7.8125,-175.52307,54.805298,27.58491
1232680,4.938281,2.1341796,1.0623047,13.244629,182.55615,28.137207,-176.08337,52.201538,27.595638
1232697,4.196582,3.3783202,1.4738281,7.1411133,185.79102,14.404297,-176.60522,48.515625,27.621387
1232714,4.5554686,3.555371,1.3063476,-6.1035156,191.95557,19.470215,-177.09961,45.681152,27.62997
1232731,4.9669924,3.8664062,1.440332,-21.30127,200.07324,10.437012,-177.67639,41.764526,27.62997
1232748,5.8713865,4.134375,1.2967774,-35.52246,235.35156,-2.1972656,-178.45642,38.446655,27.62997
1232765,5.2875977,3.6797853,0.34453124,-40.83252,266.72363,-0.30517578,-179.07715,34.60144,27.62997
