timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1332232,0.047851562,-2.454785,-1.5168946,-60.668945,-11.71875,10.070801,158.7909,-48.50464,27.149319
1332249,-0.05263672,-2.4643555,-0.8756836,-46.081543,-1.7700195,17.028809,158.31299,-48.51013,27.16434
1332266,-0.82783204,-1.8375,-0.31103516,-39.367676,-8.728027,29.724121,158.17017,-48.619995,27.183651
1332283,-0.56464845,-1.6700195,-0.1866211,-42.84668,-24.230957,46.203613,158.27454,-48.59253,27.183651
1332300,0.7416992,-1.8183594,-0.124414064,-36.92627,-30.639648,59.692383,158.83484,-48.50464,27.183651
1332317,2.1006837,-2.086328,0.4258789,-27.893066,-24.780273,77.27051,159.90051,-48.4552,27.183651
1332334,2.3447266,-1.8375,1.253711,-5.432129,-1.0986328,79.65088,161.0376,-48.72986,27.183651
1332351,1.9379883,-0.8900391,1.8566406,2.5024414,18.859863,82.214355,162.3175,-49.25171,27.183651
1332368,1.7705078,-0.98095703,2.1963868,-0.18310547,28.381348,86.85303,164.09729,-50.234985,27.193308
1332385,1.378125,-1.5360352,2.0049806,1.6479492,36.865234,96.31348,165.65186,-51.23474,27.198671
1332402,1.0814453,-1.5168946,1.5838867,3.479004,37.902832,108.45947,168.15125,-52.542114,27.217983
1332419,1.4546875,-0.83261716,0.93789065,19.042969,45.59326,103.69873,170.32654,-53.50891,27.22764
1332436,1.9810547,0.5024414,-0.6794922,31.921387,59.509277,85.754395,172.53479,-54.56909,27.233004
1332453,1.53125,1.6652343,-1.6556641,11.535645,54.80957,86.30371,175.15503,-55.892944,27.243732
1332470,1.1819336,1.0288086,-1.4116211,-4.760742,45.34912,88.68408,176.99524,-56.68396,27.254461
1332487,0.3923828,-0.014355469,-1.2919922,-17.578125,46.14258,89.35547,179.39026,-57.617798,27.26519
1332504,-0.8948242,-0.60771483,-1.1627929,-23.80371,41.68701,99.609375,-178.58826,-58.21106,27.26519
1332521,-1.7657226,-0.70341796,-1.5791016,-33.569336,38.57422,107.1167,-176.37451,-58.69995,27.26519
1332538,-2.909375,-0.8996094,-2.507422,-39.916992,36.56006,107.36084,-173.43567,-59.27124,27.26519
1332555,-3.7563477,-0.8613281,-2.7371094,-45.654297,22.521973,110.71777,-171.2439,-59.485474,27.26519
1332572,-4.143945,-0.28232422,-2.942871,-68.96973,-3.540039,120.72754,-168.53577,-59.18335,27.259827
1332589,-4.387988,-0.2727539,-2.880664,-83.37402,-23.010254,135.49805,-166.65161,-58.535156,27.25768
1332606,-4.3305664,-0.03828125,-2.727539,-85.57129,-38.69629,145.3247,-164.78943,-57.524414,27.254461
1332623,-4.1822267,1.2441406,-3.005078,-94.60449,-37.41455,145.56885,-162.6471,-55.97534,27.249098
1332640,-4.464551,1.9714844,-3.703711,-120.54443,-41.68701,150.63477,-161.57593,-54.645996,27.246952
1332657,-4.59375,1.2489258,-4.493262,-150.63477,-44.433594,155.45654,-160.94421,-52.72339,27.238369
1332674,-4.7420897,0.7321289,-4.799512,-149.78027,-35.583496,153.38135,-160.65857,-51.416016,27.238369
1332691,-5.3067384,0.7704102,-4.9813476,-141.60156,-35.217285,157.65381,-160.35095,-49.729614,27.236223
1332708,-5.694336,1.4929688,-5.0100584,-133.36182,-36.8042,157.71484,-159.95544,-48.40576,27.236223
1332725,-6.2063475,2.5983398,-5.684766,-114.37988,-30.029297,145.08057,-159.51599,-47.15332,27.236223
1332742,-8.354883,3.4261718,-5.4072266,-181.33545,-45.837402,133.17871,-160.3125,-45.55481,27.236223
1332759,-9.393262,1.2154297,-4.6463866,-200.07324,-67.07764,133.36182,-161.66382,-44.038696,27.236223
1332776,-9.101367,-0.28232422,-4.1056643,-145.75195,-91.918945,131.7749,-162.94922,-42.264404,27.252316
1332793,-7.0628905,1.8709961,-3.8520508,-113.83057,-82.88574,127.075195,-163.74573,-39.819946,27.270555
1332810,-5.9814453,4.6416016,-3.7898438,-134.33838,-70.92285,97.961426,-164.63013,-38.292847,27.292013
1332827,-6.981543,5.2253904,-3.153418,-128.35693,-75.25635,48.52295,-166.47583,-36.584473,27.310251
1332844,-7.9385743,4.6463866,-1.4881836,-119.384766,-83.862305,46.38672,-168.16772,-35.13977,27.326345
1332861,-6.8475585,5.8378906,-1.5408204,-70.67871,-62.13379,-10.314941,-169.61792,-33.79944,27.344584
1332878,-4.387988,10.359863,-2.9620118,-37.109375,-24.902344,-55.17578,-171.23291,-33.03589,27.36497
1332895,-1.8518555,14.905762,-5.5603514,-3.112793,95.947266,-104.55322,-172.26013,-33.936768,27.375698
1332912,-11.465235,21.839453,-11.508301,55.541992,220.76416,-161.13281,-173.24341,-37.974243,27.39501
1332929,-19.45166,25.236914,-20.523535,41.137695,156.73828,-219.9707,-174.68262,-41.204224,27.39501
1332946,-17.982616,27.064844,-32.850098,37.902832,-71.71631,-321.22803,-177.72583,-42.182007,27.39501
1332963,-15.001465,35.96045,-41.932323,47.973633,-364.9292,-384.46045,177.15454,-37.91931,27.39501
1332980,-5.7134767,43.037697,-43.401367,5.554199,-692.44385,-470.88623,173.62244,-28.564453,27.418613
1332997,18.949219,40.688183,-55.16328,-151.7334,-1022.7661,-670.105,168.56323,-8.701172,27.442217
1333014,51.847168,35.548927,-63.125782,-190.36865,-968.99414,-888.0005,165.89905,9.074707,27.469038
1333031,67.98271,34.314354,-48.00947,-105.46875,-449.2798,-1104.9194,166.52527,23.543701,27.516245
1333048,42.999413,50.37334,-23.509472,-29.11377,-306.39648,-1262.085,177.88513,34.60144,27.539848
1333065,39.84121,40.64512,-9.307129,329.65088,6.5307617,-1318.6646,-164.9762,33.78296,27.566671
1333082,16.417871,17.398829,-12.450976,683.59375,307.55615,-1077.5146,-143.21777,19.698486,27.581692
1333099,-7.8141603,12.623242,-24.275097,759.3384,276.12305,-796.6919,-130.34729,7.327881,27.606367
1333116,-8.814258,14.341113,-33.237694,750.6714,145.75195,-628.2959,-119.020386,-2.4169922,27.606367
1333133,-12.216504,21.274805,-34.75459,733.8867,28.808594,-418.5791,-104.63379,-12.930908,27.606367
1333150,-16.255177,38.008495,-22.973536,602.7832,-299.4995,-306.03027,-95.67993,-17.177124,27.606367
1333167,11.623144,34.41963,-6.0436525,191.16211,-250.79346,-239.68506,-92.37305,-21.626587,27.606367
1333184,16.963379,22.274902,-0.7560547,148.37646,25.20752,-270.62988,-90.49988,-25.43335,27.595638
1333201,5.665625,14.183203,-4.962207,231.99463,195.98389,-267.0288,-86.242676,-31.003418,27.58491
1333218,-10.618261,17.17871,-9.144434,176.51367,39.489746,-129.82178,-80.43091,-33.513794,27.57418
1333235,-7.881152,19.466015,-6.1967773,99.54834,-118.16406,-67.56592,-79.19495,-34.99695,27.563452
1333252,3.9668946,15.427343,-1.440332,95.825195,-79.1626,-79.711914,-78.75549,-36.644897,27.555943
1333269,6.0580077,11.742773,-1.6700195,105.163574,27.526855,-109.069824,-77.04712,-38.117065,27.545214
