timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1286434,-1.4164063,0.32060546,-1.684375,-61.279297,38.94043,105.22461,160.0763,-19.561157,27.183651
1286451,-1.5551758,0.13876954,-1.7992188,-62.927246,17.39502,111.572266,159.63684,-20.505981,27.175068
1286468,-2.1102538,0.043066405,-1.7130859,-64.575195,-3.2348633,117.43164,159.17542,-21.461792,27.16434
1286485,-2.2250977,-0.2296875,-1.4594727,-57.495117,-24.414062,119.75098,158.96667,-21.846313,27.15683
1286502,-1.2728516,0.33496094,-0.6029297,-55.236816,-38.513184,118.4082,158.93921,-22.000122,27.15683
1286519,0.33496094,-0.96660155,-1.0000976,-42.72461,-5.6762695,120.788574,158.97217,-22.384644,27.15683
1286536,-0.58378905,-0.35410157,-1.2345703,-31.433105,26.062012,113.464355,159.12598,-23.510742,27.15683
1286553,-3.0625,0.24404296,-1.7083008,-31.37207,12.451172,116.08887,159.37866,-24.373169,27.15683
1286570,-3.2539062,0.22011718,-1.7274414,-27.34375,-4.699707,115.53955,159.69177,-24.99939,27.15683
1286587,-2.3064454,0.35410157,-1.3685547,-32.89795,-16.418457,115.9668,160.1477,-25.532227,27.15683
1286604,-1.3063476,-0.071777344,-1.0910156,-21.606445,-0.4272461,110.65674,160.57617,-26.004639,27.15683
1286621,-2.14375,0.39716798,-1.0814453,-15.50293,7.5683594,105.407715,161.05957,-26.5979,27.162193
1286638,-3.1055665,0.83261716,-1.258496,-18.493652,2.1362305,102.11182,161.70776,-27.34497,27.162193
1286655,-3.0242188,0.8948242,-1.1388671,-23.925781,2.9907227,98.93799,162.11975,-27.844849,27.162193
1286672,-2.6414063,0.6459961,-1.0240234,-26.245117,14.892578,92.95654,162.55371,-28.493042,27.162193
1286689,-2.727539,0.4354492,-0.99052733,-27.770996,24.658203,89.84375,162.79541,-29.075317,27.162193
1286706,-3.3208985,0.58378905,-0.95224607,-30.761719,32.043457,81.90918,162.98218,-29.750977,27.162193
1286723,-4.411914,0.6651367,-1.2728516,-34.5459,28.442383,75.62256,163.07007,-30.552979,27.162193
1286740,-4.407129,0.8086914,-1.4020507,-39.42871,20.690918,67.68799,163.02063,-30.986938,27.162193
1286757,-4.4310546,1.009668,-1.1962891,-44.128418,16.784668,62.74414,162.83936,-31.47583,27.16434
1286774,-4.4262695,1.0670898,-1.0288086,-48.40088,12.390137,60.424805,162.60315,-31.744995,27.167559
1286791,-4.048242,0.96181643,-0.85654294,-49.621582,20.751953,55.236816,162.29553,-32.04712,27.169704
1286808,-4.0051756,0.91875,-1.0479492,-46.325684,30.151367,52.978516,161.8341,-32.629395,27.175068
1286825,-4.957422,1.4546875,-1.3924805,-46.936035,29.724121,52.612305,161.49353,-33.112793,27.178288
1286842,-6.014941,2.1293945,-2.172461,-48.706055,13.73291,49.194336,161.07605,-33.826904,27.180433
1286859,-5.909668,2.30166,-2.7753906,-48.828125,1.4648438,47.668457,160.7904,-34.140015,27.183651
1286876,-5.172754,2.45,-3.2682617,-42.48047,0.79345703,42.541504,160.54321,-34.354248,27.187943
