timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1201944,-0.21054688,-0.21533203,-0.98095703,-16.784668,79.28467,64.819336,102.041016,-54.854736,27.381062
1201961,-0.32539064,0.023925781,-1.2106445,-20.935059,74.58496,84.228516,100.513916,-56.16211,27.384281
1201978,-0.13398437,0.17705078,-1.3876953,-23.925781,75.07324,94.9707,98.3551,-58.14514,27.384281
1201995,-0.10048828,0.5359375,-1.2680664,-25.817871,70.251465,106.44531,96.63574,-59.815063,27.381062
1202012,0.15791015,0.8421875,-1.3494141,-41.68701,63.842773,113.76953,94.03198,-62.13867,27.381062
1202029,0.19140625,0.7416992,-1.593457,-53.16162,57.495117,116.08887,91.8457,-63.885498,27.386427
1202046,-0.043066405,0.6268555,-2.0097656,-70.3125,48.64502,116.21094,89.30237,-65.62134,27.386427
1202063,-0.3301758,0.44023436,-2.2155273,-82.458496,39.42871,115.41748,85.81421,-67.88452,27.386427
1202080,-0.46416014,0.3301758,-2.1628907,-93.688965,35.40039,113.95264,82.86987,-69.53247,27.386427
1202097,-0.7416992,0.28710938,-2.3830078,-103.02734,32.89795,109.98535,78.09631,-71.63086,27.389645
1202114,-1.2824218,0.37802735,-2.6270509,-112.12158,27.893066,107.36084,73.844604,-73.097534,27.39179
1202131,-1.6891601,0.40673828,-2.909375,-128.84521,15.686035,103.149414,69.23035,-74.937744,27.400373
1202148,-2.086328,0.32539064,-3.000293,-140.38086,6.8359375,95.21484,62.627563,-76.206665,27.40252
1202165,-2.354297,0.13398437,-2.7801757,-151.00098,-6.5307617,94.66553,57.474976,-77.47009,27.404665
1202182,-2.6749024,-0.12919922,-2.5409179,-154.35791,-10.864258,90.33203,49.833984,-79.0741,27.41003
1202199,-3.7898438,0.08134766,-2.9763672,-168.5791,-29.846191,93.20068,43.53882,-80.31006,27.415394
1202216,-4.407129,0.028710937,-3.5314453,-179.93164,-52.612305,96.25244,36.73828,-81.74927,27.423977
1202233,-4.2444334,-0.25839844,-4.263574,-195.73975,-99.67041,104.12598,25.526733,-84.20471,27.423977
1202250,-2.7036133,0.05263672,-3.340039,-202.02637,-120.42236,103.881836,11.310425,-86.36902,27.423977
1202267,-0.047851562,0.1961914,-2.8567383,-238.22021,-92.46826,107.48291,-51.64673,-87.95105,27.423977
1202284,-0.05263672,-0.8804687,-3.282617,-234.92432,-50.109863,111.87744,-87.41821,-86.7041,27.423977
1202301,-1.4881836,-0.82304686,-3.5362306,-212.09717,-37.41455,106.26221,-99.12964,-84.41345,27.423977
1202318,-2.6557617,0.98095703,-4.1200194,-233.76465,-38.513184,102.66113,-106.138916,-82.7655,27.426123
