timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1148496,1.684375,2.5552735,-0.043066405,-4.638672,161.37695,17.822266,135.65369,-38.221436,27.373552
1148513,-0.5024414,2.7036133,-0.99052733,-40.46631,128.60107,17.578125,133.65967,-40.495605,27.373552
1148530,-1.4068359,1.6795899,-0.83261716,-61.828613,92.34619,24.475098,131.99524,-41.813965,27.373552
1148547,-1.4833984,0.8421875,-0.96660155,-73.791504,56.030273,25.756836,129.96277,-43.00598,27.373552
1148564,-1.3876953,0.71777344,-1.071875,-85.69336,33.63037,25.08545,128.54004,-43.61023,27.373552
1148581,-0.9043945,0.28710938,-1.3733399,-101.623535,16.113281,20.751953,127.08984,-44.049683,27.373552
1148598,-0.56464845,-0.40195313,-2.1006837,-106.75049,9.399414,5.2490234,124.98596,-44.395752,27.368187
1148615,-1.1149414,-0.9043945,-1.8757813,-109.069824,-1.2817383,2.380371,123.4259,-44.42871,27.368187
1148632,-0.8661133,-1.009668,-1.2058594,-88.50098,-6.652832,-2.8076172,121.607666,-44.3573,27.368187
1148649,-0.6268555,0.2631836,-1.0527344,-99.12109,-0.5493164,-5.6152344,120.24536,-44.225464,27.368187
1148666,-1.1053711,0.14355469,-1.2441406,-102.35596,-4.0893555,-13.549805,118.707275,-44.071655,27.362823
1148683,-1.2967774,0.9857422,-1.5503906,-112.60986,-7.446289,-21.606445,116.54297,-43.66516,27.362823
1148700,-1.378125,0.81826174,-1.4355469,-129.5166,-15.50293,-31.860352,114.69177,-43.170776,27.362823
1148717,-0.3732422,-0.17226562,-0.99052733,-113.098145,-9.277344,-43.5791,112.29126,-42.313843,27.362823
1148734,0.13876954,-0.21054688,-1.0575196,-110.29053,11.291504,-45.776367,110.390625,-41.687622,27.362823
1148751,0.26796874,-0.39716798,-0.59814453,-89.2334,35.583496,-57.739258,108.44055,-41.0614,27.362823
1148768,1.3876953,-0.08134766,-0.42109376,-81.11572,57.18994,-58.776855,105.68298,-40.270386,27.362823
1148785,3.0816407,0.5024414,-0.31103516,-86.30371,91.24756,-60.791016,103.31543,-39.72107,27.36497
1148802,2.0528321,-1.9762695,-2.3160157,-69.15283,148.98682,-70.67871,99.31091,-38.974,27.373552
1148819,1.2776368,-2.3734374,-2.7036133,-36.92627,174.68262,-65.00244,96.70715,-38.38623,27.375698
1148836,0.6603516,-2.9189453,-3.5362306,0.24414062,199.58496,-70.617676,94.18579,-37.77649,27.384281
1148853,-0.7464844,-2.4356446,-2.847168,29.47998,180.29785,-64.88037,91.59851,-36.573486,27.386427
1148870,0.09091797,-0.45458984,-2.9955077,-12.756348,178.71094,-60.302734,89.72534,-35.656128,27.389645
1148887,2.5839844,0.16269532,-4.6320314,-65.979004,193.35938,2.5634766,86.412964,-35.326538,27.384281
1148904,2.3160157,-2.8710938,-7.2973633,-127.2583,225.46387,-16.296387,82.457886,-34.711304,27.386427
1148921,-1.3446289,-5.4311523,-8.871679,-25.024414,280.63965,119.20166,78.4314,-34.77173,27.386427
1148938,-7.4265623,-3.36875,-9.350195,-17.456055,209.04541,196.3501,74.09729,-36.68335,27.386427
1148955,-9.584668,-3.0912108,-7.3595705,-124.572754,2.5024414,270.44678,71.04309,-39.84192,27.386427
1148972,-3.7228515,-6.2972655,-6.1919923,-113.342285,-261.4746,340.271,69.47754,-46.97754,27.39501
1148989,5.1296873,-6.6083007,-6.0819335,19.226074,-261.2915,438.7207,71.240845,-54.23401,27.397156
1149006,13.436719,-3.2060547,-6.2302732,25.268555,-0.6713867,437.98828,71.76819,-63.275757,27.404665
1149023,4.8808594,-4.3209963,-6.101074,47.48535,73.05908,479.187,63.165894,-69.087524,27.407885
1149040,-3.2299805,-3.617578,-7.632324,98.2666,37.78076,527.4048,48.779297,-75.27832,27.415394
1149057,-8.187403,-0.31103516,-9.077441,118.34717,-89.47754,462.40234,8.838501,-81.13953,27.426123
1149074,-5.756543,1.0527344,-7.7615232,55.41992,-139.46533,325.80566,-29.882812,-82.21069,27.426123
1149091,-1.4929688,4.0960937,-5.349805,-88.86719,37.902832,315.24658,-55.272217,-79.661865,27.434706
1149108,-5.134473,-0.55507815,-6.704004,-9.70459,-10.437012,285.52246,-67.038574,-73.97644,27.434706
1149125,-6.4121094,-1.4881836,-9.80957,21.911621,-93.38379,157.16553,-73.756714,-71.49353,27.434706
1149142,-11.881543,8.230469,-13.79082,-59.753418,-222.59521,-75.37842,-84.226685,-71.94946,27.434706
1149159,-10.10625,10.484278,-22.241405,-201.0498,-288.33008,-232.97119,-100.22278,-74.49829,27.434706
1149176,-12.738086,7.981641,-30.687206,-308.10547,-473.51074,-452.02637,-133.09387,-76.65161,27.444363
1149193,-8.340528,13.494141,-32.218456,-454.04053,-579.1626,-575.0122,173.64441,-69.77417,27.455091
1149210,-0.93789065,13.508496,-41.487305,-586.4868,-707.1533,-674.07227,152.53967,-57.469482,27.469038
1149227,10.048828,8.397949,-57.19697,-494.20166,-977.1118,-661.37695,139.64172,-35.34851,27.478695
1149244,11.608789,23.681738,-51.832813,-450.25635,-1128.9673,-498.16895,135.41199,-18.028564,27.489424
1149261,37.218945,26.935644,-37.185448,-232.48291,-910.82764,-485.4126,131.03943,3.0651855,27.500153
1149278,67.9875,22.380177,2.7036133,123.10791,-126.15967,-739.2578,130.44067,14.298706,27.513027
1149295,55.651367,5.2206054,7.756738,549.8047,607.4829,-915.22217,141.24573,18.95691,27.523756
1149312,14.996679,-14.465528,-30.577148,1142.5781,797.11914,-578.3081,166.07483,11.299438,27.534485
1149329,-22.595509,5.823535,-50.89492,1287.6587,290.34424,-256.28662,-173.86414,4.4055176,27.534485
1149346,-37.41514,21.978222,-58.508106,1386.3525,-723.2666,-354.98047,-152.55615,6.8554688,27.534485
1149363,39.14258,62.2501,-13.32666,291.62598,-345.88623,-494.4458,-133.41248,11.151123,27.534485
1149380,31.39541,7.077246,-3.98125,628.7842,491.39404,-560.5469,-126.33179,2.2302246,27.534485
1149397,-28.63916,42.219433,-5.5364256,240.66162,-171.38672,-278.50342,-116.63635,-6.5093994,27.534485
1149414,1.8135742,39.300488,2.3734374,-119.93408,-239.13574,-200.98877,-117.943726,-7.498169,27.534485
1149431,10.120605,22.873047,3.1007812,-108.45947,-79.28467,-139.16016,-120.10254,-8.503418,27.537703
1149448,6.952832,15.685742,-1.2106445,-128.96729,-51.574707,-102.17285,-122.838135,-9.898682,27.537703
1149465,7.0293946,11.025,-3.5170898,-109.375,-17.211914,-68.84766,-124.86511,-10.662231,27.537703
1149482,4.3305664,9.555957,-4.3401365,-47.729492,9.399414,-30.212402,-126.22742,-11.436768,27.539848
1149499,2.0576172,9.273633,-4.2205076,-34.973145,-7.6293945,-1.5869141,-126.87012,-11.546631,27.539848
1149516,0.8613281,8.546289,-3.7946289,-17.51709,-23.986816,26.428223,-127.32056,-11.112671,27.539848
1149533,0.3828125,8.1251955,-2.8615234,-18.981934,-25.146484,40.039062,-127.91931,-10.464478,27.539848
1149550,0.29189453,7.9529295,-2.172461,-21.972656,-16.357422,46.14258,-128.21045,-9.750366,27.539848
1149567,0.13876954,8.139551,-1.3494141,-25.939941,7.8125,55.29785,-128.59497,-8.920898,27.539848
1149584,-0.0765625,8.56543,-0.49765626,-30.761719,20.385742,56.762695,-128.91907,-8.415527,27.539848
1149601,0.16748047,8.9769535,0.028710937,-39.30664,43.945312,58.410645,-129.33105,-8.041992,27.541994
1149618,0.28232422,9.249707,0.6555664,-36.68213,59.2041,56.57959,-129.88037,-7.8167725,27.545214
1149635,0.4354492,9.871778,1.043164,-43.33496,71.65527,53.588867,-130.30334,-7.8442383,27.550577
1149652,0.67470706,10.307226,1.1532227,-51.51367,91.674805,45.34912,-131.02295,-8.190308,27.552723
1149669,0.24882813,10.450781,0.7751953,-52.55127,93.688965,33.569336,-131.58325,-8.706665,27.561306
