timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1357766,0.6268555,-1.6604493,-4.172656,142.02881,-71.65527,37.109375,123.21716,-43.599243,27.093529
1357783,2.1533203,-0.61728513,-2.1916015,157.34863,-71.899414,38.757324,127.76001,-43.38501,27.093529
1357800,3.1390624,0.2536133,-0.6507813,172.79053,-55.908203,33.87451,131.31958,-43.242188,27.106403
1357817,3.3831055,1.6508789,1.684375,192.1997,-23.254395,26.794434,135.87341,-43.187256,27.117132
1357834,2.7418945,2.4643555,2.8136718,202.0874,-11.962891,39.42871,139.36707,-43.363037,27.124643
1357851,3.1103516,3.6654296,3.0433593,206.97021,21.240234,40.71045,142.91565,-43.81897,27.135372
1357868,2.516992,4.799512,3.0290039,210.69336,50.354004,37.41455,147.2992,-44.857178,27.151464
1357885,1.2824218,5.5077147,3.3591797,224.60938,66.223145,47.790527,150.67749,-45.983276,27.162193
1357902,0.40673828,8.182617,3.703711,221.13037,65.55176,66.345215,155.69275,-47.735596,27.191162
1357919,0.9043945,9.216211,2.7514648,201.66016,44.555664,91.918945,159.77417,-48.94409,27.20189
1357936,2.4260743,9.555957,1.5838867,184.44824,31.921387,100.95215,164.15222,-49.850464,27.20189
1357953,2.6844726,10.426855,1.9954102,179.6875,47.729492,100.03662,169.97498,-51.069946,27.20189
1357970,1.7848632,11.704493,2.512207,165.2832,55.96924,91.796875,174.18274,-52.075195,27.20189
1357987,1.4738281,12.6328125,2.9333007,123.47412,68.29834,85.998535,179.2804,-53.426514,27.20189
1358004,2.024121,11.302539,2.2777343,85.02197,78.00293,82.458496,-177.55005,-54.508667,27.20189
1358021,2.4021485,9.374121,0.68427736,69.51904,114.13574,52.734375,-174.67163,-55.854492,27.196526
1358038,2.2873046,8.005567,-0.36845702,37.65869,149.90234,37.53662,-171.74377,-58.381348,27.196526
1358055,0.70820314,7.560547,0.23447266,25.634766,184.2041,31.433105,-169.7113,-60.88623,27.196526
1358072,-0.94267577,8.479297,-0.30146486,-35.27832,182.37305,25.08545,-167.57446,-64.434814,27.193308
1358089,-1.3063476,7.560547,-1.0479492,-82.458496,169.73877,31.311035,-166.344,-66.89026,27.193308
1358106,-1.0814453,6.239844,-1.593457,-93.811035,165.77148,18.188477,-165.14648,-69.16992,27.185797
1358123,-1.4307617,6.101074,-2.7945313,-114.44092,163.63525,-2.0141602,-164.26758,-72.33948,27.183651
1358140,-1.440332,6.13457,-3.5792968,-169.12842,153.38135,-12.390137,-164.92676,-74.64111,27.183651
1358157,-2.1533203,4.1152344,-4.3257813,-217.40723,128.17383,-24.597168,-167.79968,-77.45911,27.183651
1358174,-1.5216796,3.119922,-3.4548829,-242.06543,118.34717,-22.338867,-171.8042,-79.19495,27.183651
1358191,0.7464844,2.359082,-3.277832,-280.63965,146.11816,-44.49463,-177.98401,-81.11206,27.183651
1358208,1.9236329,-0.41152343,-5.7421875,-275.63477,188.11035,-66.833496,165.16296,-84.34204,27.183651
1358225,1.5168946,-1.8135742,-7.416992,-274.41406,216.36963,-87.28027,126.28784,-86.28662,27.183651
1358242,-1.6365235,-2.6557617,-8.685059,-288.51318,192.26074,-94.9707,63.87451,-84.63867,27.183651
1358259,-3.952539,-2.4978516,-10.09668,-331.54297,131.46973,-88.37891,49.020996,-82.21619,27.183651
1358276,-5.6273437,-2.7466798,-11.594434,-376.2207,22.521973,-26.611328,42.039185,-80.738525,27.178288
1358293,-4.2205076,-3.521875,-14.030078,-423.33984,-29.846191,26.97754,34.161987,-80.90332,27.178288
1358310,-4.2396483,-4.990918,-15.336426,-467.46826,-58.59375,35.27832,26.976929,-81.77673,27.178288
1358327,-6.120215,-7.3643556,-14.264551,-474.54834,-116.45508,82.15332,12.65625,-83.95752,27.178288
1358344,-5.144043,-7.4217772,-13.80039,-437.25586,-158.99658,92.40723,-9.744873,-86.259155,27.178288
1358361,-5.0052733,-5.115332,-14.666504,-414.30664,-143.61572,130.3711,-63.55591,-87.110596,27.178288
1358378,-6.120215,-1.287207,-15.834082,-411.37695,-128.60107,128.35693,-111.42883,-84.54529,27.178288
1358395,-5.4120116,0.13398437,-17.092579,-411.25488,-135.00977,110.04639,-125.00244,-81.95801,27.178288
