timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029243193,0.03828125,0.3828125,0.34453124,-12.084961,2.5024414,-12.207031,-100.217285,88.06091,32.960056
1029243210,0.2296875,0.55507815,0.13398437,-10.314941,8.7890625,-7.6293945,-102.68921,87.87964,32.954693
1029243227,0.009570313,0.56464845,-0.17226562,-11.71875,10.375977,-7.9956055,-106.3147,87.75879,32.951473
1029243244,-0.30146486,0.47373047,0.014355469,-9.521484,7.5683594,-8.7890625,-109.193115,87.61047,32.943962
1029243261,-0.55029297,0.6412109,0.5072266,-14.587402,5.6152344,-12.329102,-110.494995,87.40723,32.9386
1029243278,-0.7321289,0.7608398,0.6603516,-14.343262,5.126953,-9.70459,-110.71472,87.25891,32.9386
1029243295,-0.9953125,0.9091797,0.69863284,-18.920898,2.9296875,-8.972168,-110.98389,87.127075,32.9386
1029243312,-0.95703125,0.7321289,0.44501954,-19.470215,0.5493164,-9.70459,-110.29724,87.01721,32.9386
1029243329,-0.8613281,0.8756836,0.22011718,-15.441895,4.9438477,-3.90625,-110.808105,86.95679,32.9386
1029243346,-1.315918,1.1053711,0.3923828,-10.7421875,5.79834,-1.2817383,-113.307495,86.901855,32.9386
1029243363,-1.3972657,1.2967774,0.7895508,-16.662598,-1.8310547,-2.5024414,-113.43933,86.92383,32.936455
1029243380,-1.378125,1.1292969,1.009668,-22.460938,-7.2631836,-0.9765625,-111.225586,87.022705,32.936455
1029243397,-1.2010742,1.0288086,0.7464844,-17.76123,-4.3945312,4.333496,-109.747925,87.13806,32.933235
1029243414,-1.3063476,1.2106445,0.61728513,-6.5307617,5.7373047,14.038086,-111.47827,87.32483,32.933235
1029243431,-1.8470703,1.6987305,0.79433596,-8.483887,0.12207031,14.160156,-115.686035,87.64343,32.92787
1029243448,-1.7274414,1.8757813,1.1771485,-13.122559,-6.3476562,14.587402,-116.49353,87.86865,32.92787
1029243465,-1.7083008,1.7705078,1.4786133,-14.221191,-3.7841797,19.104004,-118.05359,88.22571,32.936455
1029243482,-2.086328,1.6125977,1.4642578,-14.831543,-5.2490234,23.864746,-123.33252,88.54431,32.936455
1029243499,-2.2011719,1.3494141,1.2489258,-17.8833,-7.507324,27.526855,-130.33081,88.96179,32.936455
1029243516,-2.2490234,0.97138673,0.97138673,-17.822266,-11.352539,32.348633,-163.27881,89.54407,32.936455
1029243533,-1.8997071,0.79433596,0.8804687,-20.996094,-17.578125,33.26416,112.15393,89.56604,32.936455
1029243550,-1.6556641,0.29667968,1.2728516,-18.432617,-18.310547,39.611816,77.909546,88.80798,32.936455
1029243567,-1.5695312,0.10527344,1.593457,-21.850586,-25.634766,39.978027,69.417114,88.10486,32.936455
1029243584,-1.1867187,-0.17705078,1.3733399,-20.202637,-25.6958,42.785645,64.68201,87.36328,32.9386
1029243601,-0.6603516,-0.10048828,0.32539064,-13.549805,-25.390625,48.217773,62.940674,86.292114,32.94182
1029243618,-0.08134766,-0.05263672,-0.48808593,-14.282227,-26.550293,46.569824,62.44629,85.48462,32.94182
1029243635,0.82304686,-0.30625,-1.3446289,-3.2958984,-13.000488,49.621582,63.858032,84.48486,32.94611
1029243652,1.5073242,-0.22490235,-2.3064454,6.3476562,1.5258789,50.231934,66.56616,83.78174,32.9386
1029243669,2.4260743,-0.3158203,-3.1773438,16.662598,27.526855,54.992676,70.66406,82.89734,32.94182
1029243686,3.1151366,-0.92353517,-4.2061524,36.43799,58.166504,61.88965,79.96948,82.19971,32.94182
1029243703,2.7753906,-1.038379,-4.4884768,49.682617,80.322266,61.09619,89.06616,81.381226,32.94182
1029243720,3.1677735,-0.85654294,-5.2158203,43.029785,84.350586,58.654785,97.26196,80.06836,32.94182
1029243737,5.6560545,-1.775293,-6.6370115,33.5083,114.62402,59.448242,107.01233,78.84338,32.94182
1029243754,6.488672,-3.119922,-7.7998047,68.66455,191.95557,67.87109,116.26282,77.12402,32.94933
1029243771,5.153613,-3.952539,-7.8476562,92.7124,221.37451,66.223145,129.1278,73.65784,32.960056
1029243788,4.158301,-4.1870117,-6.914551,85.20508,216.3086,47.302246,136.32385,70.806885,32.96542
1029243805,3.612793,-6.665723,-4.344922,69.76318,203.73535,8.7890625,143.64624,67.318726,32.97615
1029243822,2.4595704,-6.9958982,-4.6368165,94.36035,148.01025,0.24414062,148.255,65.20386,32.98366
1029243839,5.9623046,-6.244629,-4.694238,52.06299,87.58545,-24.475098,151.57288,64.000854,33.0019
1029243856,9.49375,-10.436426,-5.297168,10.253906,63.354492,-24.841309,154.34692,62.841797,33.020138
1029243873,11.6375,-14.073145,-7.3069334,1.159668,44.921875,-39.367676,155.9674,62.385864,33.02872
1029243890,15.307714,-20.169434,-9.795215,-50.109863,42.907715,-73.97461,158.10974,62.06726,33.02872
1029243907,17.6333,-29.213379,-13.905664,-104.91943,50.964355,-105.285645,159.70825,61.935425,33.02872
1029243924,18.346289,-40.764748,-19.336817,-198.24219,55.05371,-158.81348,161.41663,61.627808,33.02872
1029243941,22.590723,-60.79541,-26.849512,-226.80664,104.8584,-283.26416,165.56396,61.501465,33.02872
1029243958,13.876953,-70.27002,-31.06045,-342.5293,216.06445,-507.20215,173.3313,60.00183,33.02872
1029243975,-11.19248,-79.711136,-39.262207,-427.063,355.95703,-766.2964,-176.44043,53.624268,33.12099
1029243992,-31.625097,-83.54883,-48.82295,-640.01465,461.73096,-997.2534,-167.44263,44.961548,33.16605
