timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029262641,-36.644726,155.06299,-84.99873,-228.33252,443.84766,-1725.5859,160.83435,-32.107544,33.160686
1029262658,-20.346485,-139.17627,-64.85801,-523.6206,66.16211,-1710.9985,141.69617,-22.27478,33.160686
1029262675,7.862012,-95.41123,-63.269337,-907.89795,-316.1621,-1528.6865,122.37671,4.1088867,33.160686
1029262692,22.853907,-69.39433,-76.11269,-1166.1377,-463.31787,-1254.5166,106.60034,25.004883,33.160686
1029262709,33.09414,-65.020706,-83.55361,-1299.3774,-505.24902,-963.501,83.54004,41.347046,33.427834
1029262726,37.764454,-56.93379,-85.50596,-1229.0039,-478.39355,-646.60645,41.51184,50.509644,33.5598
1029262743,32.86924,-45.827442,-79.00293,-1097.0459,-325.74463,-428.58887,13.293457,48.933105,33.691765
1029262760,20.724512,-36.58252,-64.58047,-1024.9634,-289.55078,-199.15771,-13.694458,42.98401,33.829094
1029262777,12.288281,-34.35264,-47.109863,-912.1704,-295.6543,-103.45459,-28.119507,38.55652,33.964275
1029262794,8.589355,-31.141796,-37.793163,-775.2075,-427.36816,-33.447266,-39.138794,33.046875,34.09624
1029262811,11.484375,-24.734472,-32.228027,-575.1953,-289.97803,20.263672,-49.779053,27.685547,34.23357
1029262828,3.4548829,-17.039942,-28.557812,-482.36084,-205.74951,70.67871,-55.74463,26.328735,34.36768
1029262845,-3.6271484,-15.259863,-22.38496,-316.6504,-150.75684,98.38867,-61.59485,26.218872,34.36768
1029262862,-6.0197268,-14.259766,-17.657227,-227.41699,-227.66113,62.194824,-63.863525,25.922241,34.36768
1029262879,1.1245117,-13.580274,-15.259863,-102.11182,-198.97461,87.21924,-64.56116,25.241089,34.36768
1029262896,9.125293,-13.963086,-10.843164,-40.527344,-118.774414,106.75049,-64.25354,25.598145,34.36768
1029262913,9.455469,-14.594727,-6.3786135,40.527344,-13.549805,123.291016,-63.363647,26.878052,34.28614
1029262930,2.8232422,-11.087207,-1.0814453,83.43506,-37.109375,107.72705,-61.072998,28.685303,34.20675
1029262947,3.5266602,-9.675586,-0.14355469,89.11133,-58.10547,84.53369,-59.00757,29.454346,34.130573
1029262964,5.239746,-8.173047,-0.47373047,123.7793,-19.28711,77.51465,-56.68396,30.184937,33.96964
1029262981,3.5458007,-5.8570313,-0.59335935,156.55518,41.44287,39.855957,-53.70117,31.382446,33.887028
1029262998,0.47851562,-3.521875,-0.6794922,188.7207,53.28369,11.169434,-51.273193,32.10205,33.810852
1029263015,-2.6701171,-0.68427736,-0.80390626,166.3208,31.49414,-21.362305,-48.17505,32.53601,33.736824
1029263032,-3.1390624,-1.5408204,-1.253711,142.39502,-1.4648438,-58.044434,-46.2854,32.15149,33.657433
1029263049,-1.4211915,-3.3304687,-2.3495116,143.37158,-15.74707,-91.06445,-44.599,31.212158,33.657433
1029263066,0.56464845,-4.746875,-4.282715,147.15576,-2.9907227,-114.68506,-42.48413,29.630127,33.657433
1029263083,0.153125,-5.3402343,-5.455078,157.22656,11.84082,-133.23975,-41.00647,28.460083,33.657433
1029263100,-1.1005859,-5.5029297,-7.35,168.15186,14.526367,-162.04834,-39.017944,26.696777,33.657433
1029263117,-1.8614258,-5.684766,-8.469727,176.08643,13.183594,-182.43408,-37.496338,25.230103,33.654213
1029263134,-1.9379883,-5.938379,-9.924414,185.79102,22.033691,-201.84326,-35.892334,23.69751,33.654213
1029263151,-1.7657226,-6.8523436,-11.699707,201.53809,36.254883,-213.07373,-33.59619,21.802368,33.64992
1029263168,-1.9044921,-7.330859,-13.541992,229.49219,56.82373,-224.06006,-31.541748,20.637817,33.64992
1029263185,-2.4404297,-6.9576173,-15.657031,269.34814,86.48682,-229.06494,-28.146973,19.6875,33.6467
1029263202,-3.0768554,-6.8140626,-17.269629,299.01123,105.83496,-229.43115,-25.147705,19.473267,33.6467
1029263219,-3.6654296,-6.890625,-19.140625,335.38818,125.0,-226.86768,-21.659546,19.747925,33.644558
1029263236,-4.3114257,-7.2686524,-21.963867,389.09912,148.01025,-225.83008,-16.210327,20.912476,33.64134
1029263253,-4.8473635,-7.4552736,-24.471289,438.41553,161.31592,-223.75488,-11.398315,22.401123,33.64134
1029263270,-5.2828126,-7.4935546,-28.131933,495.72754,177.36816,-217.7124,-4.0045166,25.19165,33.64134
1029263287,-5.665625,-8.11084,-31.28535,539.48975,197.32666,-215.39307,2.2247314,27.982178,33.64134
1029263304,-6.5987306,-8.72334,-34.81201,620.42236,243.59131,-215.02686,9.244995,31.569214,33.64134
1029263321,-8.71377,-8.728125,-38.55879,679.44336,283.44727,-201.29395,20.423584,37.71057,33.652065
1029263338,-11.18291,-8.488867,-40.71211,734.375,318.7256,-164.12354,30.84961,43.02246,33.662796
1029263355,-15.264648,-8.005567,-42.95156,796.9971,320.80078,-103.881836,48.652954,49.625244,33.684254
1029263372,-16.599707,-7.5222654,-43.932518,817.26074,279.41895,-78.67432,64.63257,53.113403,33.69713
1029263389,-13.412793,-8.809473,-42.79844,790.6494,242.12646,-72.021484,81.19446,55.354614,33.707855
1029263406,-6.0771484,-14.020508,-40.037403,817.07764,273.01025,-38.879395,104.77112,56.228027,33.718586
1029263423,-5.7182617,-15.408203,-38.917675,887.8784,284.1797,13.916016,123.44238,54.525146,33.73146
1029263440,-6.469531,-11.742773,-35.92217,851.4404,260.80322,42.419434,145.32166,50.31189,33.742188
1029263457,-5.9288087,-12.40791,-32.170605,761.90186,234.68018,73.30322,158.12622,46.658936,33.742188
1029263474,-4.713379,-15.6091795,-30.974316,741.1499,246.94824,121.45996,168.72253,42.764282,33.742188
1029263491,-5.033984,-13.384082,-29.002832,677.49023,250.42725,162.71973,-179.1156,37.39746,33.742188
1029263508,-6.5030274,-14.149707,-26.29922,625.1831,208.12988,171.93604,-171.51855,34.227905,33.742188
1029263525,-7.65625,-14.637793,-21.514063,553.833,80.26123,142.33398,-162.2406,32.31079,33.684254
1029263542,-6.120215,-14.982325,-18.379786,487.36572,-39.245605,100.70801,-155.59387,32.887573,33.628464
1029263559,-2.5552735,-15.135449,-16.293457,413.75732,-129.39453,74.89014,-149.28223,34.645386,33.56731
1029263576,1.440332,-11.584864,-16.039845,357.17773,-138.12256,96.069336,-141.41602,37.875366,33.51152
1029263593,2.5935547,-10.924512,-15.700098,280.70068,-165.89355,64.575195,-136.31287,40.40222,33.45144
1029263610,6.790137,-8.340528,-15.527832,239.37988,-95.64209,78.125,-130.46814,43.17627,33.33449
1029263627,6.9958982,-6.550879,-15.360352,210.38818,-33.996582,91.796875,-127.369995,44.692383,33.279778
1029263644,6.373828,-4.7420897,-14.326757,172.36328,20.324707,120.23926,-125.37048,46.02722,33.22184
1029263661,5.6416993,-3.5745118,-12.87207,145.08057,45.22705,136.41357,-124.37073,47.75757,33.22184
1029263678,5.0866213,-3.1629882,-11.910254,131.7749,56.33545,148.55957,-124.469604,49.0979,33.22184
1029263695,4.842578,-2.2490234,-10.69961,115.41748,51.208496,154.96826,-125.1947,50.998535,33.22184
1029263712,4.9765625,-1.7274414,-9.876562,109.802246,39.001465,154.90723,-125.9198,52.51465,33.22184
1029263729,5.368945,-0.97138673,-9.220996,106.99463,22.033691,153.8086,-126.58447,54.13513,33.178925
1029263746,6.330762,-0.071777344,-8.651563,101.745605,2.9907227,153.01514,-127.39197,56.480713,33.13708
1029263763,7.2495117,-0.062207032,-8.426661,104.8584,-0.7324219,143.18848,-127.941284,58.216553,33.094166
1029263780,8.168262,0.29189453,-7.7902346,113.464355,8.911133,143.37158,-128.82019,60.402832,33.052326
1029263797,8.704199,0.41630858,-7.6083984,110.04639,24.902344,145.69092,-130.05615,61.902466,33.014774
1029263814,8.74248,-0.019140625,-7.5174804,116.63818,53.710938,149.6582,-132.06116,63.19336,32.97293
1029263831,7.862012,-0.4498047,-7.129883,121.154785,66.589355,144.34814,-135.6372,64.47876,32.931087
1029263848,6.9958982,-0.48808593,-6.924121,125.24414,65.73486,130.18799,-138.38928,65.13245,32.888172
1029263865,6.804492,0.119628906,-6.775781,128.66211,65.7959,116.57715,-141.70715,65.703735,32.846333
1029263882,6.9576173,0.55986327,-6.5700197,126.831055,80.87158,106.81152,-144.21753,65.791626,32.846333
1029263899,6.6130857,0.765625,-5.8331056,119.87305,103.149414,99.12109,-147.32666,65.21484,32.846333
1029263916,5.790039,0.5024414,-4.6320314,109.98535,119.262695,89.96582,-151.00708,64.17114,32.846333
1029263933,4.746875,-0.153125,-3.7754884,101.745605,131.46973,73.6084,-153.38562,63.02307,32.846333
1029263950,3.2299805,-0.73691404,-2.8041015,100.09766,127.197266,48.40088,-155.4895,61.16089,32.85384
