timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029329655,-0.6364258,2.4595704,-3.8807616,-83.06885,71.65527,66.52832,114.23035,-35.595703,32.645702
1029329672,-0.5359375,2.6988282,-3.9094727,-83.49609,67.13867,74.8291,112.8186,-36.809692,32.66609
1029329689,-0.36367187,3.1964843,-3.919043,-90.270996,56.70166,87.21924,111.40686,-38.10608,32.68218
1029329706,-0.34931642,3.124707,-4.072168,-93.26172,50.231934,93.13965,109.57214,-39.91333,32.703636
1029329723,-0.47373047,2.29209,-4.0913086,-100.15869,47.058105,100.46387,108.18237,-41.35254,32.721878
1029329740,-0.4928711,1.2441406,-4.2061524,-98.2666,54.870605,110.65674,106.33667,-43.494873,32.743336
1029329757,-0.68427736,1.1867187,-4.263574,-96.31348,61.950684,119.68994,104.88098,-45.291138,32.759426
1029329774,-0.97617185,1.2106445,-4.249219,-97.473145,68.115234,125.73242,103.29895,-47.180786,32.803417
1029329791,-1.2297852,0.5120117,-4.0051756,-99.487305,78.00293,132.50732,100.88196,-49.84497,32.822727
1029329808,-1.4020507,-0.009570313,-3.9333985,-99.243164,87.34131,136.96289,98.78906,-51.948853,32.822727
1029329825,-2.631836,-0.13876954,-3.7898438,-95.825195,91.918945,139.28223,95.64148,-54.766846,32.822727
1029329842,-4.0865235,-0.37802735,-3.22041,-99.365234,79.711914,144.59229,93.16406,-56.793823,32.822727
1029329859,-4.9669924,-0.95703125,-2.421289,-101.867676,61.88965,150.57373,90.73059,-58.809814,32.822727
1029329876,-5.249316,-1.5982422,-1.8949219,-101.5625,53.588867,155.94482,87.4292,-61.60034,32.822727
1029329893,-4.957422,-1.8997071,-1.9810547,-100.15869,54.6875,162.23145,84.68262,-63.86902,32.86457
1029329910,-5.177539,-2.1198242,-1.9714844,-93.20068,71.899414,167.84668,79.8761,-67.00012,32.94933
1029329927,-5.569922,-2.2585938,-2.0001953,-91.4917,85.57129,169.12842,74.84985,-69.296265,32.99117
1029329944,-6.3546877,-2.507422,-1.8949219,-89.416504,98.81592,172.66846,68.17566,-71.47156,33.03087
1029329961,-7.259082,-2.569629,-2.0432618,-88.07373,108.39844,174.07227,55.777588,-74.01489,33.070564
1029329978,-8.139551,-2.2203126,-2.2681642,-88.1958,114.37988,176.81885,43.390503,-75.40466,33.108116
1029329995,-9.058301,-1.7800782,-2.631836,-96.25244,106.01807,179.32129,23.724976,-76.40442,33.149956
1029330012,-9.65166,-1.593457,-2.8758788,-96.31348,95.64209,181.09131,7.597046,-76.15723,33.1918
1029330029,-10.053614,-1.5121094,-3.0959961,-96.13037,81.35986,182.9834,-7.1795654,-75.04761,33.1918
1029330046,-10.197168,-1.0862305,-3.6510742,-90.39307,59.08203,187.01172,-23.406372,-72.724,33.1918
1029330063,-9.972265,-0.17705078,-4.354492,-95.64209,35.705566,189.14795,-33.502808,-70.7959,33.1918
1029330080,-9.307129,0.41152343,-5.04834,-109.069824,0.8544922,192.1997,-45.58777,-68.20862,33.22184
1029330097,-8.819043,0.38759765,-5.3067384,-108.45947,-23.07129,196.47217,-53.87146,-66.09375,33.245445
1029330114,-8.354883,0.8708984,-5.9240236,-101.31836,-60.913086,211.05957,-61.589355,-63.781128,33.271194
1029330131,-8.225683,1.3685547,-6.4121094,-94.60449,-93.13965,217.7124,-71.29028,-60.342407,33.30016
1029330148,-9.326269,2.0289063,-6.278125,-96.74072,-130.5542,227.72217,-78.1897,-57.35962,33.324837
1029330165,-9.838282,2.454785,-6.670508,-110.961914,-181.64062,241.45508,-87.143555,-52.695923,33.379555
1029330182,-9.264063,1.9858398,-6.4073243,-113.28125,-198.4253,251.40381,-93.22449,-48.60901,33.413887
1029330199,-8.503222,2.6509767,-6.6035156,-64.697266,-196.47217,281.00586,-97.98706,-43.989258,33.442856
1029330216,-7.019824,5.8953123,-8.766406,-82.458496,-189.14795,302.91748,-102.683716,-37.243652,33.442856
1029330233,-4.3401365,5.05791,-10.996289,-99.79248,-180.84717,319.39697,-105.88623,-31.8219,33.442856
1029330250,-0.6029297,5.258887,-15.412989,-80.74951,-138.00049,314.9414,-108.896484,-24.746704,33.442856
1029330267,-0.79433596,5.780469,-16.886816,-102.84424,-121.398926,320.19043,-110.92346,-19.59961,33.442856
1029330284,-1.2202148,6.1967773,-17.618946,-115.66162,-86.30371,326.2329,-113.01636,-14.463501,33.433197
1029330301,-3.0290039,9.948339,-19.858398,-109.13086,-15.991211,357.23877,-115.565186,-7.7893066,33.424614
1029330318,-4.2013674,17.221777,-23.121876,-75.37842,91.61377,370.72754,-117.1637,-3.0761719,33.413887
1029330335,-13.695117,32.979298,-30.294825,-119.506836,119.384766,391.6626,-119.382935,2.4499512,33.403156
1029330352,-13.809961,40.26709,-37.975,-319.51904,-6.3476562,358.45947,-123.96423,7.267456,33.39565
1029330369,-3.9908204,44.1957,-53.05303,-572.937,-215.94238,159.48486,-131.12732,12.6727295,33.38492
1029330386,19.188477,49.30625,-76.97402,-857.666,-413.0249,-39.30664,-145.23926,16.973877,33.377407
1029330403,63.59951,38.065918,-83.816795,-951.416,-263.42773,-290.77148,-158.93372,20.148926,33.36668
1029330420,116.93008,47.703224,-100.38301,-1352.9053,-177.55127,-1059.2651,-175.93506,19.907227,33.35595
1029330437,-153.34033,-2.2873046,-133.2666,-1368.5913,47.60742,-1673.3398,171.23291,20.78064,33.35595
1029330454,-152.46944,-4.6368165,-147.62686,-1331.4819,-200.43945,-1999.939,163.49854,26.306763,33.35595
1029330471,105.14424,30.581934,-120.853905,-581.0547,446.77734,-1999.939,166.50879,33.07434,33.35595
1029330488,58.30713,101.09121,-57.775978,-367.49268,269.22607,-1999.939,176.64368,32.074585,33.35595
1029330505,57.81426,34.089455,-1.6317383,493.83545,895.38574,-1705.4443,-165.66284,12.227783,33.401012
1029330522,20.714941,8.106054,-28.983692,1143.0054,686.8286,-1143.0664,-151.40259,-7.8497314,33.44607
1029330539,-20.906347,30.491016,-60.29297,1253.7231,25.939941,-700.92773,-136.5216,-18.319702,33.53834
1029330556,-23.562109,49.110058,-68.60957,1056.0913,-607.2388,-516.05225,-123.22815,-19.616089,33.588768
1029330573,4.6750975,65.38438,-33.773632,472.96143,-531.49414,-541.8091,-120.81665,-21.758423,33.630608
1029330590,13.862597,50.99541,-12.058594,393.18848,-178.6499,-400.81787,-119.020386,-28.932495,33.67889
1029330607,12.072949,48.42578,-3.9573243,273.4375,-117.492676,-309.021,-119.04236,-33.85437,33.73146
1029330624,8.230469,36.67344,-2.1868165,164.85596,-40.100098,-194.15283,-119.8114,-38.485107,33.77652
1029330641,0.6029297,22.09785,-5.2923827,136.53564,-36.010742,-118.59131,-121.78345,-43.099365,33.77652
1029330658,-2.0145507,16.886816,-5.5364256,106.56738,-55.96924,-61.09619,-124.3927,-44.818726,33.77652
1029330675,-2.4117188,13.192676,-3.5745118,59.448242,-125.61035,-4.4555664,-129.18823,-45.07141,33.77652
1029330692,-0.153125,10.091894,-1.0335938,68.115234,-118.34717,18.981934,-132.33032,-44.769287,33.77652
1029330709,0.25839844,9.072657,1.4929688,75.927734,-94.29932,41.503906,-134.29688,-44.70337,33.715366
1029330726,0.17226562,7.995996,3.7802734,79.22363,-91.12549,53.588867,-135.53284,-45.043945,33.657433
1029330743,0.57900393,7.1873045,4.7325196,70.3125,-81.05469,56.518555,-135.69214,-45.510864,33.599495
1029330760,0.68427736,3.765918,3.2299805,56.396484,-50.29297,60.2417,-135.04944,-45.86792,33.53834
1029330777,-0.46416014,1.7417969,1.6317383,45.959473,-28.747559,62.86621,-134.04419,-45.52185,33.48255
1029330794,-1.7226562,0.30146486,0.91396487,31.738281,-25.08545,69.2749,-132.95654,-44.522095,33.364532
1029330811,-3.0337892,-0.03828125,1.0144532,10.375977,-56.396484,79.46777,-131.75903,-42.149048,33.30338
1029330828,-1.3733399,-0.30625,2.1533203,-8.605957,-75.37842,83.80127,-131.20422,-40.17151,33.242226
1029330845,0.8852539,-0.6603516,3.0242188,-18.188477,-47.302246,83.43506,-130.22095,-38.463135,33.242226
1029330862,0.7321289,-0.7847656,2.8088868,-32.104492,-32.226562,85.876465,-129.50134,-37.47986,33.242226
1029330879,-0.17226562,-1.1915039,2.3303711,-38.879395,-31.555176,84.16748,-128.84766,-36.342773,33.242226
1029330896,-0.8804687,-0.7751953,2.3447266,-48.88916,-40.83252,84.77783,-128.39172,-34.45862,33.242226
1029330913,-0.41630858,-0.79433596,2.5791993,-50.65918,-40.527344,84.7168,-128.172,-33.05786,33.242226
1029330930,-0.54072267,-0.32539064,2.5457032,-59.2041,-33.75244,84.28955,-128.0072,-31.343994,33.25081
1029330947,-0.71777344,-0.40195313,2.5265625,-66.40625,-32.104492,82.03125,-128.06213,-30.064087,33.25832
1029330964,-0.32060546,-0.69863284,2.6844726,-64.27002,-22.216797,76.78223,-128.11707,-28.850098,33.260464
1029330981,0.16748047,-0.56943357,2.6796875,-65.61279,-1.5258789,75.07324,-128.04016,-27.713013,33.265827
1029330998,-0.48808593,-0.6268555,2.0958984,-63.537598,18.066406,72.75391,-127.96875,-26.987915,33.269047
