timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029254549,0.7512695,0.7991211,-0.057421874,6.652832,16.296387,-9.70459,35.90332,83.150024,32.996536
1029254566,0.36845702,1.2058594,-0.20576172,11.230469,23.376465,-8.7890625,37.25464,83.55652,32.996536
1029254583,-0.17226562,1.5551758,-0.35410157,12.268066,28.686523,-5.3100586,39.63318,83.90808,32.996536
1029254600,-0.6316406,1.7609375,-0.4258789,6.8969727,20.507812,-9.338379,42.808228,84.34204,32.996536
1029254617,-0.42109376,1.5695312,0.10527344,2.1972656,17.944336,-11.413574,44.192505,84.6167,32.996536
1029254634,-0.6364258,1.1867187,0.7321289,-1.2207031,15.563965,-16.601562,44.780273,84.89136,32.996536
1029254651,-0.7608398,1.2632812,0.5024414,2.380371,16.784668,-15.197754,44.884644,85.286865,32.99117
1029254668,-1.0958008,1.6030273,0.153125,1.8310547,20.629883,-8.239746,46.6864,85.55054,32.99117
1029254685,-1.3111328,1.6987305,-0.54072267,-2.380371,13.916016,-11.413574,48.38379,85.90759,32.989025
1029254702,-0.96660155,1.4211915,-0.3397461,-0.61035156,15.258789,-9.643555,50.55359,86.138306,32.98366
1029254719,-1.1245117,1.3111328,0.33496094,-3.2348633,11.657715,-9.033203,52.74536,86.292114,32.98366
1029254736,-1.253711,1.3398438,0.5024414,0.5493164,11.413574,-4.4555664,54.404297,86.500854,32.989025
1029254753,-1.1962891,1.6173828,0.05263672,1.3427734,11.474609,0.61035156,57.15088,86.555786,32.989025
1029254770,-0.8852539,1.5886719,-0.7991211,-0.79345703,16.784668,7.1411133,62.946167,86.5448,32.989025
1029254787,-0.8996094,1.4307617,-1.2010742,9.033203,25.390625,16.662598,70.58716,86.4624,32.989025
1029254804,-1.4642578,1.3494141,-0.4928711,13.977051,26.611328,19.77539,78.85437,86.25366,32.989025
1029254821,-2.0958984,1.3924805,0.35888672,5.1879883,16.174316,19.226074,85.583496,85.86365,32.989025
1029254838,-2.0432618,1.3924805,0.38759765,6.0424805,18.798828,27.58789,89.104614,85.46265,32.989025
1029254855,-2.45,1.6700195,-0.066992186,10.986328,22.521973,37.78076,94.174805,84.6936,32.989025
1029254872,-2.4404297,2.1246095,-0.71777344,11.047363,25.390625,41.44287,97.3938,83.99597,32.989025
1029254889,-2.3925781,2.5265625,-1.7657226,21.362305,44.189453,55.358887,101.189575,82.891846,32.989025
1029254906,-3.0959961,2.3734374,-1.0814453,16.540527,31.555176,56.396484,105.55115,81.89758,32.989025
1029254923,-3.5410156,1.0000976,1.6987305,-3.3569336,11.71875,44.128418,105.71594,81.09558,32.989025
1029254940,-3.1438477,0.03828125,2.3782227,10.375977,8.728027,50.1709,105.1062,80.200195,32.99117
1029254957,-2.0624022,0.9283203,0.7512695,9.765625,10.314941,58.410645,104.661255,79.332275,32.99117
1029254974,-0.5359375,1.258496,-1.3254883,15.441895,22.216797,63.964844,104.60083,78.39844,32.99117
1029254991,0.56943357,1.5073242,-2.8902345,33.081055,38.208008,74.401855,106.16638,76.87683,32.99117
1029255008,0.20097657,1.6173828,-2.5409179,22.644043,35.217285,64.819336,107.52869,75.72876,32.99117
1029255025,0.29667968,0.6507813,-1.3063476,17.333984,31.00586,58.410645,108.85254,74.40491,32.99117
1029255042,1.3924805,0.31103516,-1.6748047,14.6484375,27.46582,60.058594,109.51721,73.38318,32.999752
1029255059,2.7466798,-0.28710938,-2.7036133,6.286621,32.714844,58.044434,110.07202,72.41089,33.012627
1029255076,4.13916,-1.4355469,-4.2875,11.047363,48.950195,66.101074,111.24756,70.92224,33.020138
1029255093,4.4023438,-2.2873046,-4.3114257,20.812988,70.739746,67.56592,112.906494,69.63135,33.03087
1029255110,4.383203,-3.2060547,-4.3353515,7.873535,67.56592,57.31201,115.27405,67.89551,33.036232
1029255127,5.3450193,-4.59375,-4.4023438,0.91552734,78.308105,45.959473,116.867065,66.73645,33.044815
1029255144,5.3163085,-5.780469,-4.6416016,7.1411133,97.10693,31.311035,119.04236,65.20935,33.052326
1029255161,4.622461,-6.680078,-4.718164,-7.019043,75.74463,12.329102,121.81091,64.33594,33.05769
1029255178,6.890625,-8.479297,-5.0004883,-36.193848,55.908203,-0.36621094,122.838135,63.830566,33.05769
1029255195,9.862207,-10.934082,-6.8762693,-35.827637,77.02637,17.089844,124.30481,62.957153,33.05769
1029255212,14.183203,-15.537402,-11.240332,-18.859863,141.05225,11.352539,126.5625,61.792603,33.05769
1029255229,14.819629,-18.934864,-15.494336,7.080078,251.52588,18.615723,130.95154,59.622803,33.05769
1029255246,17.819921,-28.62002,-21.212597,-23.864746,326.84326,-8.361816,137.03247,55.563354,33.075928
1029255263,18.08789,-40.621193,-22.629004,-69.885254,386.16943,-15.686035,141.48193,51.427002,33.097385
1029255280,8.541504,-65.183395,-19.040136,-78.67432,281.4331,-158.44727,145.9314,47.04895,33.115623
1029255297,4.478906,-69.87764,-20.351269,-99.243164,203.55225,-349.79248,150.22156,46.483154,33.131718
1029255314,-7.5174804,-73.19853,-29.897655,-90.026855,284.48486,-562.9883,157.58789,46.35681,33.171413
1029255331,-33.76885,-81.87402,-48.83252,-155.70068,484.7412,-922.1802,172.0404,42.561035,33.189655
1029255348,-54.909668,-98.92354,-60.38867,-245.4834,552.00195,-1244.69,-177.09412,35.117798,33.211113
1029255365,-58.618164,-130.61084,-66.92998,-294.92188,678.71094,-1470.2759,-168.79395,18.984375,33.22613
1029255382,-51.938087,-151.98135,-86.180664,-322.3877,807.4341,-1556.0913,-169.68384,3.2958984,33.22613
1029255399,-53.172657,-156.3167,-95.81319,-414.85596,631.16455,-1640.0146,-176.6217,-14.688721,33.22613
1029255416,-44.401466,154.69931,-89.79346,-630.61523,249.93896,-1703.4302,163.39966,-16.616821,33.22613
1029255433,-15.829297,-143.96622,-95.74141,-945.92285,-41.992188,-1601.0132,145.7721,-6.569824,33.22613
1029255450,16.011133,-123.33262,-106.85254,-1215.4541,-104.67529,-1335.3882,124.20593,14.611816,33.38492
1029255467,47.55967,-109.541794,-119.49492,-1312.6221,12.084961,-1111.3281,108.012085,30.970459,33.543705
1029255484,56.929005,-111.29795,-121.461624,-1201.1719,373.4131,-872.8638,93.52112,48.828735,33.699272
1029255501,27.390234,-103.67998,-85.209274,-1090.6372,97.961426,-867.3706,74.58618,61.940918,33.85806
1029255518,20.446972,-70.66719,-62.853027,-1105.957,-322.81494,-792.3584,37.001953,70.75745,34.011482
1029255535,35.4293,-42.20986,-67.867874,-1151.6724,-521.4844,-472.47314,-18.001099,62.594604,34.16705
1029255552,40.0709,-37.080177,-65.03984,-1054.6875,-239.86816,-282.34863,-38.204956,55.97534,34.325836
1029255569,28.940624,-35.68291,-51.81846,-959.5337,-40.46631,-165.64941,-54.316406,52.772827,34.6477
1029255586,-10.168457,-24.117188,-30.78291,-675.354,-323.48633,-227.05078,-68.59314,47.521362,34.6477
