timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029333327,-0.37802735,1.3541992,-1.5456054,18.920898,24.902344,137.146,152.05078,-37.50183,32.676815
1029333344,-0.16748047,1.225,-1.8231446,20.935059,30.395508,139.89258,153.62732,-38.721313,32.676815
1029333361,-0.17705078,1.2345703,-1.9236329,25.390625,34.179688,143.24951,155.9784,-40.385742,32.676815
1029333378,-0.6029297,1.4738281,-1.8470703,27.58789,33.75244,146.05713,157.9065,-41.572266,32.676815
1029333395,-1.1675781,1.6365235,-1.5408204,27.954102,29.174805,149.29199,160.65857,-42.96753,32.69076
1029333412,-1.3924805,1.5695312,-1.378125,28.564453,25.939941,152.52686,162.8888,-43.879395,32.705784
1029333429,-1.5647461,1.6030273,-1.2680664,31.982422,18.310547,159.05762,165.32227,-44.664917,32.721878
1029333446,-1.7370117,1.5216796,-1.043164,34.42383,12.573242,162.71973,168.86536,-45.41748,32.73797
1029333463,-1.7035156,1.6604493,-0.71777344,38.69629,12.207031,166.01562,171.73279,-45.845947,32.754063
1029333480,-1.7992188,1.5791016,-0.15791015,39.79492,13.61084,169.31152,175.68237,-46.26892,32.78303
1029333497,-1.7609375,1.4211915,0.24882813,42.96875,16.967773,172.18018,178.81897,-46.516113,32.806633
1029333514,-1.990625,1.53125,0.55029297,43.029785,15.258789,173.70605,-177.97852,-46.653442,32.819508
1029333531,-2.29209,1.6078125,0.9857422,40.405273,11.108398,174.56055,-173.7323,-46.549072,32.819508
1029333548,-2.2681642,1.5168946,1.1819336,40.161133,8.972168,175.72021,-170.56824,-46.263428,32.819508
1029333565,-2.4643555,1.8231446,1.3302734,38.57422,13.122559,176.08643,-166.42639,-45.70862,32.819508
1029333582,-2.8663087,1.9379883,1.4068359,36.132812,16.784668,177.06299,-163.43811,-45.164795,32.819508
1029333599,-3.0864258,2.2155273,1.4259765,32.65381,22.094727,177.06299,-160.56519,-44.538574,32.846333
1029333616,-2.8232422,2.5600586,0.99052733,21.240234,39.001465,172.79053,-157.05505,-43.75305,32.875298
1029333633,-2.880664,2.3734374,0.80390626,20.446777,56.21338,170.77637,-154.49524,-43.29712,32.904266
1029333650,-3.5458007,2.8088868,0.28232422,15.686035,66.589355,172.24121,-151.14441,-42.67639,32.931087
1029333667,-4.268359,3.1773438,0.033496093,10.498047,64.02588,170.28809,-148.85376,-42.03369,32.960056
1029333684,-5.120117,3.5936522,-0.019140625,-4.211426,39.79492,168.70117,-146.93665,-41.088867,32.989025
1029333701,-4.957422,3.5888672,0.08613281,-14.526367,19.53125,168.21289,-145.07446,-39.28711,33.014774
1029333718,-4.474121,3.3591797,0.27753907,-19.40918,7.6293945,166.1377,-144.03076,-37.69409,33.049107
1029333735,-3.2060547,3.8759766,0.81347656,-28.9917,16.662598,153.25928,-143.00903,-35.760498,33.079147
1029333752,-3.0194335,3.7946289,1.1388671,-34.362793,34.057617,145.08057,-142.41577,-34.683838,33.079147
1029333769,-3.4453125,3.765918,1.2441406,-35.7666,44.067383,139.16016,-141.86096,-33.75,33.079147
1029333786,-3.617578,4.225293,1.2010742,-36.8042,45.34912,131.04248,-141.28418,-32.579956,33.079147
1029333803,-3.2921875,5.268457,1.3398438,-43.884277,49.987793,123.59619,-141.1029,-31.849365,33.079147
1029333820,-2.9811523,6.306836,1.2202148,-50.842285,67.93213,106.26221,-141.2622,-31.37146,33.094166
1029333837,-2.6509767,7.1538086,1.0144532,-42.23633,92.163086,83.37402,-141.36658,-31.552734,33.11348
1029333854,-3.1486328,8.12041,0.5072266,-37.841797,117.67578,65.18555,-141.41602,-32.283325,33.14781
1029333871,-3.8664062,8.072558,0.6412109,-45.043945,108.09326,42.23633,-141.7511,-33.398438,33.160686
1029333888,-3.5266602,8.216113,1.0144532,-45.410156,94.54346,25.268555,-142.19604,-34.32129,33.178925
1029333905,-3.3017578,8.397949,1.5743164,-75.43945,65.18555,16.601562,-143.5144,-35.392456,33.197163
1029333922,-3.282617,7.326074,1.746582,-80.87158,41.503906,16.479492,-144.90417,-35.914307,33.211113
1029333939,-2.8088868,7.742383,1.6700195,-64.27002,50.65918,1.8920898,-146.22253,-36.430664,33.22613
1029333956,-2.0289063,9.876562,1.4451172,-58.71582,79.22363,-17.76123,-147.88147,-37.732544,33.22613
1029333973,-0.014355469,12.264356,-0.023925781,-40.771484,148.01025,-45.959473,-148.79333,-39.797974,33.22613
1029333990,-0.119628906,18.906153,-5.3402343,-36.743164,205.87158,-67.62695,-149.65576,-43.862915,33.22613
1029334007,0.32060546,25.725,-11.1015625,-40.34424,230.10254,-96.98486,-150.3534,-47.43347,33.22613
1029334024,4.622461,31.759083,-21.447071,-125.61035,265.38086,-206.17676,-152.47375,-51.800537,33.22184
1029334041,11.876758,29.289942,-40.35801,-178.6499,250.54932,-264.28223,-159.77417,-58.414307,33.216476
1029334058,8.847754,25.500097,-56.766308,-171.56982,147.2168,-304.93164,-169.151,-62.111206,33.211113
1029334075,-3.9573243,44.066505,-60.245117,-255.3711,-432.1289,-503.35693,171.85364,-58.408813,33.207893
1029334092,23.13623,62.594627,-42.69795,-363.83057,-791.56494,-713.8672,157.92847,-45.25818,33.200382
1029334109,70.839455,65.350876,-37.544334,-382.9956,-677.9785,-954.1626,147.16736,-29.44336,33.189655
1029334126,95.68398,63.379395,-46.119335,-367.67578,-484.86328,-1362.854,135.59326,-6.1798096,33.184288
1029334143,94.77002,74.01201,-48.00469,-324.58496,-489.7461,-1626.831,131.04492,15.435791,33.17678
1029334160,97.16738,104.06279,-46.779686,-308.47168,-286.25488,-1928.1006,137.01599,46.73584,33.17678
1029334177,99.674805,95.70791,-31.754297,-41.259766,143.31055,-1999.939,169.20044,59.293213,33.17678
1029334194,72.11709,63.120995,-16.987305,479.8584,477.84424,-1935.73,-150.88623,46.675415,33.17678
1029334211,-13.053906,32.14668,-36.764355,1304.4434,169.12842,-1665.8936,-122.71179,16.133423,33.17678
1029334228,-43.583202,75.47148,-49.717773,997.4365,-549.19434,-1245.5444,-105.128174,0.6262207,33.242226
1029334245,12.068164,42.46826,-8.814258,358.82568,-159.30176,-934.3872,-100.145874,-17.929688,33.377407
1029334262,-12.5466795,33.93154,-17.01123,404.1748,17.456055,-525.6958,-95.71838,-28.47107,33.442856
1029334279,-15.724024,53.043457,-7.0676756,-24.169922,-370.6665,-232.17773,-96.86096,-34.227905,33.514736
1029334296,14.092285,34.529686,5.823535,-35.827637,-98.57178,-4.9438477,-101.832275,-38.342285,33.578037
1029334313,-0.03828125,26.777735,-0.25839844,-82.51953,-47.180176,171.50879,-103.52966,-38.776245,33.6467
1029334330,-12.283496,18.432423,-8.374023,-168.5791,-207.33643,261.84082,-110.20386,-34.156494,33.718586
1029334347,-6.096289,7.9242187,-9.173144,-65.91797,-314.20898,270.1416,-116.04309,-27.8833,33.78403
1029334364,2.1916015,8.651563,-6.8379884,53.527832,-287.23145,237.854,-118.78967,-22.598877,33.78403
1029334381,9.445898,8.775976,0.20576172,101.623535,-90.94238,158.14209,-119.62463,-19.934692,33.78403
1029334398,7.3978515,9.173144,1.4020507,133.48389,21.362305,113.95264,-118.10852,-20.34668,33.78403
1029334415,0.35410157,8.350098,-0.08613281,128.54004,16.235352,72.509766,-116.61438,-21.483765,33.78403
1029334432,-0.94746095,6.010156,-0.44023436,106.38428,-20.446777,54.260254,-116.44409,-21.225586,33.733604
1029334449,-0.46894532,3.9142578,-0.29667968,65.61279,-16.296387,33.26416,-116.048584,-20.692749,33.686398
1029334466,-0.1961914,1.1915039,0.97138673,39.916992,0.18310547,32.043457,-115.26306,-20.335693,33.635975
1029334483,0.3397461,-0.59814453,1.2919922,36.68213,32.409668,36.315918,-114.191895,-20.083008,33.588768
1029334500,-1.2154297,-0.8517578,-0.28710938,30.151367,76.23291,48.828125,-112.681274,-19.616089,33.48577
1029334517,-3.335254,-0.17705078,-0.96660155,-4.333496,53.28369,54.016113,-112.2583,-18.57788,33.438564
1029334534,-3.459668,-0.4258789,-0.84697264,-52.55127,3.2348633,61.523438,-112.7417,-17.045288,33.388138
1029334551,-1.559961,-0.9857422,0.39716798,-56.762695,-12.573242,60.97412,-113.67554,-15.073242,33.33771
1029334568,-0.23447266,-0.56943357,1.287207,-62.194824,1.4648438,65.06348,-114.20288,-14.002075,33.33771
1029334585,-0.043066405,0.08613281,1.9332031,-67.62695,33.26416,70.129395,-114.72473,-12.958374,33.33771
1029334602,-0.30625,0.60771483,2.1581054,-70.617676,55.358887,71.71631,-115.059814,-12.299194,33.33771
1029334619,-0.82783204,0.9857422,2.0480468,-72.87598,77.88086,72.93701,-115.38391,-11.672974,33.33771
1029334636,-1.9332031,1.1388671,1.6413085,-68.237305,74.70703,73.05908,-115.97717,-10.552368,33.33986
1029334653,-1.8518555,1.4307617,1.8422852,-67.81006,60.97412,65.73486,-116.45508,-9.569092,33.345222
1029334670,-0.79433596,1.1627929,1.9571289,-77.20947,73.24219,60.48584,-117.229614,-8.717651,33.345222
