timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029351143,-0.13876954,0.5455078,-0.16269532,3.2958984,-30.029297,116.45508,136.71936,-31.662598,32.622097
1029351160,0.38759765,-0.124414064,0.22490235,10.131836,-28.137207,115.600586,138.17505,-32.79419,32.624245
1029351177,0.8996094,-0.36845702,0.6651367,24.658203,-8.056641,126.2207,139.49341,-33.88733,32.62639
1029351194,0.16748047,0.1866211,0.7751953,32.53174,5.004883,134.70459,140.97107,-35.20569,32.64034
1029351211,-0.47373047,0.6459961,0.6890625,29.724121,11.59668,136.35254,142.99805,-37.02942,32.645702
1029351228,-0.8421875,0.48330078,0.47373047,28.686523,12.451172,137.75635,144.59656,-38.380737,32.645702
1029351245,-1.0479492,0.59335935,0.20576172,27.526855,7.080078,142.45605,146.93115,-40.07263,32.645702
1029351262,-1.1245117,0.7608398,0.09091797,22.644043,0.79345703,143.43262,148.80432,-41.21521,32.645702
1029351279,-1.0623047,0.6794922,0.10527344,23.010254,-1.159668,146.85059,150.79834,-42.25891,32.645702
1029351296,-1.5168946,0.69863284,0.1961914,22.460938,-4.272461,155.51758,153.73169,-43.56079,32.645702
1029351313,-2.1676757,1.043164,0.25839844,18.676758,-12.145996,159.30176,156.17615,-44.423218,32.658577
1029351330,-2.6126952,1.1388671,0.35888672,12.207031,-19.65332,158.08105,159.5105,-45.31311,32.68218
1029351347,-2.4834962,0.97138673,0.46894532,11.108398,-26.855469,155.2124,162.05383,-45.73059,32.698273
1029351364,-2.4260743,1.1627929,0.6794922,7.507324,-37.109375,155.94482,164.6521,-45.95581,32.709003
1029351381,-2.2250977,1.3063476,0.95703125,0.0,-47.48535,157.65381,168.08533,-45.856934,32.721878
1029351398,-1.9044921,1.3015625,1.2010742,-0.061035156,-47.302246,160.40039,170.63965,-45.59326,32.734753
1029351415,-1.7513672,1.9284179,1.5121094,-4.333496,-38.269043,154.1748,173.86414,-45.186768,32.74548
1029351432,-1.8757813,1.7896484,1.7083008,-1.0986328,-26.916504,149.4751,176.12183,-44.923096,32.759426
1029351449,-2.2777343,1.8422852,1.7226562,0.24414062,-26.489258,149.23096,178.35205,-44.664917,32.759426
1029351466,-2.6557617,2.0671875,1.7561524,-0.6713867,-34.240723,153.68652,-178.65967,-44.066162,32.759426
1029351483,-2.454785,3.3543944,1.9571289,-13.977051,-42.785645,149.10889,-176.6272,-43.36853,32.759426
1029351500,-1.6078125,3.000293,2.1868165,-30.212402,-39.916992,133.54492,-174.68262,-42.286377,32.759426
1029351517,-1.6891601,2.5409179,2.3495116,-18.066406,-25.756836,133.30078,-173.28735,-41.63269,32.763718
1029351534,-2.7466798,2.9907227,2.3495116,-21.42334,-30.517578,138.79395,-171.82068,-40.95703,32.7723
1029351551,-2.631836,2.6605468,2.4260743,-23.4375,-49.621582,127.2583,-170.2002,-39.67163,32.777668
1029351568,-1.4451172,2.9907227,2.5026367,-16.967773,-41.137695,115.112305,-169.14551,-38.68286,32.785175
