timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029479153,4.0578127,-0.40195313,-2.3351562,-196.22803,-37.65869,-41.015625,89.26941,-41.901855,32.241226
1029479170,5.268457,-0.8708984,-2.4260743,-181.45752,-30.151367,-19.714355,86.5448,-41.973267,32.241226
1029479187,5.608203,-0.72734374,-2.75625,-174.43848,-21.057129,-3.9672852,84.56726,-42.330322,32.241226
1029479204,5.703906,-0.79433596,-2.7514648,-167.84668,-6.4086914,13.85498,82.54028,-42.923584,32.241226
1029479221,5.5555663,-1.2154297,-2.8902345,-159.79004,12.573242,21.911621,79.57947,-43.945312,32.241226
1029479238,4.957422,-1.1771485,-2.909375,-152.58789,26.123047,27.160645,77.22839,-44.752808,32.241226
1029479255,4.4166994,-0.8900391,-2.5600586,-146.30127,39.733887,33.813477,73.83911,-45.840454,32.248734
1029479272,3.8137696,-0.7608398,-2.5887694,-144.89746,49.682617,37.963867,71.103516,-46.56555,32.257317
1029479289,2.90459,-0.96181643,-2.5457032,-141.23535,55.358887,42.297363,68.25806,-47.235718,32.264828
1029479306,2.1628907,-0.91396487,-1.6556641,-136.65771,53.588867,45.898438,64.30847,-48.07068,32.27234
1029479323,2.4978516,-0.61728513,-1.071875,-129.39453,57.495117,47.36328,61.237793,-48.614502,32.280922
1029479340,2.7753906,-0.4354492,-1.4594727,-122.07031,78.79639,47.180176,56.96411,-49.08142,32.29916
1029479357,2.0145507,-0.56464845,-1.9619141,-116.02783,94.29932,44.799805,53.673706,-49.16931,32.30238
1029479374,0.9953125,-0.59335935,-2.3303711,-112.12158,99.54834,44.6167,50.372314,-49.092407,32.30667
1029479391,0.40673828,-0.48330078,-2.5935547,-114.74609,100.70801,44.128418,46.104126,-48.762817,32.30667
1029479408,-0.028710937,-0.6125,-2.8567383,-109.98535,100.89111,41.625977,43.00049,-48.40027,32.30667
1029479425,-0.8804687,-0.46416014,-3.6893554,-114.19678,99.731445,43.21289,39.11682,-47.801514,32.30667
1029479442,-1.5073242,-0.94267577,-4.13916,-118.46924,94.90967,45.837402,36.254883,-47.39502,32.30667
1029479459,-2.2729492,-1.2010742,-4.1774416,-117.73682,92.65137,45.410156,33.409424,-46.950073,32.32813
1029479476,-2.9667969,-1.1723633,-3.9956055,-129.5166,59.99756,49.49951,29.701538,-46.516113,32.346367
1029479493,-2.1581054,-1.4259765,-3.919043,-135.00977,44.25049,50.964355,26.828613,-46.521606,32.367825
1029479510,-1.469043,-1.6317383,-3.986035,-129.6997,44.98291,46.447754,22.906494,-46.636963,32.389282
1029479527,-1.775293,-1.7083008,-4.1248045,-128.479,44.433594,44.555664,20.006104,-46.675415,32.405376
1029479544,-2.29209,-1.9140625,-3.4788086,-128.78418,34.362793,41.748047,17.017822,-46.58203,32.425762
1029479561,-2.478711,-2.115039,-2.239453,-125.67139,22.583008,38.45215,12.991333,-46.428223,32.44722
1029479578,-2.0958984,-1.502539,-2.0145507,-115.112305,9.887695,39.855957,10.189819,-46.362305,32.47404
1029479595,-1.6269531,0.0,-3.7419922,-123.9624,0.0,42.84668,6.9543457,-46.658936,32.494427
1029479612,-2.29209,-0.8661133,-5.2158203,-132.44629,-0.5493164,45.837402,4.2407227,-47.1698,32.494427
