timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029238943,0.47851562,-0.24882813,-0.8086914,-22.033691,-16.540527,-9.033203,43.17627,87.160034,32.94611
1029238960,0.20097657,-0.5167969,-0.05263672,-19.77539,-13.48877,-5.6762695,36.914062,87.06665,32.94611
1029238977,0.019140625,-0.5024414,0.033496093,-16.601562,-14.160156,-4.272461,32.755737,86.94031,32.94611
1029238994,0.25839844,-0.3923828,-0.46894532,-15.808105,-10.437012,-6.5307617,29.130249,86.85242,32.951473
1029239011,0.9091797,-0.22011718,-0.83740234,-10.375977,5.79834,-1.7700195,27.163696,86.89087,32.951473
1029239028,0.41152343,-0.2296875,-0.4498047,-10.620117,8.300781,-1.4648438,27.976685,87.055664,32.954693
1029239045,-0.28232422,-0.5072266,0.27753907,-11.474609,0.48828125,-0.061035156,27.69104,87.143555,32.954693
1029239062,-0.60771483,-0.4498047,0.42109376,-12.329102,-15.014648,-0.36621094,25.631104,87.006226,32.956837
1029239079,-0.28710938,-0.47373047,0.16269532,-13.061523,-18.127441,0.30517578,22.91748,86.67114,32.956837
1029239096,0.1961914,-0.55507815,-0.3158203,-3.540039,-7.9345703,6.3476562,21.461792,86.49536,32.962204
1029239113,-0.20097657,-0.11484375,-0.43066406,-4.8828125,-3.2958984,6.4697266,22.648315,86.42944,32.967567
1029239130,-0.70820314,0.14355469,-0.13876954,-10.131836,-7.751465,2.9296875,22.972412,86.28662,32.970787
1029239147,-0.9091797,0.40673828,0.3923828,-5.9814453,-7.019043,5.554199,23.28003,86.1438,32.970787
1029239164,-1.4451172,0.96660155,0.4258789,-2.8686523,-6.286621,7.507324,24.433594,86.01196,32.970787
1029239181,-1.4259765,1.6556641,0.047851562,-3.540039,-3.7841797,3.7841797,26.004639,85.825195,32.970787
1029239198,-1.2345703,2.0480468,0.24882813,0.79345703,-1.8310547,8.361816,27.597656,85.7428,32.970787
1029239215,-0.97138673,2.1916015,0.7464844,4.5166016,3.479004,13.366699,30.168457,85.63843,32.97615
1029239232,-1.5216796,2.1676757,0.95703125,9.155273,10.498047,21.66748,34.403687,85.599976,32.978294
