timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029201135,-6.187207,-3.2012696,5.6177735,-35.949707,-100.46387,-125.54932,-145.29419,52.316895,32.729385
1029201152,-5.699121,-1.9858398,7.957715,-23.376465,-91.06445,-102.17285,-142.82776,52.459717,32.72724
1029201169,-6.5317383,-1.2010742,8.675488,-47.424316,-106.81152,-85.20508,-140.74036,52.72888,32.71973
1029201186,-7.35,-2.6988282,7.254297,-69.94629,-115.356445,-89.29443,-138.22449,53.311157,32.71651
1029201203,-6.2876954,-5.5220704,4.8473635,-71.3501,-99.54834,-102.29492,-136.3623,53.481445,32.711147
1029201220,-5.3115234,-8.986524,3.1773438,44.799805,-49.926758,-67.93213,-133.48389,53.184814,32.714367
1029201237,-6.799707,-6.804492,2.7514648,93.20068,-59.99756,-31.188965,-130.79773,53.250732,32.711147
1029201254,-6.5987306,-5.80918,1.4833984,48.52295,-99.79248,1.159668,-128.26538,53.9209,32.711147
1029201271,-5.9670897,-8.498438,-0.3828125,87.58545,-101.80664,23.19336,-124.84314,55.305176,32.711147
1029201288,-7.254297,-7.66582,-2.081543,102.7832,-122.55859,23.132324,-121.49231,56.568604,32.711147
1029201305,-5.8331056,-7.311719,-4.407129,121.45996,-123.59619,12.207031,-115.96619,57.974854,32.711147
1029201322,-4.58418,-5.5938478,-4.8760743,141.05225,-116.21094,23.31543,-111.47827,58.95813,32.721878
1029201339,-4.153516,-4.2348633,-5.4933596,142.15088,-122.98584,31.311035,-106.75415,59.93042,32.729385
1029201356,-4.7851562,-3.3926759,-6.101074,145.38574,-140.19775,35.827637,-99.61853,61.188354,32.740116
1029201373,-5.3067384,-2.6796875,-6.5987306,139.28223,-174.49951,30.88379,-93.10364,61.94641,32.750843
1029201390,-4.282715,-2.0145507,-7.3882813,130.24902,-210.26611,23.132324,-82.84241,62.36389,32.777668
1029201407,-2.6796875,-1.8135742,-8.144336,133.78906,-217.5293,16.418457,-74.729004,61.990356,32.788395
1029201424,-1.1962891,-1.1532227,-9.034375,138.48877,-210.08301,18.066406,-66.868286,61.16638,32.790543
1029201441,0.41152343,-0.7560547,-10.536914,142.39502,-195.55664,21.1792,-57.41455,59.60083,32.80127
1029201458,1.3972657,-0.53115237,-11.527441,153.68652,-171.26465,32.958984,-51.086426,58.375854,32.80127
1029201475,1.6700195,-0.028710937,-12.40791,172.0581,-140.13672,46.813965,-43.38501,56.92566,32.80127
1029201492,2.0384765,0.68427736,-12.647168,186.09619,-116.94336,59.99756,-37.853394,56.052246,32.80127
1029201509,2.177246,1.2106445,-12.809863,197.93701,-94.66553,69.03076,-32.44812,55.3656,32.80127
1029201526,2.4404297,1.4786133,-12.833789,221.67969,-69.33594,84.228516,-25.598145,55.233765,32.83024
1029201543,2.454785,1.7417969,-12.675879,234.1919,-48.217773,96.55762,-19.846802,55.014038,32.85706
1029201560,2.7753906,2.0624022,-12.939062,231.50635,-47.851562,110.35156,-11.865234,54.695435,32.88603
1029201577,4.3018556,1.5647461,-13.455859,227.41699,-40.34424,113.586426,-6.026001,54.28894,32.911777
1029201594,5.9527345,0.53115237,-13.776464,241.63818,1.3427734,140.74707,0.16479492,54.041748,32.94182
1029201611,6.6083007,-0.8756836,-13.76211,262.93945,26.062012,161.13281,9.404297,54.091187,32.970787
1029201628,7.450488,-1.0766602,-14.058789,285.4004,43.029785,181.88477,17.286987,54.014282,32.996536
1029201645,7.474414,-1.1484375,-13.628125,266.6626,74.46289,182.25098,28.311768,53.745117,33.05447
1029201662,6.684863,-2.0097656,-12.690234,223.81592,79.58984,167.66357,35.672607,53.410034,33.05447
1029201679,6.235059,-4.1487303,-11.589648,190.979,75.37842,158.14209,42.29187,52.70691,33.05447
1029201696,4.7612305,-7.3069334,-10.780957,203.91846,65.24658,140.38086,50.218506,51.54785,33.05447
1029201713,4.134375,-7.3691406,-11.115918,193.17627,13.122559,109.802246,55.079956,50.410767,33.05447
1029201730,7.225586,-8.613281,-13.14961,113.64746,-11.84082,80.078125,59.051514,48.966064,33.05447
1029201747,7.8045897,-12.364843,-14.881836,94.29932,15.869141,64.51416,61.2323,48.07068,33.075928
