timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029404693,-0.033496093,0.55029297,0.32539064,9.094238,0.24414062,67.56592,143.61328,-15.441284,32.454727
1029404710,0.019140625,0.6364258,0.124414064,8.544922,-0.18310547,68.603516,144.06372,-16.243286,32.454727
1029404727,-0.10527344,0.7560547,0.0047851563,6.164551,-3.4179688,68.29834,144.3988,-16.814575,32.457947
1029404744,-0.34931642,0.56943357,0.09091797,5.432129,-12.573242,70.19043,144.73938,-17.303467,32.460094
1029404761,-0.459375,0.42109376,0.27753907,5.6152344,-21.1792,72.08252,145.26123,-17.814331,32.465458
1029404778,0.03828125,0.41630858,0.3923828,5.6152344,-21.78955,72.93701,145.66772,-18.154907,32.465458
1029404795,0.2727539,0.54072267,0.42109376,6.958008,-9.58252,72.5708,146.22253,-18.748169,32.468678
1029404812,0.08134766,0.57900393,0.3732422,4.8217773,-3.8452148,73.791504,146.60706,-19.297485,32.47082
1029404829,-0.2536133,0.4498047,0.32060546,6.713867,0.24414062,75.74463,147.00806,-19.907227,32.47404
1029404846,-0.85654294,0.68427736,0.36845702,2.0751953,-7.6293945,78.552246,147.54639,-20.64331,32.479404
1029404863,-0.7225586,0.79433596,0.58857423,1.8310547,-14.709473,77.20947,147.95288,-21.066284,32.479404
1029404880,-0.5024414,0.7799805,0.69384766,-4.5166016,-20.141602,75.927734,148.40332,-21.522217,32.479404
1029404897,-0.29189453,0.36367187,0.8661133,-1.953125,-18.859863,76.59912,148.76587,-21.862793,32.479404
1029404914,-0.153125,0.5120117,0.96660155,-1.7089844,-10.375977,76.59912,149.15039,-22.263794,32.479404
1029404931,-0.39716798,0.4498047,1.0910156,-2.9296875,-5.3100586,77.45361,149.6283,-22.911987,32.481552
1029404948,-0.48330078,0.3158203,1.1340821,-3.90625,-0.48828125,79.65088,149.96887,-23.477783,32.483696
1029404965,-0.58378905,0.60771483,1.0958008,-4.8828125,2.2583008,79.52881,150.4303,-24.285278,32.49228
1029404982,-0.93310547,0.56464845,0.96181643,-6.225586,2.1362305,79.58984,150.7489,-24.884033,32.497643
1029404999,-1.6939453,0.5167969,0.8708984,-7.3242188,-8.117676,82.214355,151.13892,-25.41687,32.50301
1029405016,-2.2155273,0.58857423,0.84697264,-10.864258,-20.935059,82.58057,151.72668,-25.949707,32.510517
1029405033,-2.14375,0.43066406,0.7895508,-13.793945,-29.907227,84.7168,152.16614,-26.185913,32.508373
1029405050,-1.9810547,0.0047851563,0.8996094,-13.793945,-38.024902,92.10205,152.81433,-26.37268,32.510517
1029405067,-2.5600586,-0.0047851563,1.0144532,-11.901855,-45.288086,98.81592,153.41858,-26.455078,32.510517
1029405084,-3.3448243,0.30625,0.95224607,-12.451172,-62.74414,105.529785,154.10522,-26.42212,32.510517
1029405101,-4.3066406,0.3301758,0.5455078,-14.221191,-89.11133,113.220215,155.13245,-26.004639,32.510517
1029405118,-3.7515626,0.16748047,0.70341796,-14.709473,-110.65674,115.84473,155.9784,-25.279541,32.510517
1029405135,-2.478711,0.014355469,1.2728516,-7.873535,-113.098145,120.05615,157.18689,-24.13147,32.515884
1029405152,-1.4929688,0.25839844,1.7370117,-3.4179688,-97.77832,122.98584,158.08777,-23.345947,32.51803
1029405169,-0.8756836,0.6890625,2.0001953,3.2348633,-59.143066,124.816895,158.9447,-22.84607,32.52339
1029405186,-1.2632812,1.5982422,2.2203126,7.019043,-29.663086,125.91553,160.17517,-22.95044,32.52661
1029405203,-2.2250977,2.2729492,2.2825196,8.239746,-7.3242188,128.17383,161.09253,-23.3844,32.52661
1029405220,-3.5170898,3.1964843,2.024121,5.9814453,7.2631836,129.63867,162.32849,-24.246826,32.52876
1029405237,-4.2875,3.430957,1.7896484,-1.4648438,11.84082,132.6294,163.18542,-24.988403,32.531975
1029405254,-4.498047,3.1773438,1.5360352,-3.2348633,19.470215,136.84082,164.03137,-25.76294,32.537342
1029405271,-5.1871095,3.5984375,1.3015625,2.8076172,25.512695,144.34814,165.30579,-26.949463,32.537342
1029405288,-6.211133,5.35459,1.3876953,14.953613,29.418945,151.97754,166.46484,-27.833862,32.537342
1029405305,-8.0917,10.436426,1.4786133,29.11377,78.063965,151.61133,168.44238,-29.54773,32.537342
