timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029209873,-0.67470706,0.17226562,0.1961914,-8.850098,-5.7373047,4.4555664,-98.063965,82.716064,32.904266
1029209890,-0.5359375,0.5120117,-0.023925781,-15.014648,-17.51709,1.5258789,-96.295166,82.820435,32.906414
1029209907,-0.10527344,0.43066406,-0.057421874,-19.958496,-20.080566,1.7089844,-94.23523,82.89734,32.906414
1029209924,0.153125,0.17226562,-0.28710938,-16.357422,-16.601562,5.065918,-92.318115,82.96326,32.91714
1029209941,0.3301758,0.153125,-0.42109376,-15.075684,-9.033203,6.8359375,-90.74158,83.100586,32.922504
1029209958,0.043066405,0.15791015,-0.38759765,-14.099121,-2.9296875,8.361816,-90.52734,83.221436,32.925724
1029209975,-0.55986327,0.4928711,-0.11484375,-11.657715,1.5869141,14.526367,-91.01074,83.4906,32.925724
1029209992,-0.94267577,0.70341796,-0.0047851563,-18.188477,2.8076172,16.723633,-91.63147,83.759766,32.92787
1029210009,-1.3494141,0.40673828,-0.023925781,-26.733398,4.211426,20.141602,-92.559814,84.17175,32.931087
1029210026,-2.0528321,-0.24404296,0.22011718,-28.625488,4.333496,23.498535,-94.246216,84.506836,32.933235
1029210043,-2.5791993,-0.5455078,0.71777344,-27.404785,2.380371,24.047852,-95.267944,84.84741,32.936455
1029210060,-2.9907227,-0.40673828,1.5408204,-27.893066,-6.8969727,27.038574,-94.823,85.374756,32.936455
1029210077,-3.0290039,-0.124414064,1.9475586,-29.846191,-15.197754,33.081055,-92.41699,85.86365,32.936455
1029210094,-2.6796875,0.019140625,1.8566406,-30.700684,-27.46582,38.269043,-86.89636,86.3855,32.936455
1029210111,-2.0671875,0.08613281,1.6030273,-27.404785,-26.428223,45.10498,-74.23462,87.127075,32.936455
1029210128,-1.9140625,-0.21054688,1.3589844,-31.921387,-32.836914,42.84668,-58.94165,87.53906,32.936455
1029210145,-1.5073242,-0.6029297,0.8996094,-14.038086,-23.68164,53.40576,-31.635132,87.80823,32.94182
1029210162,-1.8805664,-0.24882813,0.47851562,-5.065918,-19.53125,57.373047,-8.305664,87.81372,32.94182
1029210179,-2.2155273,0.0,0.1961914,-5.493164,-31.188965,55.541992,12.084961,87.39075,32.943962
1029210196,-1.4211915,0.03828125,-0.6890625,-4.9438477,-32.287598,56.21338,27.509766,86.40198,32.943962
1029210213,-0.72734374,-0.124414064,-1.1771485,8.972168,-16.540527,61.09619,36.18347,85.68237,32.943962
1029210230,-0.58378905,-0.08134766,-1.440332,25.20752,1.2817383,66.04004,48.032227,84.80347,32.951473
1029210247,-0.30625,-0.019140625,-1.5886719,24.047852,8.7890625,63.354492,55.849,84.14429,32.951473
1029210264,0.31103516,-0.46894532,-1.4738281,41.19873,32.714844,67.38281,63.55591,83.26538,32.951473
1029210281,-0.124414064,-0.35410157,-1.6269531,57.800293,42.72461,65.30762,75.05859,82.55676,32.951473
1029210298,-0.05263672,0.1866211,-1.7035156,49.926758,32.714844,57.9834,81.56799,81.78772,32.951473
1029210315,1.2154297,-0.8900391,-1.3446289,32.714844,30.090332,48.15674,87.006226,80.842896,32.951473
1029210332,2.574414,-1.593457,-2.3351562,36.43799,44.128418,50.598145,91.11511,80.10681,32.962204
1029210349,3.5410156,-2.2825196,-2.7036133,56.33545,72.509766,44.555664,96.33362,79.32129,32.967567
1029210366,3.1294923,-2.3303711,-2.909375,81.54297,75.74463,34.91211,104.47449,78.25012,32.978294
1029210383,3.1342773,-1.1675781,-3.186914,86.79199,59.387207,26.306152,109.63806,77.547,32.989025
1029210400,4.3401365,-0.5455078,-3.4740233,50.231934,46.936035,21.118164,114.191895,76.75049,32.996536
1029210417,4.703809,-1.6269531,-4.153516,26.367188,40.222168,15.563965,116.674805,76.21216,33.007263
1029210434,5.2206054,-3.1294923,-4.833008,23.19336,26.123047,14.160156,118.52051,75.83862,33.0255
1029210451,7.254297,-4.254004,-6.254199,22.094727,20.996094,11.779785,120.042114,75.39917,33.036232
1029210468,9.359766,-4.8665037,-7.4217772,29.541016,31.61621,21.057129,121.311035,74.992676,33.036232
1029210485,11.436523,-5.019629,-8.2113285,43.5791,64.7583,22.644043,125.46936,73.80615,33.036232
1029210502,12.570605,-5.4120116,-9.106153,32.77588,98.02246,30.151367,128.71033,72.718506,33.036232
1029210519,13.297949,-6.9336915,-9.6564455,16.479492,143.85986,44.921875,132.28638,71.08154,33.036232
1029210536,12.661524,-11.407812,-11.197266,-29.60205,129.6997,49.25537,135.81848,68.42285,33.049107
1029210553,14.39375,-20.140722,-13.053906,-87.768555,61.035156,40.34424,135.8789,67.03308,33.063053
1029210570,20.2125,-38.013283,-18.915722,-116.82129,-4.333496,9.033203,133.00049,66.51123,33.092022
1029210587,19.188477,-45.999706,-23.782227,-138.79395,-26.184082,-25.634766,131.00647,66.81885,33.10275
1029210604,18.006542,-52.631935,-30.02207,-256.7749,57.373047,-131.10352,129.08386,67.88452,33.115623
1029210621,1.7561524,-65.20254,-37.50127,-333.0078,238.8916,-265.9912,135.78552,68.670044,33.128498
1029210638,-19.88711,-78.98857,-42.750587,-417.7246,419.31152,-479.8584,150.06226,68.17566,33.13708
1029210655,-55.871483,-98.15791,-41.43467,-565.36865,601.3794,-896.3013,176.80847,61.380615,33.149956
1029210672,-75.48584,-112.67607,-37.34336,-688.59863,592.1631,-1224.4873,-168.64014,50.93811,33.149956
