timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029481839,3.2539062,0.10048828,-1.7417969,-65.06348,86.30371,-59.99756,70.3949,-48.427734,32.23586
1029481856,2.8710938,0.31103516,-1.8853515,-74.401855,73.6084,-56.57959,68.24158,-47.13684,32.241226
1029481873,3.2395508,0.11005859,-1.3829101,-78.125,65.36865,-52.91748,66.676025,-46.296387,32.241226
1029481890,3.493164,0.40195313,-0.8756836,-77.39258,65.85693,-52.001953,64.58313,-45.181274,32.241226
1029481907,3.5792968,0.3732422,-1.0958008,-79.3457,71.10596,-49.804688,62.973633,-44.351807,32.241226
1029481924,3.0768554,0.028710937,-1.9236329,-73.97461,82.092285,-49.37744,61.3916,-43.483887,32.241226
1029481941,1.8614258,-0.15791015,-2.9572265,-76.23291,80.322266,-44.128418,59.523926,-42.313843,32.251953
1029481958,1.3302734,-0.13876954,-3.22041,-77.63672,67.13867,-38.94043,58.309937,-41.555786,32.264828
1029481975,1.4977539,-0.11005859,-3.1486328,-88.012695,59.387207,-33.87451,56.705933,-40.720825,32.27556
1029481992,1.3541992,-0.6459961,-2.9859376,-94.42139,55.17578,-34.606934,55.393066,-40.160522,32.288433
1029482009,1.3446289,-1.4881836,-2.8663087,-89.96582,55.29785,-31.921387,53.964844,-39.710083,32.312035
1029482026,1.3254883,-1.5982422,-2.7706056,-90.148926,54.93164,-31.066895,52.091675,-39.1333,32.322765
1029482043,1.1149414,-1.7992188,-2.5839844,-90.75928,49.25537,-27.70996,50.652466,-38.770752,32.341003
1029482060,1.4116211,-1.9475586,-2.0958984,-95.825195,40.71045,-23.742676,48.652954,-38.391724,32.35173
1029482077,2.0576172,-2.5409179,-1.7035156,-98.57178,48.706055,-20.324707,46.89514,-38.188477,32.35173
1029482094,2.2107422,-3.5266602,-1.6365235,-88.98926,69.39697,-13.671875,44.917603,-37.963257,32.35173
1029482111,0.7464844,-4.2348633,-2.6461914,-74.157715,89.29443,-11.230469,42.160034,-37.48535,32.35173
1029482128,-1.225,-3.2347655,-3.3591797,-83.80127,75.13428,-5.3710938,40.248413,-36.97998,32.35173
1029482145,-1.7417969,-3.4835937,-4.12959,-119.56787,35.52246,12.756348,37.474365,-36.853638,32.371044
1029482162,-1.038379,-4.478906,-4.713379,-121.58203,20.751953,10.681152,35.10681,-37.391968,32.389282
1029482179,-1.0814453,-4.27793,-4.842578,-141.60156,7.2021484,18.432617,32.651367,-38.100586,32.409668
1029482196,-2.0432618,-4.895215,-5.756543,-149.90234,1.0986328,26.672363,28.718262,-39.39148,32.425762
1029482213,-2.938086,-4.1104493,-7.19209,-153.1372,-13.427734,34.057617,25.686035,-40.76477,32.445072
1029482230,-3.3304687,-2.172461,-9.087011,-187.5,-51.574707,50.720215,22.247314,-43.390503,32.460094
1029482247,-2.45,-2.3208008,-10.1636715,-212.46338,-76.416016,57.250977,19.160156,-45.93933,32.481552
1029482264,-3.1582031,-2.6126952,-10.958008,-222.41211,-69.64111,49.49951,15.737915,-48.444214,32.521248
1029482281,-7.4935546,-3.0768554,-11.948535,-231.87256,-82.51953,56.030273,10.211792,-51.64673,32.521248
1029482298,-10.005762,-2.5409179,-12.771582,-250.24414,-109.49707,85.510254,5.0976562,-54.0802,32.521248
1029482315,-11.977246,-1.7035156,-12.345703,-274.90234,-175.1709,99.243164,-3.7628174,-57.843018,32.521248
1029482332,-10.130176,-1.4499023,-10.919726,-295.4712,-250.97656,89.72168,-12.2717285,-61.732178,32.521248
1029482349,-4.9526367,-1.8709961,-9.7425785,-273.68164,-227.53906,51.26953,-23.104248,-65.8905,32.521248
1029482366,-3.919043,-0.6507813,-6.6226563,-250.1831,-196.47217,72.20459,-38.913574,-69.73572,32.52661
1029482383,-5.0674806,1.8327148,-5.6273437,-302.97852,-229.73633,112.06055,-54.9646,-71.47156,32.52876
1029482400,-0.028710937,-2.0001953,-4.9,-392.15088,-275.20752,81.35986,-82.58972,-71.58142,32.54485
1029482417,7.689746,-2.177246,-5.8043947,-334.96094,-150.93994,73.42529,-98.31116,-70.52673,32.54807
1029482434,3.919043,2.569629,-12.88164,-331.84814,8.666992,24.475098,-106.171875,-69.75769,32.55558
1029482451,-5.230176,8.192187,-27.160547,-347.10693,29.663086,-24.169922,-116.09802,-69.65332,32.560944
1029482468,-12.077734,15.647461,-32.653908,-408.6914,-34.973145,-88.1958,-126.52954,-70.26306,32.56309
1029482485,-8.75205,26.079102,-36.37676,-675.59814,-342.22412,-82.336426,-152.99011,-67.38464,32.571674
1029482502,9.785645,24.619629,-36.754784,-711.3037,-338.43994,-146.24023,-172.63916,-62.14966,32.571674
1029482519,19.930176,30.060352,-33.414745,-723.02246,-239.99023,-332.21436,169.94202,-57.51892,32.571674
1029482536,27.667774,39.625877,-27.452442,-763.61084,-230.83496,-558.77686,145.39307,-49.257202,32.571674
1029482553,42.34385,44.817772,-23.313282,-683.4717,-161.49902,-852.2339,128.28735,-39.292603,32.571674
1029482570,66.20742,58.93877,-5.880957,-480.83496,-21.362305,-1327.0874,111.225586,-18.550415,32.571674
1029482587,84.45801,67.67168,2.024121,-220.39795,171.875,-1652.0386,105.00183,2.4938965,32.571674
1029482604,75.58154,74.87334,-4.90957,293.88428,325.92773,-1826.294,108.06152,26.191406,32.57382
1029482621,10.814453,91.956345,-37.64961,659.60693,111.328125,-1742.7979,137.98828,53.66272,32.57382
1029482638,-27.648632,125.80176,-67.96836,530.45654,-565.0635,-1487.5488,-176.9458,66.02783,32.57382
1029482655,25.543163,119.90645,-62.40322,1.159668,-695.3125,-1224.06,-110.28076,62.825317,32.57918
1029482672,52.0625,90.87012,-38.65928,-141.78467,-366.63818,-1079.6509,-96.78955,48.466187,32.57918
1029482689,63.350685,63.3124,-16.905956,-14.831543,103.08838,-881.34766,-95.5426,34.019165,32.57918
1029482706,43.621483,37.67832,-6.58916,185.36377,315.00244,-719.72656,-95.45471,16.748657,32.57918
1029482723,7.474414,37.228516,-14.240625,243.16406,67.62695,-500.8545,-92.70264,7.728882,32.57918
1029482740,13.608984,39.085155,-14.374609,116.760254,-193.35938,-259.8877,-89.87915,0.8569336,32.57918
1029482757,23.619532,30.95996,-8.527148,85.02197,-95.76416,-169.73877,-88.775024,-2.7520752,32.57918
1029482774,19.796192,25.021582,-3.7276368,35.339355,12.817383,-82.51953,-88.00049,-5.4492188,32.622097
1029482791,10.766602,19.533009,-0.67470706,-0.36621094,21.240234,-22.949219,-87.60498,-7.640991,32.66609
1029482808,5.3067384,17.068653,-0.0047851563,-56.884766,-31.433105,30.395508,-88.11035,-8.206787,32.709003
1029482825,5.2875977,11.857617,0.08134766,-103.637695,-45.59326,57.922363,-90.03296,-8.31665,32.750843
1029482842,6.1967773,8.397949,0.6220703,-117.1875,-1.8920898,58.59375,-91.75781,-8.344116,32.795906
1029482859,5.388086,5.880957,1.1101563,-107.84912,96.31348,55.114746,-93.22998,-8.294678,32.83775
1029482876,-1.5264648,3.5840821,0.009570313,-96.19141,125.91553,66.77246,-94.8999,-7.640991,32.880665
1029482893,-6.43125,3.430957,-1.1962891,-92.77344,88.56201,76.84326,-96.21826,-6.1413574,32.925724
1029482910,-7.4552736,2.7371094,-1.9140625,-104.79736,5.065918,76.96533,-98.43201,-3.7792969,32.967567
1029482927,-4.775586,1.4786133,-1.7609375,-105.651855,-24.291992,78.063965,-100.22278,-2.0874023,32.967567
1029482944,-1.8422852,0.7225586,-1.1627929,-96.43555,-22.460938,85.38818,-101.87073,-0.5328369,32.967567
1029482961,0.22011718,1.7370117,-0.7321289,-82.70264,20.874023,92.89551,-103.78235,1.2469482,32.967567
1029482978,-1.0479492,2.5839844,-1.5456054,-73.73047,43.09082,102.90527,-105.14465,2.6257324,32.943962
1029482995,-2.0911133,3.8616211,-1.8901367,-74.58496,53.894043,105.163574,-107.127686,4.658203,32.92036
1029483012,-1.6508789,4.679883,-1.7178711,-80.200195,55.908203,104.61426,-108.775635,6.157837,32.898903
1029483029,-0.68427736,4.9813476,-1.5216796,-79.04053,62.86621,102.11182,-110.53894,7.5146484,32.848476
1029483046,0.69863284,5.823535,-1.0527344,-81.4209,67.26074,96.55762,-113.01636,8.99231,32.824875
1029483063,1.6030273,6.239844,-0.6651367,-77.941895,82.15332,91.796875,-114.96094,9.728394,32.803417
1029483080,1.3685547,6.8523436,-0.24404296,-79.711914,91.918945,90.39307,-117.67456,10.458984,32.77981
1029483097,0.83740234,7.469629,0.033496093,-81.90918,99.79248,93.322754,-119.83887,11.008301,32.75621
1029483114,0.35888672,8.153906,-0.119628906,-92.95654,119.140625,100.15869,-122.20642,11.678467,32.75621
1029483131,0.023925781,8.55586,-0.5263672,-101.07422,133.30078,96.67969,-125.67261,11.964111,32.75621
1029483148,0.22011718,8.546289,-0.8421875,-111.02295,144.71436,93.87207,-128.4851,11.953125,32.75621
1029483165,0.23925781,8.235254,-0.8661133,-121.154785,138.79395,88.86719,-132.39624,11.612549,32.75621
1029483182,0.7560547,8.445801,-0.35888672,-131.34766,130.49316,87.40234,-135.41199,11.2335205,32.73797
