timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029347573,0.8613281,0.44501954,-0.521582,-10.925293,-29.23584,106.87256,134.24194,-14.694214,32.645702
1029347590,0.7991211,0.047851562,-0.4258789,-9.155273,-26.672363,120.11719,134.60449,-15.985107,32.645702
1029347607,0.82304686,0.119628906,-0.30625,-1.7089844,-16.601562,125.0,135.0055,-17.122192,32.642483
1029347624,0.023925781,0.23447266,-0.08613281,0.48828125,-11.535645,132.26318,135.49438,-18.380127,32.642483
1029347641,-0.95703125,0.20097657,-0.05263672,5.7373047,-16.601562,140.01465,136.31287,-20.050049,32.642483
1029347658,-1.4307617,0.42109376,-0.11005859,6.225586,-26.062012,148.13232,137.0874,-21.253052,32.642483
1029347675,-1.3494141,0.08134766,-0.08613281,8.300781,-44.128418,160.52246,138.36731,-22.70874,32.642483
1029347692,-1.2728516,-0.11005859,0.23447266,17.150879,-48.27881,168.7622,139.59229,-23.763428,32.647846
1029347709,-1.3446289,0.033496093,0.57900393,23.07129,-44.128418,180.29785,140.98755,-24.840088,32.66072
1029347726,-0.8517578,0.071777344,0.82783204,29.846191,-30.944824,189.08691,143.1134,-26.471558,32.66609
1029347743,-0.82783204,0.11005859,0.8517578,40.46631,-14.953613,198.05908,144.94812,-27.93274,32.67467
1029347760,-1.6413085,0.6507813,0.7512695,46.081543,-7.446289,208.55713,147.73315,-30.009155,32.69076
1029347777,-2.3973632,1.2106445,0.6794922,42.419434,-16.113281,213.31787,150.08423,-31.49231,32.695053
1029347794,-3.0098634,1.0335938,0.70341796,35.88867,-38.757324,216.24756,152.54517,-33.00293,32.703636
1029347811,-3.1007812,0.44501954,0.5359375,36.193848,-58.22754,219.84863,156.12122,-33.70056,32.711147
1029347828,-2.5026367,0.6364258,0.58857423,38.879395,-69.94629,220.39795,159.00513,-34.035645,32.711147
1029347845,-1.8327148,1.6700195,0.6699219,35.40039,-72.631836,214.53857,162.85583,-34.085083,32.711147
1029347862,-1.5647461,1.9475586,0.72734374,31.12793,-70.007324,209.16748,165.59143,-33.920288,32.711147
1029347879,-0.91396487,2.6270509,0.96181643,21.362305,-58.95996,198.91357,168.08533,-33.684082,32.71973
1029347896,-0.69384766,2.0432618,0.8852539,7.1411133,-25.32959,186.03516,170.89233,-33.618164,32.721878
1029347913,-1.287207,1.7800782,0.93310547,3.1738281,-4.272461,175.96436,172.76001,-33.83789,32.729385
1029347930,-2.0719726,1.9427735,0.7704102,-3.6010742,-1.0375977,163.39111,174.99573,-34.211426,32.732605
1029347947,-1.7274414,2.3925781,1.4499023,-13.793945,-6.8359375,150.75684,176.41846,-34.30481,32.740116
1029347964,-0.91396487,3.2060547,1.7417969,-25.878906,-8.422852,140.4419,177.57751,-34.299316,32.743336
1029347981,-1.2297852,3.8137696,1.5838867,-46.813965,3.7231445,132.9956,178.6377,-34.35974,32.750843
1029347998,-2.1533203,3.9286132,1.6460937,-50.1709,7.507324,118.2251,179.15955,-34.49707,32.769085
1029348015,-2.631836,4.292285,1.9092773,-58.898926,5.79834,97.90039,179.51111,-34.683838,32.777668
1029348032,-2.3830078,3.7898438,1.4977539,-68.54248,-7.019043,86.85303,179.46716,-34.65088,32.777668
1029348049,-1.684375,3.4500976,1.1723633,-64.086914,-1.6479492,62.01172,179.21997,-34.552002,32.777668
1029348066,-1.7944336,4.268359,1.5695312,-60.85205,6.652832,39.55078,178.68164,-34.6344,32.777668
1029348083,-2.2203126,5.177539,2.1006837,-69.82422,3.479004,23.620605,177.98401,-34.72229,32.777668
1029348100,-1.1723633,5.5890627,1.3685547,-77.941895,18.798828,-2.8076172,176.34705,-34.903564,32.77981
1029348117,-0.459375,6.4168944,0.91875,-64.39209,61.09619,-30.639648,175.04517,-35.562744,32.788395
1029348134,-0.7608398,7.780664,1.0623047,-47.180176,104.00391,-65.42969,173.55652,-36.83716,32.79376
1029348151,-2.081543,10.240234,2.3399415,-3.7841797,131.95801,-97.0459,171.53503,-39.09485,32.80127
1029348168,-2.3447266,13.388867,2.8375976,17.39502,140.99121,-126.40381,170.00244,-40.847168,32.803417
1029348185,-1.804004,15.905859,1.0862305,23.864746,161.92627,-162.29248,167.24487,-43.275146,32.806633
1029348202,-0.93310547,15.743164,-1.4786133,37.53662,176.14746,-178.58887,164.59167,-45.126343,32.80127
1029348219,-0.69863284,16.810253,-3.7563477,64.88037,184.93652,-191.10107,161.86157,-46.955566,32.806633
1029348236,-0.08134766,20.68623,-8.134766,109.436035,196.04492,-214.2334,157.88452,-49.125366,32.806633
1029348253,-2.851953,26.375782,-11.297754,155.09033,197.99805,-210.38818,155.11047,-50.581055,32.806633
1029348270,-10.034472,36.65908,-18.097462,138.12256,122.924805,-249.14551,151.3916,-51.54236,32.806633
