timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029544603,11.828906,-3.8999023,1.4307617,-186.09619,-81.848145,-138.3667,-165.5365,-44.467163,32.05347
1029544620,15.350781,-5.325879,1.3829101,-186.2793,13.000488,-138.24463,-172.32605,-44.39026,32.05347
1029544637,15.494336,-6.306836,2.6126952,-141.47949,141.6626,-177.18506,-176.95679,-46.153564,32.05347
1029544654,9.938769,-5.5029297,1.9140625,-108.88672,148.86475,-200.6836,178.00049,-48.669434,32.05347
1029544671,5.785254,-3.82334,0.17705078,-111.93848,88.74512,-173.33984,171.11206,-50.69641,32.035233
1029544688,8.263965,-4.1056643,-1.7513672,-114.19678,63.78174,-137.45117,166.52527,-51.229248,32.021282
1029544705,12.235644,-3.2874024,-0.44501954,-87.890625,179.56543,-144.34814,160.17517,-52.981567,32.003044
1029544722,10.1636715,-2.9524415,-0.25839844,-84.53369,227.96631,-132.50732,154.51721,-55.167847,31.984806
1029544739,7.503125,-3.0385742,-0.8661133,-62.13379,237.4878,-105.83496,148.52966,-57.436523,31.95262
1029544756,5.244531,-1.3207031,-2.6222656,-62.86621,224.60938,-108.45947,140.19653,-59.968872,31.9376
1029544773,3.3543944,-1.3494141,-3.4118164,-71.59424,225.70801,-105.10254,132.92358,-61.33667,31.92365
1029544790,-0.0765625,-0.95224607,-3.8616211,-66.101074,168.33496,-72.75391,123.75549,-62.369385,31.90863
1029544807,-0.35888672,0.34453124,-3.6797853,-75.50049,130.31006,-41.992188,118.394165,-62.819824,31.90863
1029544824,-0.119628906,1.1962891,-3.947754,-101.501465,113.464355,-24.475098,113.55469,-63.242798,31.90863
1029544841,-0.8996094,0.7560547,-3.8616211,-118.53027,107.36084,-4.4555664,106.96838,-63.638306,31.90863
1029544858,-1.2776368,-0.033496093,-3.550586,-121.94824,99.12109,17.63916,102.43103,-64.121704,31.90863
