timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029388781,0.066992186,0.33496094,-0.3301758,56.762695,36.071777,133.42285,150.46326,-18.220825,32.47082
1029388798,0.0765625,0.4928711,-0.61728513,54.6875,41.68701,134.58252,151.78711,-19.720459,32.47082
1029388815,-0.6555664,0.40195313,-0.6699219,57.128906,43.5791,143.0664,153.7207,-21.758423,32.47082
1029388832,-1.4833984,0.521582,-0.57900393,53.95508,35.52246,147.94922,155.25879,-23.170166,32.47082
1029388849,-1.559961,0.6651367,-0.59335935,50.29297,23.31543,150.5127,157.41211,-24.796143,32.47082
1029388866,-1.0766602,0.6125,-0.5024414,48.034668,15.930176,148.13232,159.05457,-25.817871,32.47082
1029388883,-0.83261716,0.49765626,-0.2727539,51.3916,13.244629,148.37646,160.7959,-26.740723,32.481552
1029388900,-1.0958008,0.7512695,-0.066992186,53.771973,6.1035156,149.6582,163.26782,-27.773438,32.49228
1029388917,-1.3207031,1.1197265,0.124414064,48.64502,2.0141602,145.38574,165.11353,-28.372192,32.49979
1029388934,-1.3494141,1.0335938,0.3158203,43.273926,1.8310547,136.84082,166.87134,-28.839111,32.521248
1029388951,-0.8613281,0.69863284,0.5072266,42.48047,0.5493164,135.37598,169.12354,-29.382935,32.531975
1029388968,-0.48808593,0.7464844,0.7608398,45.22705,13.244629,130.61523,170.86487,-29.86084,32.537342
1029388985,-0.60771483,0.7991211,1.1388671,45.898438,27.038574,130.18799,173.16101,-30.62439,32.54807
1029389002,-0.8948242,1.2776368,1.3876953,52.978516,44.921875,132.08008,175.00671,-31.404419,32.557724
1029389019,-1.6317383,1.9379883,1.4355469,49.926758,51.208496,128.41797,176.92932,-32.305298,32.557724
1029389036,-2.2538085,2.296875,1.378125,46.875,44.189453,131.40869,179.599,-33.37097,32.557724
1029389053,-1.9619141,2.3447266,1.5551758,39.42871,27.832031,128.35693,-178.48938,-33.810425,32.557724
1029389070,-1.1819336,2.2633789,1.8518555,33.569336,25.08545,116.08887,-176.11633,-34.20044,32.557724
1029389087,-0.81347656,2.0384765,2.0289063,33.996582,36.315918,113.03711,-174.42993,-34.53003,32.566307
1029389104,-1.2441406,2.1963868,2.0384765,33.569336,43.33496,112.54883,-172.69958,-34.969482,32.571674
1029389121,-1.9762695,2.3447266,1.8231446,27.038574,37.231445,112.36572,-170.43091,-35.441895,32.57918
1029389138,-1.6939453,2.2777343,1.7274414,22.888184,30.334473,105.46875,-168.87085,-35.628662,32.58455
1029389155,-1.7178711,2.7083983,1.990625,15.625,30.761719,97.351074,-166.94824,-35.837402,32.592056
1029389172,-2.081543,2.5791993,1.9571289,10.864258,18.432617,95.39795,-165.71228,-35.83191,32.60064
1029389189,-1.4977539,2.9811523,1.8327148,-5.3710938,6.4086914,83.49609,-164.64111,-35.634155,32.613514
1029389206,-0.066992186,2.603125,1.808789,-9.033203,21.362305,67.87109,-163.71826,-35.463867,32.622097
1029389223,-0.59814453,2.3255858,2.0001953,-2.380371,38.024902,55.114746,-163.06458,-35.69458,32.622097
1029389240,-1.3829101,2.90459,1.6413085,-12.817383,40.893555,57.9834,-162.2461,-36.139526,32.622097
1029389257,-0.8756836,2.5313478,0.82304686,-21.484375,44.311523,49.987793,-161.8396,-36.496582,32.622097
1029389274,-0.6125,2.3399415,-0.03828125,-10.253906,77.45361,47.424316,-161.37268,-37.15027,32.622097
1029389291,-2.6270509,4.2205076,-0.6220703,-19.592285,79.89502,44.555664,-160.57068,-38.358765,32.622097
1029389308,-3.0337892,5.0052733,-1.4929688,-25.878906,84.53369,45.22705,-160.19714,-39.265137,32.624245
1029389325,-3.5458007,5.80918,-2.6701171,-27.893066,98.2666,34.729004,-159.80713,-40.671387,32.62639
1029389342,-3.7228515,6.3020506,-3.3591797,-18.676758,119.56787,34.484863,-159.24683,-42.055664,32.631756
1029389359,-4.6081057,8.780762,-4.4166994,-30.517578,127.50244,27.22168,-158.49426,-43.709106,32.631756
1029389376,-4.842578,11.718847,-5.2780275,-38.757324,138.97705,11.169434,-157.87354,-46.00525,32.63497
1029389393,-4.1822267,13.585058,-6.861914,-44.311523,160.40039,-9.82666,-157.60986,-48.153076,32.63712
1029389410,-3.6367188,14.958399,-9.292773,-38.94043,185.79102,-42.541504,-157.51099,-51.64673,32.645702
1029389427,-3.8041992,16.154688,-10.565625,-8.911133,195.80078,-75.43945,-157.54944,-54.711914,32.647846
1029389444,-5.5364256,18.552052,-10.977148,33.691406,187.43896,-67.87109,-157.30774,-57.83203,32.647846
1029389461,-11.752344,22.461523,-12.393555,58.410645,160.82764,-55.603027,-155.87952,-61.567383,32.647846
1029389478,-15.494336,25.150782,-15.3125,82.092285,80.62744,-65.06348,-155.06104,-63.47351,32.647846
1029389495,-10.359863,32.76875,-18.006542,100.70801,-108.09326,-115.05127,-157.10449,-63.638306,32.647846
1029389512,0.7751953,41.25283,-17.805567,124.938965,-229.91943,-171.875,-161.47156,-61.73767,32.676815
1029389529,14.609082,51.81367,-19.882324,75.805664,-325.43945,-346.25244,-167.93701,-58.5791,32.703636
1029389546,35.706837,60.781055,-27.122265,-20.568848,-395.87402,-559.5093,178.68164,-52.27295,32.734753
1029389563,51.464355,59.646973,-36.070507,-168.15186,-523.7427,-795.3491,165.95398,-43.687134,32.763718
1029389580,63.082714,50.148438,-58.953125,-164.18457,-716.73584,-1113.7695,152.64404,-24.483032,32.819508
1029389597,68.46602,59.69004,-76.71084,-326.2329,-860.65674,-1285.7056,146.45325,-4.553833,32.851696
1029389614,82.65401,78.82109,-85.59209,-706.1157,-859.43604,-1351.1353,139.29565,25.911255,32.875298
1029389631,87.7167,96.248634,-69.279495,-463.31787,-657.5928,-1527.2217,133.28064,49.317627,32.904266
1029389648,83.09424,102.9,-36.773926,-327.57568,-231.87256,-1736.8164,156.95068,69.24133,32.904266
1029389665,89.37236,54.24453,7.876367,49.1333,862.42676,-1991.0889,-136.30188,49.075928,32.904266
1029389682,50.60781,2.0049806,-11.589648,459.16748,1217.041,-1364.0137,-128.4137,19.297485,32.904266
1029389699,-6.560449,-11.316895,-47.04287,1670.2881,531.31104,-368.7744,-115.43335,3.2519531,32.904266
1029389716,-42.640526,55.32119,-86.76445,1166.8701,-778.9917,-468.99414,-83.688354,-6.5203857,32.99117
1029389733,7.689746,50.15322,-36.78828,399.96338,-515.0757,-443.54248,-78.16223,-14.804077,33.079147
1029389750,2.4260743,26.481054,-8.134766,462.8296,144.22607,-377.13623,-68.302,-22.769165,33.16605
1029389767,-12.010742,33.52959,-17.566309,383.4839,153.01514,-280.15137,-59.886475,-25.85083,33.252953
1029389784,-12.814649,37.118458,-16.901173,157.2876,-92.163086,-59.020996,-55.74463,-27.416382,33.33986
1029389801,-6.225488,32.347656,-10.900586,35.339355,-176.63574,0.91552734,-54.849243,-29.470825,33.42998
1029389818,-1.6939453,28.007519,-6.8188477,-75.13428,-190.55176,32.89795,-56.969604,-30.794678,33.516884
1029389835,2.1628907,19.60957,-1.043164,-102.41699,-136.53564,20.019531,-60.968628,-31.832886,33.684254
1029389852,4.6320314,16.197754,1.4929688,-57.9834,-79.04053,21.30127,-62.990112,-32.36023,33.684254
1029389869,6.187207,14.494238,2.8854492,-3.7231445,-12.329102,19.470215,-63.830566,-32.39868,33.684254
1029389886,6.029297,12.613672,2.4404297,12.390137,18.737793,5.9814453,-63.737183,-32.107544,33.684254
1029389903,5.2253904,10.824023,1.7083008,2.2583008,26.794434,-28.320312,-63.363647,-32.107544,33.684254
1029389920,4.2013674,6.9097657,0.14833984,8.544922,54.016113,-36.010742,-62.65503,-32.354736,33.652065
1029389937,1.9523437,4.837793,-0.6459961,30.88379,61.157227,-21.66748,-61.622314,-32.371216,33.61988
1029389954,0.4354492,4.469336,-0.27753907,36.499023,54.260254,-11.535645,-60.51819,-32.129517,33.55658
1029389971,-1.7848632,4.5746093,-0.32060546,22.094727,26.428223,-37.231445,-59.309692,-32.156982,33.52761
1029389988,-1.225,4.1152344,-0.6555664,-19.28711,-5.3710938,-50.476074,-59.144897,-32.77771,33.4965
1029390005,1.4499023,1.6556641,-0.8613281,-9.70459,19.16504,-50.90332,-59.051514,-33.54126,33.464314
1029390022,0.95224607,0.94746095,-1.3494141,1.3427734,38.269043,-30.334473,-58.606567,-33.78296,33.435345
1029390039,-0.18183593,1.038379,-1.5503906,15.563965,54.382324,-23.07129,-57.947388,-33.728027,33.403156
1029390056,-1.1580079,2.5648437,-1.559961,-11.108398,44.25049,-25.024414,-57.145386,-33.656616,33.403156
1029390073,-1.2632812,2.3782227,-1.7657226,-45.532227,32.836914,-15.258789,-57.266235,-33.66211,33.403156
1029390090,-2.7323241,2.0384765,-2.0097656,-65.67383,-1.7089844,-10.803223,-58.255005,-33.66211,33.403156
1029390107,-2.9620118,2.4595704,-1.3637695,-88.62305,-29.174805,2.9296875,-59.694214,-33.76648,33.403156
1029390124,-2.5648437,1.8949219,-1.1962891,-85.998535,-41.625977,8.911133,-61.397095,-33.9093,33.406376
