timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029462357,3.6367188,0.42109376,-1.9714844,-106.68945,63.049316,-9.399414,46.532593,-45.73059,32.338856
1029462374,3.1438477,0.41152343,-2.2203126,-101.31836,70.67871,-4.8828125,44.62097,-45.32959,32.35495
1029462391,2.2107422,0.35888672,-2.516992,-99.67041,68.66455,-1.8920898,42.17102,-44.769287,32.373188
1029462408,1.6604493,0.033496093,-2.4308593,-97.29004,63.90381,1.953125,40.374756,-44.39026,32.394646
1029462425,1.3015625,0.10048828,-1.7083008,-90.39307,52.978516,7.385254,38.05664,-43.967285,32.412888
1029462442,2.569629,0.55029297,-0.96181643,-95.581055,58.532715,11.474609,36.243896,-43.66516,32.428978
1029462459,3.3543944,-0.2631836,-1.1149414,-77.0874,95.15381,8.239746,34.249878,-43.154297,32.44722
1029462476,2.1916015,-0.19140625,-1.622168,-66.95557,114.868164,6.4086914,31.750488,-41.9458,32.468678
1029462493,1.071875,0.08134766,-1.7657226,-66.345215,112.48779,8.422852,30.047607,-40.81421,32.479404
1029462510,0.41152343,-0.08134766,-1.9858398,-63.415527,98.38867,7.446289,27.998657,-39.375,32.497643
1029462527,0.29189453,-0.22490235,-2.138965,-61.340332,83.06885,7.019043,26.663818,-38.47412,32.497643
1029462544,0.9953125,0.047851562,-1.3541992,-64.39209,80.3833,0.061035156,25.438843,-37.677612,32.497643
1029462561,1.9284179,-0.8900391,-1.3350586,-59.143066,98.75488,-3.540039,23.659058,-36.414185,32.497643
1029462578,1.3924805,-1.2010742,-1.7657226,-38.085938,117.004395,-7.9956055,22.489014,-35.178223,32.497643
1029462595,0.17226562,-0.72734374,-2.0145507,-40.58838,109.436035,-6.652832,21.203613,-33.33252,32.51803
1029462612,-0.15791015,-0.9953125,-2.1676757,-36.865234,99.487305,-9.94873,20.319214,-32.036133,32.539486
1029462629,-0.36367187,-0.9283203,-2.0289063,-41.3208,89.11133,-19.836426,19.555664,-30.789185,32.58455
1029462646,-0.42109376,-1.6556641,-1.8949219,-42.663574,91.06445,-21.42334,18.424072,-29.119263,32.606007
1029462663,-0.7847656,-2.0336914,-2.0145507,-34.606934,94.29932,-21.362305,17.539673,-27.784424,32.62639
1029462680,-1.3541992,-1.7417969,-2.2825196,-34.301758,92.65137,-18.676758,16.44104,-25.889282,32.651066
1029462697,-1.7226562,-1.7083008,-2.9859376,-38.757324,88.80615,-18.737793,15.633545,-24.466553,32.676815
1029462714,-2.024121,-1.8997071,-4.014746,-54.748535,77.75879,-13.183594,14.672241,-23.1427,32.695053
1029462731,-1.990625,-2.2633789,-6.000586,-67.07764,72.81494,-15.808105,13.0078125,-21.73645,32.695053
1029462748,-2.4978516,-2.5791993,-7.862012,-84.8999,66.345215,-13.61084,11.211548,-21.022339,32.695053
1029462765,-3.8376954,-3.215625,-9.670801,-92.28516,40.46631,1.3427734,7.7178955,-20.264282,32.695053
1029462782,-4.713379,-2.9667969,-10.589551,-106.14014,7.5683594,7.1411133,5.185547,-19.720459,32.695053
1029462799,-5.144043,-2.7945313,-11.010645,-126.89209,-41.870117,15.075684,2.4993896,-19.610596,32.721878
1029462816,-4.6511717,-2.1916015,-11.292969,-146.48438,-67.993164,16.845703,-1.5325928,-20.357666,32.740116
1029462833,-4.225293,-2.205957,-11.79541,-166.93115,-75.07324,27.22168,-5.0976562,-21.472778,32.766937
1029462850,-5.2014647,-2.3686523,-12.087305,-162.53662,-85.08301,40.95459,-10.343628,-22.922974,32.788395
1029462867,-5.909668,-0.99052733,-12.532324,-165.22217,-106.81152,40.283203,-14.172363,-24.164429,32.812
1029462884,-6.7327147,0.8708984,-13.475,-204.65088,-155.76172,63.293457,-18.270264,-25.614624,32.85706
1029462901,-4.6511717,1.0335938,-15.025391,-229.49219,-197.44873,73.791504,-25.12024,-28.690796,32.880665
1029462918,-2.296875,1.0910156,-15.494336,-198.24219,-195.25146,72.021484,-30.59143,-31.409912,32.904266
1029462935,-2.636621,4.1008787,-14.752637,-200.92773,-223.02246,113.220215,-38.463135,-34.77722,32.904266
1029462952,-3.7515626,7.6418943,-12.943848,-190.12451,-199.21875,96.25244,-44.450684,-36.89209,32.904266
1029462969,-6.9049807,11.1542,-13.819531,-289.30664,-276.79443,130.67627,-51.135864,-38.622437,32.904266
