timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029190901,0.15791015,-2.1963868,-1.3541992,-16.540527,4.5776367,5.432129,64.49524,72.89978,32.989025
1029190918,0.11005859,-2.8328125,-1.4642578,-17.8833,-0.30517578,5.79834,64.401855,72.83386,32.989025
1029190935,0.4354492,-2.8854492,-1.0910156,-14.587402,0.0,4.8217773,64.176636,72.74048,32.989025
1029190952,0.28232422,-2.354297,-0.68427736,-9.460449,0.91552734,6.4086914,64.17114,72.663574,32.989025
1029190969,-0.11484375,-1.8231446,-0.60771483,-14.160156,0.4272461,-0.6713867,64.09424,72.647095,32.985806
1029190986,-0.43066406,-1.4068359,-0.8086914,-14.221191,1.2817383,-1.3427734,63.792114,72.77893,32.978294
1029191003,-0.83740234,-1.1723633,-0.7321289,-9.643555,6.8359375,-1.5869141,63.830566,72.89978,32.97615
1029191020,-1.6748047,-0.4498047,-0.27753907,-10.620117,1.0986328,-4.699707,63.885498,73.01514,32.97293
1029191037,-1.8901367,0.10527344,0.12919922,-21.54541,0.61035156,-12.451172,63.407593,73.19092,32.96542
1029191054,-2.29209,0.3828125,0.3397461,-24.291992,2.0751953,-19.348145,62.65503,73.43811,32.956837
1029191071,-2.7706056,1.1915039,0.59335935,-17.700195,2.2583008,-18.005371,61.792603,73.78967,32.94933
1029191088,-2.7753906,1.8231446,0.96181643,-11.413574,-0.61035156,-20.690918,61.11145,74.00391,32.94611
1029191105,-3.3304687,2.0049806,0.94746095,-20.874023,-10.009766,-24.963379,59.65576,74.30603,32.94611
1029191122,-3.6845703,1.5264648,0.7847656,-24.719238,-19.65332,-15.869141,58.024292,74.39392,32.94611
1029191139,-3.8472657,0.95703125,0.8517578,-21.66748,-15.319824,-6.3476562,56.502686,74.43237,32.94611
1029191156,-3.7994142,0.69863284,0.7991211,-21.972656,-20.080566,-2.380371,54.78882,74.30054,32.94611
1029191173,-3.2586913,0.56943357,0.95224607,-21.911621,-16.967773,15.74707,53.915405,74.03137,32.94611
1029191190,-2.9620118,0.47851562,0.59335935,-12.939453,-17.089844,34.240723,53.71216,73.394165,32.9386
1029191207,-2.574414,0.5263672,0.24882813,-9.460449,-14.038086,45.59326,54.179077,72.74597,32.936455
1029191224,-2.5935547,0.12919922,-0.28710938,-3.7231445,-6.3476562,61.157227,55.17334,72.02637,32.933235
1029191241,-3.1486328,-0.13876954,-0.5024414,-6.0424805,-9.094238,69.76318,56.95862,70.90027,32.925724
1029191258,-3.3543944,-0.7464844,-0.7560547,-13.793945,-12.023926,67.50488,57.958374,70.02136,32.92036
1029191275,-2.7753906,-1.6939453,-0.6603516,-6.7749023,-17.822266,69.0918,58.952637,68.68103,32.91714
1029191292,-1.8614258,-1.808789,-0.765625,-7.080078,-17.822266,67.13867,59.573364,67.664795,32.911777
1029191309,-1.1771485,-2.0958984,-1.1292969,-5.79834,-17.39502,63.23242,60.073242,66.692505,32.906414
1029191326,-0.49765626,-2.1676757,-1.7083008,-5.92041,-17.211914,59.32617,60.69397,65.60486,32.906414
1029191343,-0.3732422,-2.30166,-2.0289063,-9.82666,-17.211914,52.001953,60.941162,64.764404,32.906414
1029191360,-0.062207032,-2.8232422,-2.359082,-6.652832,-23.55957,48.950195,61.012573,63.68225,32.906414
1029191377,0.55029297,-3.0625,-2.722754,-9.216309,-30.212402,44.555664,60.85327,62.874756,32.906414
1029191394,1.4020507,-3.5266602,-3.4118164,-14.770508,-32.226562,33.813477,60.386353,62.127686,32.914997
1029191411,2.2681642,-4.2205076,-4.5411134,-7.2631836,-28.686523,31.860352,59.77661,61.259766,32.925724
1029191428,2.5265625,-4.3640623,-5.2923827,-9.094238,-22.827148,25.57373,59.47998,60.69397,32.933235
1029191445,2.880664,-4.904785,-6.6274414,-12.878418,-13.305664,15.869141,59.040527,60.216064,32.94933
1029191462,3.397461,-5.5890627,-7.862012,-16.540527,-2.5024414,13.183594,58.875732,59.97986,32.960056
1029191479,4.1822267,-6.7279296,-9.728223,-20.202637,21.057129,-6.0424805,58.73291,59.974365,32.967567
1029191496,4.799512,-8.292676,-13.207031,11.169434,44.433594,-3.540039,59.56787,60.408325,32.97615
1029191513,5.5603514,-7.129883,-15.647461,23.376465,30.517578,-19.714355,60.633545,60.88623,32.98366
1029191530,9.182714,-8.10127,-18.312794,-29.663086,51.14746,-50.231934,60.639038,61.78711,32.98366
1029191547,9.125293,-12.096875,-21.992579,18.371582,147.46094,-59.448242,62.786865,63.413086,32.98366
1029191564,6.57959,-13.451075,-25.949902,-27.46582,159.729,-81.970215,66.763916,65.36865,32.98366
1029191581,10.833593,-21.552343,-28.605663,-45.837402,193.11523,-71.3501,72.30652,68.01636,32.98366
1029191598,13.297949,-29.778027,-30.701563,-116.08887,174.56055,-102.23389,77.01416,70.06531,32.99117
1029191615,15.824512,-41.30547,-34.462696,-166.87012,267.63916,-148.37646,86.2262,73.24585,33.007263
1029191632,8.814258,-49.344532,-34.529686,-250.30518,309.99756,-214.66064,99.365845,75.88806,33.017994
1029191649,-0.6794922,-59.039257,-35.472363,-344.4214,431.21338,-340.20996,123.931274,77.63489,33.03087
1029191666,-19.992382,-75.80644,-38.95117,-416.62598,518.12744,-488.5254,167.05261,74.141235,33.041595
1029191683,-35.37666,-90.19541,-36.08965,-468.99414,539.2456,-670.77637,-172.64465,66.28601,33.05447
1029191700,-48.291798,-107.11094,-38.15205,-618.16406,478.75977,-934.99756,-160.08728,52.28943,33.08129
1029191717,-51.555275,-116.93008,-46.722267,-738.3423,505.5542,-1062.5,-158.31848,39.75952,33.092022
1029191734,-48.736816,-129.14658,-60.781055,-907.40967,598.87695,-1141.8457,-162.38892,26.444092,33.092022
1029191751,-36.6208,-149.75146,-83.907715,-980.95703,658.02,-1152.9541,-175.05615,9.343872,33.092022
1029191768,-32.539062,-156.46982,-94.1001,-998.6572,619.1406,-1176.3916,171.42517,0.2142334,33.092022
1029191785,-18.279297,-141.69804,-92.9373,-1055.1147,459.47266,-1139.9536,149.90845,-1.9171143,33.092022
1029191802,-7.541406,-121.38027,-88.2335,-1098.6328,339.53857,-1071.4722,133.75854,3.7023926,33.24759
1029191819,4.196582,-104.53174,-79.31875,-1162.0483,168.64014,-958.4961,118.45459,13.716431,33.565163
1029191836,15.221582,-86.72617,-69.31777,-1172.9736,48.828125,-853.75977,97.99805,30.009155,33.72073
1029191853,22.222265,-69.91113,-64.441696,-1153.3813,-55.786133,-723.8159,79.96399,41.484375,33.881664
1029191870,16.585352,-46.387306,-60.967674,-1093.3838,-85.81543,-561.21826,51.05896,52.06421,34.038303
1029191887,10.958008,-37.276367,-59.26416,-1125.3052,-172.24121,-422.48535,25.021362,54.662476,34.19602
1029191904,12.8050785,-33.47695,-52.502735,-955.81055,-192.0166,-327.7588,1.1425781,53.48694,34.36017
1029191921,10.766602,-24.356445,-37.663963,-784.1797,-325.37842,-278.38135,-22.302246,47.208252,34.518955
1029191938,10.618261,-17.858204,-34.649315,-714.7827,-377.80762,-165.34424,-33.442383,41.017456,34.518955
1029191955,6.6944337,-17.183496,-36.395897,-564.14795,-367.1875,-56.57959,-43.36853,33.953247,34.518955
1029191972,5.014844,-16.50879,-39.28135,-369.75098,-260.7422,-27.893066,-48.09265,30.360718,34.518955
1029191989,1.5073242,-11.441309,-33.572655,-222.59521,-134.39941,5.554199,-51.19629,28.630371,34.518955
1029192006,0.18183593,-13.565918,-20.820215,-184.87549,-191.65039,-3.540039,-53.986816,26.658325,34.42669
1029192023,5.885742,-18.05918,-13.642481,-85.632324,-201.47705,-11.413574,-54.60205,24.77417,34.333347
1029192040,10.26416,-15.958496,-8.819043,-16.967773,-191.77246,11.901855,-53.964844,22.41211,34.24108
1029192057,12.795507,-13.116114,-7.651465,54.260254,-78.79639,37.597656,-52.822266,21.71997,34.15096
1029192074,11.517871,-7.7328124,-5.4311523,100.89111,47.302246,66.223145,-51.289673,22.20337,33.966423
1029192091,4.684668,-4.076953,-2.2442384,123.53516,91.36963,78.00293,-49.141846,24.301758,33.874153
1029192108,-1.3637695,-3.0242188,-0.26796874,139.34326,55.41992,61.76758,-47.1698,25.757446,33.778667
1029192125,-2.4739258,0.5359375,-0.6890625,143.55469,-4.0893555,25.939941,-44.13208,26.537476,33.688545
1029192142,-1.1532227,3.36875,-2.1820312,140.8081,6.164551,24.169922,-41.863403,26.812134,33.688545
1029192159,0.59814453,3.6797853,-2.6126952,102.35596,34.118652,0.91552734,-40.061646,27.235107,33.688545
1029192176,0.3828125,0.33496094,-1.6987305,103.45459,68.66455,-0.36621094,-38.36975,27.943726,33.688545
1029192193,-2.1868165,-1.1005859,-1.0575196,92.89551,71.899414,-10.009766,-37.34253,28.778687,33.688545
1029192210,-3.83291,-2.4117188,0.05263672,55.664062,11.901855,-49.49951,-36.496582,28.970947,33.681034
1029192227,-0.95224607,-3.3591797,-1.0335938,39.916992,0.48828125,-62.561035,-36.227417,28.416138,33.67889
1029192244,0.8708984,-4.0243163,-2.1868165,40.405273,33.935547,-58.34961,-36.0791,28.053589,33.670307
