timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029314627,2.4356446,2.45,0.41152343,-25.6958,-2.8076172,70.80078,141.80603,-31.986694,32.57382
1029314644,3.1007812,2.8902345,0.13876954,-34.729004,-7.446289,69.0918,141.92688,-32.579956,32.57382
1029314661,3.8711915,3.182129,-0.39716798,-41.625977,-11.84082,66.04004,141.93237,-33.2666,32.5824
1029314678,4.837793,3.1055665,-0.61728513,-50.354004,-14.282227,59.936523,141.79504,-33.67859,32.589912
1029314695,6.5125976,3.0912108,-0.7225586,-56.9458,-3.6621094,51.940918,141.3501,-34.2334,32.592056
1029314712,7.775879,3.1725585,-0.95703125,-61.584473,16.174316,41.137695,140.72937,-34.77173,32.60064
1029314729,8.225683,3.124707,-1.440332,-63.23242,42.419434,30.517578,139.823,-35.491333,32.613514
1029314746,7.560547,3.3639648,-2.3255858,-65.7959,79.77295,15.258789,138.11462,-36.765747,32.616734
1029314763,6.6322265,3.4118164,-2.938086,-66.16211,100.3418,3.6621094,136.45569,-37.89734,32.61137
1029314780,5.139258,3.8616211,-4.1104493,-67.13867,114.01367,-7.6904297,133.83545,-39.457397,32.61888
1029314797,4.7516603,4.5124025,-4.962207,-71.10596,116.39404,-15.014648,131.6217,-40.48462,32.61888
1029314814,4.531543,4.7564454,-5.383301,-77.0874,124.38965,-18.188477,129.23218,-41.429443,32.61888
1029314831,3.244336,3.6415038,-5.8905272,-73.36426,143.43262,-19.470215,125.63965,-42.70935,32.61888
1029314848,1.1627929,3.282617,-6.5365233,-72.44873,159.3628,-14.343262,122.61841,-43.81897,32.61888
1029314865,-2.115039,2.789746,-7.35,-80.26123,157.4707,-3.6010742,118.256836,-45.291138,32.63712
1029314882,-4.5171876,2.3782227,-7.64668,-90.63721,137.20703,7.385254,114.97742,-46.31836,32.658577
1029314899,-6.6035156,1.593457,-7.4552736,-104.98047,94.72656,28.503418,111.901245,-47.5708,32.67467
1029314916,-8.503222,0.57421875,-6.8475585,-116.51611,62.25586,48.950195,108.35266,-48.52112,32.695053
