timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029210723,-31.54375,-154.84286,-83.453125,-1136.3525,496.7041,-1617.7368,-179.07715,5.932617,33.149956
1029210740,-2.4404297,-129.9122,-92.305664,-1350.1587,-15.930176,-1449.1577,158.09875,8.058472,33.287285
1029210757,21.896875,-98.27754,-108.9293,-1421.936,-279.96826,-1102.0508,140.18005,20.039062,33.41925
1029210774,47.937695,-81.24717,-131.70186,-1381.3477,-58.532715,-598.32764,121.75049,32.717285,33.55658
1029210791,65.76719,-88.70244,-137.3627,-1306.0913,363.09814,-449.76807,99.62402,41.462402,33.691765
1029210808,50.8375,-97.71289,-109.81455,-1180.8472,467.1631,-489.68506,88.52783,47.817993,33.826946
1029210825,37.65918,-85.88399,-70.16475,-1100.0977,146.48438,-566.3452,70.059814,59.501953,34.098385
1029210842,33.170704,-69.078514,-58.09658,-1076.7822,-50.476074,-538.208,45.45044,66.59912,34.244297
1029210859,38.635353,-51.110252,-60.905468,-1041.0767,-78.125,-344.4214,13.07373,68.08777,34.37841
1029210876,35.46758,-43.798534,-50.421192,-986.38916,162.71973,-251.64795,-22.653809,68.845825,34.37841
1029210893,14.350683,-40.18574,-33.534374,-776.97754,126.831055,-260.68115,-46.757812,68.47778,34.37841
1029210910,-34.79287,-40.319725,-15.408203,-619.38477,-326.35498,-507.6294,-68.69751,62.457275,34.37841
1029210927,-12.833789,-19.954102,-37.022755,-149.90234,-758.23975,-282.34863,-61.693726,52.020264,34.37841
1029210944,18.882227,-3.1055665,-30.60586,-411.68213,-174.37744,-49.316406,-60.023804,46.521606,34.309746
1029210961,7.3882813,-16.336523,-14.905762,-283.6914,44.433594,6.0424805,-66.74194,45.873413,34.238934
1029210978,-4.2444334,-15.709668,-5.9240236,-111.99951,-187.19482,-15.075684,-67.70874,45.131836,34.164906
1029210995,8.953028,-10.331152,-4.799512,-66.711426,-75.13428,52.734375,-66.41785,44.560547,34.09624
1029211012,5.459863,-10.73789,-0.8421875,33.935547,-19.042969,62.683105,-65.79712,45.269165,34.024357
1029211029,4.8282228,-5.0866213,0.83740234,48.034668,-6.713867,74.523926,-63.95691,45.85144,33.955692
1029211046,2.0480468,-1.6987305,2.3160157,30.639648,25.6958,90.51514,-62.649536,47.373047,33.881664
1029211063,-1.7609375,-1.8614258,2.880664,32.165527,0.79345703,72.265625,-61.68274,48.47168,33.821583
1029211080,-2.4117188,-0.8804687,2.076758,26.733398,-63.171387,30.212402,-59.727173,48.900146,33.75292
1029211097,0.43066406,-1.6748047,0.10048828,40.527344,-35.40039,19.28711,-58.36487,48.762817,33.75292
1029211114,0.8948242,-2.4882812,-0.3158203,48.76709,-22.705078,11.413574,-57.079468,48.812256,33.75292
1029211131,1.775293,-4.5506835,-0.61728513,48.583984,-33.87451,5.6762695,-55.48645,48.636475,33.75292
1029211148,1.8135742,-7.3930664,-0.6316406,57.922363,-57.250977,-4.5776367,-53.986816,48.224487,33.75292
1029211165,1.8614258,-11.2738285,-2.234668,81.29883,-100.76904,-27.70996,-51.33362,46.878662,33.73146
1029211182,5.3019533,-12.498828,-5.9479494,118.04199,-69.2749,-38.45215,-49.04297,45.604248,33.713223
1029211199,4.158301,-12.599317,-8.192187,173.58398,3.479004,-48.461914,-47.010498,44.989014,33.670307
1029211216,0.8517578,-12.795507,-10.259375,225.83008,20.812988,-70.98389,-44.022217,44.313354,33.654213
1029211233,-1.0670898,-12.537109,-11.828906,266.05225,26.245117,-95.947266,-41.37451,43.703613,33.633827
1029211250,-2.5552735,-11.857617,-14.427246,345.03174,47.790527,-119.07959,-37.106323,42.907104,33.61237
1029211267,-4.2875,-10.905371,-15.680957,381.89697,41.44287,-144.59229,-33.458862,42.286377,33.588768
1029211284,-4.4166994,-10.460352,-17.757715,428.71094,43.70117,-166.38184,-29.454346,41.5448,33.56731
1029211301,-4.5793943,-9.560742,-20.863281,468.68896,59.448242,-175.65918,-23.521729,40.95703,33.56731
1029211318,-5.2875977,-8.866895,-23.088379,495.4834,68.0542,-182.25098,-18.687744,40.9021,33.56731
1029211335,-6.3259764,-8.680273,-26.083887,545.59326,74.09668,-185.54688,-11.612549,41.325073,33.56731
1029211352,-7.6131835,-7.766309,-28.251562,578.6743,58.044434,-181.27441,-5.586548,41.90735,33.56731
1029211369,-7.1442385,-8.307032,-29.955078,603.02734,24.414062,-201.84326,0.6097412,42.286377,33.58555
1029211386,-6.038867,-9.144434,-35.056053,646.0571,39.18457,-204.04053,9.40979,43.275146,33.607006
1029211403,-4.679883,-7.35,-37.970215,676.8799,52.856445,-192.81006,16.831055,44.63745,33.625244
1029211420,-3.6989257,-8.201757,-39.08037,697.3877,87.21924,-158.75244,27.89978,47.356567,33.644558
1029211437,-3.3735352,-10.402929,-38.888966,721.98486,81.970215,-138.3667,37.315063,49.5813,33.662796
