timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029567655,4.483691,4.0817385,2.6892579,-116.63818,-74.21875,59.2041,-139.25171,-31.953735,31.92365
1029567672,9.154004,3.4213867,4.1152344,-66.833496,-55.786133,20.812988,-140.57556,-31.536255,31.929016
1029567689,12.766797,3.9286132,5.110547,-91.12549,-30.88379,-14.465332,-142.08618,-31.728516,31.929016
1029567706,14.527735,1.6460937,6.9576173,-58.288574,93.75,-93.811035,-143.80005,-34.107056,31.929016
1029567723,11.254687,2.665332,6.038867,-83.06885,116.45508,-121.64307,-145.03601,-37.166748,31.929016
1029567740,12.302637,0.38759765,5.545996,-86.42578,133.05664,-126.34277,-147.33215,-41.33606,31.929016
1029567757,12.096875,0.023925781,5.6369143,-57.250977,166.19873,-119.87305,-148.40332,-44.7583,31.93438
1029567774,13.058691,0.2536133,5.5938478,-43.09082,228.33252,-120.42236,-149.18884,-48.581543,31.9376
1029567791,14.38418,-0.8804687,4.5171876,-5.6762695,300.23193,-126.28174,-148.61755,-54.99756,31.939745
1029567808,12.264356,-0.7321289,2.4117188,20.751953,338.80615,-129.27246,-146.69495,-60.52368,31.945108
1029567825,6.5939455,0.35888672,0.4928711,25.146484,300.8423,-101.80664,-142.20703,-67.34619,31.955837
1029567842,5.0004883,1.038379,0.153125,12.329102,258.72803,-70.19043,-137.4884,-71.378174,31.957983
1029567859,4.502832,1.5168946,0.14833984,-1.5258789,233.03223,-33.996582,-130.6659,-74.63562,31.968712
1029567876,4.4884768,2.4308593,0.17226562,-7.8125,232.54395,-12.145996,-116.10901,-77.805176,31.974077
1029567893,4.2013674,3.0959961,-0.41630858,-19.958496,230.77393,-3.112793,-100.475464,-79.16748,31.974077
1029567910,3.0098634,3.5362306,-1.6173828,-41.381836,223.81592,-0.48828125,-77.091064,-79.381714,31.974077
1029567927,2.387793,3.3304687,-1.5168946,-55.541992,215.94238,10.375977,-62.440796,-78.376465,31.974077
1029567944,1.4116211,3.3304687,-1.5503906,-61.645508,216.97998,16.723633,-51.344604,-76.61865,31.974077
1029567961,-0.85654294,4.067383,-1.7322266,-73.42529,194.51904,29.11377,-42.044678,-73.80615,31.986952
1029567978,-1.9475586,3.8951173,-2.1006837,-87.524414,177.67334,40.649414,-38.441162,-71.61987,32.0009
1029567995,-2.9763672,3.5075195,-2.4882812,-98.69385,160.46143,54.260254,-36.359253,-68.71399,32.013775
1029568012,-3.5649414,3.3448243,-2.4404297,-111.572266,152.64893,59.32617,-35.95276,-66.571655,32.029865
1029568029,-4.2061524,2.5504882,-2.205957,-108.88672,149.90234,70.3125,-36.205444,-64.34143,32.04274
1029568046,-6.1824217,2.3255858,-1.9523437,-97.961426,142.39502,79.77295,-36.92505,-61.083984,32.055614
1029568063,-7.1585937,2.9524415,-1.8183594,-104.73633,119.262695,89.29443,-37.76001,-58.5791,32.069565
1029568080,-4.90957,3.277832,-1.5503906,-119.506836,106.38428,96.49658,-39.743042,-55.475464,32.09853
1029568097,-3.555371,3.335254,-2.727539,-149.04785,136.47461,72.81494,-41.11084,-53.377075,32.09853
1029568114,-4.919141,1.5982422,-2.9237304,-149.6582,144.28711,64.697266,-42.703857,-51.1084,32.09853
1029568131,-6.976758,1.0240234,-3.8185546,-126.77002,131.22559,70.98389,-44.835205,-47.839966,32.09853
1029568148,-7.3739257,2.1820312,-3.7324219,-145.9961,99.42627,90.88135,-46.884155,-45.411987,32.09853
1029568165,-5.244531,1.9475586,-3.3783202,-159.79004,99.487305,136.2915,-50.635986,-41.951294,32.125355
1029568182,-4.694238,2.2011719,-3.521875,-121.154785,100.21973,147.33887,-53.02002,-39.10034,32.15432
1029568199,-4.5554686,3.6941407,-4.2109375,-19.40918,24.780273,79.77295,-54.61853,-36.83716,32.209038
1029568216,-3.5458007,7.742383,-5.05791,-53.894043,-7.385254,58.410645,-55.755615,-36.139526,32.23586
1029568233,-4.588965,6.6896486,-5.756543,-90.20996,-15.258789,51.14746,-57.650757,-36.04065,32.262684
1029568250,-5.258887,6.436035,-6.3594728,-96.43555,-35.15625,63.598633,-61.05652,-35.46936,32.29165
1029568267,-3.6893554,6.9384766,-6.7853518,-125.24414,-27.34375,78.125,-63.94043,-34.969482,32.317398
1029568284,-3.2586913,6.6178713,-7.4026365,-103.33252,-11.291504,77.819824,-66.68152,-34.2334,32.346367
1029568301,-4.8282228,8.728125,-9.900488,-96.13037,-38.513184,66.04004,-69.94995,-33.305054,32.346367
1029568318,-4.7947264,10.627832,-12.379199,-97.16797,-79.58984,37.719727,-72.630615,-33.07434,32.346367
1029568335,-3.0864258,13.628125,-16.37959,-79.89502,-103.02734,5.554199,-76.239624,-33.502808,32.346367
1029568352,-1.8901367,16.585352,-24.31338,-110.4126,-93.811035,-3.2958984,-79.04114,-34.01367,32.346367
1029568369,-2.1006837,18.418066,-38.496582,-259.7046,-199.89014,-38.879395,-83.309326,-34.683838,32.35495
1029568386,0.0,20.77715,-66.41797,-630.0049,-468.5669,-77.33154,-97.1521,-36.156006,32.360313
1029568403,9.479395,11.642285,-77.93105,-856.4453,-769.71436,-28.686523,-116.82312,-33.28308,32.36246
1029568420,39.43447,19.63828,-88.51103,-687.56104,-1084.5947,-351.86768,-141.89392,-24.86206,32.371044
1029568437,69.217285,26.696386,-105.694534,-1152.71,-1392.273,-455.2002,-161.89453,-10.629272,32.378555
1029568454,125.54814,19.408594,-103.416794,-1359.7412,-793.0908,-886.04736,179.09912,4.3066406,32.389282
