timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029261757,-0.047851562,0.8517578,0.014355469,-0.5493164,-7.6293945,1.2817383,94.31213,83.8916,32.91714
1029261774,0.023925781,0.55029297,0.3158203,-1.4038086,-3.6010742,2.5024414,93.35083,83.84216,32.90963
1029261791,-0.28232422,0.21533203,0.42109376,2.4414062,-2.2583008,4.4555664,92.59827,83.759766,32.90963
1029261808,-0.6507813,0.30625,0.459375,1.159668,-4.0283203,5.004883,91.99951,83.671875,32.90963
1029261825,-0.7225586,0.32060546,0.35410157,-3.0517578,-11.71875,1.3427734,90.0824,83.61145,32.90963
1029261842,0.009570313,0.27753907,0.08134766,-1.0375977,-7.9956055,1.7089844,88.637695,83.583984,32.90963
1029261859,0.13398437,0.3158203,0.22490235,4.5776367,-0.91552734,3.6010742,88.14331,83.52356,32.90963
1029261876,-0.153125,0.69384766,0.41152343,0.8544922,-4.333496,3.4179688,87.64343,83.41919,32.911777
1029261893,-0.35888672,0.6507813,0.7799805,-3.6621094,-6.0424805,2.1972656,86.68213,83.34778,32.91714
1029261910,-0.59335935,0.6268555,0.71298826,-3.8452148,-11.84082,1.8310547,84.63867,83.25989,32.91714
1029261927,-0.459375,0.8804687,0.53115237,-3.7231445,-12.512207,1.953125,82.86438,83.17749,32.92036
1029261944,-0.32060546,1.1053711,0.30146486,-3.90625,-10.7421875,1.2207031,81.3208,83.09509,32.92787
1029261961,-0.40195313,1.1723633,0.5455078,-1.2817383,-7.2021484,5.3100586,79.96948,82.924805,32.92787
1029261978,-0.60771483,1.009668,0.7799805,-5.065918,-8.728027,3.90625,78.88733,82.79297,32.92787
1029261995,-0.79433596,0.72734374,0.85654294,3.7231445,-0.9765625,11.901855,78.151245,82.562256,32.933235
1029262012,-1.3541992,1.1580079,0.83740234,5.493164,0.30517578,14.770508,78.4259,82.31506,32.933235
1029262029,-1.808789,1.5168946,1.1723633,3.7231445,1.2817383,19.16504,78.73901,81.903076,32.933235
1029262046,-2.3830078,1.6078125,2.2681642,-2.0141602,-8.605957,17.822266,78.71704,81.60095,32.933235
1029262063,-1.9571289,1.1723633,3.5027344,-13.85498,-25.08545,12.023926,76.88782,81.326294,32.933235
1029262080,-1.043164,0.67470706,4.1774416,-5.7373047,-27.34375,17.944336,73.66333,80.90881,32.933235
1029262097,-1.225,1.258496,3.7324219,-9.277344,-32.958984,17.822266,71.466064,80.50232,32.936455
1029262114,-1.0958008,1.4499023,2.6414063,-11.84082,-42.84668,17.700195,68.48328,80.06836,32.936455
