timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029559801,9.828711,-2.0576172,0.25839844,-125.97656,52.612305,-100.15869,-126.97449,-54.761353,32.06098
1029559818,9.718653,-4.0913086,1.6795899,-113.342285,58.59375,-165.22217,-129.6167,-56.90918,32.06098
1029559835,9.575098,-6.6322265,1.0814453,-125.427246,45.288086,-178.83301,-134.94507,-60.26001,32.06098
1029559852,11.489161,-8.905176,0.2727539,-98.44971,80.26123,-194.21387,-139.2572,-62.962646,32.06098
1029559869,11.986816,-9.340625,-0.03828125,-49.621582,173.0957,-188.41553,-142.36633,-66.16516,32.06098
1029559886,5.258887,-7.2686524,0.85654294,-33.38623,145.62988,-179.6875,-145.93689,-71.0376,32.05347
1029559903,5.7661133,-6.373828,0.6125,-37.41455,115.17334,-150.08545,-149.92493,-73.83362,32.04274
1029559920,5.359375,-6.555664,0.34931642,8.605957,106.14014,-123.9624,-155.22583,-77.107544,32.029865
1029559937,5.5603514,-5.823535,0.3301758,10.131836,97.41211,-91.85791,-158.99414,-79.06311,32.01914
1029559954,5.876172,-5.6225586,0.14833984,20.019531,109.74121,-64.51416,-161.95496,-80.88684,32.011627
1029559971,5.148828,-4.775586,-0.14355469,10.803223,114.31885,-46.081543,-164.76196,-83.36975,32.006264
1029559988,4.7373047,-4.3162107,-0.92353517,0.0,125.91553,-34.118652,-165.50903,-85.286865,31.992315
1029560005,3.9142578,-4.0960937,-2.3160157,-12.634277,131.65283,-20.629883,-161.15295,-87.86865,31.986952
1029560022,2.6174805,-3.067285,-2.3973632,-24.291992,130.92041,-15.380859,-92.85095,-89.57703,31.986952
1029560039,1.6987305,-2.2729492,-2.1581054,-32.348633,122.7417,-11.352539,-7.0202637,-88.12683,31.986952
1029560056,1.4020507,-1.4499023,-2.4308593,-41.68701,121.09375,-6.5307617,-1.5545654,-85.720825,31.986952
1029560073,1.3924805,-1.1436523,-3.335254,-47.48535,126.34277,-3.6010742,-1.0437012,-83.85864,31.986952
1029560090,1.4451172,-1.258496,-4.6128907,-46.99707,151.30615,-0.79345703,-1.3183594,-81.05713,31.99017
1029560107,-0.25839844,-1.258496,-5.0818357,-35.64453,165.2832,-2.0751953,-1.5325928,-78.67859,31.992315
1029560124,-2.024121,-0.71298826,-5.3976564,-43.5791,141.11328,5.7373047,-1.84021,-76.343994,31.992315
1029560141,-2.6796875,-0.85654294,-5.7134767,-47.424316,123.53516,11.169434,-3.010254,-73.69629,31.995535
1029560158,-3.2539062,-0.8756836,-5.689551,-47.973633,103.271484,12.268066,-3.9550781,-72.02637,32.0009
1029560175,-3.1007812,-0.6555664,-5.5507812,-57.18994,82.092285,16.113281,-5.493164,-70.2301,32.003044
1029560192,-2.5983398,-0.9283203,-5.273242,-62.01172,77.941895,18.310547,-6.7840576,-69.038086,32.008408
1029560209,-2.4069335,-1.2154297,-5.0770507,-51.696777,91.61377,16.235352,-7.904663,-67.74719,32.013775
1029560226,-3.3448243,-0.8996094,-5.2206054,-44.799805,92.77344,14.404297,-8.931885,-65.857544,32.013775
1029560243,-3.9238281,-0.4928711,-5.1009765,-45.22705,79.89502,14.282227,-9.645996,-64.56116,32.013775
1029560260,-3.952539,-0.3732422,-4.3066406,-49.743652,52.368164,16.845703,-10.71167,-63.286743,32.013775
1029560277,-3.4835937,-0.53115237,-3.6415038,-43.5791,43.45703,15.808105,-11.623535,-62.578125,32.013775
