timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029265803,1.8327148,-0.5024414,-0.062207032,-27.160645,-33.569336,-11.901855,109.27002,85.07263,32.875298
1029265820,1.6891601,-0.28232422,-0.6029297,-22.155762,-26.97754,-14.892578,103.21655,85.53406,32.88281
1029265837,1.3446289,0.16269532,-0.6699219,-15.74707,-18.371582,-16.906738,99.90967,85.825195,32.888172
1029265854,0.9283203,0.71298826,-0.67470706,-15.441895,-14.343262,-18.920898,97.388306,86.083374,32.896755
1029265871,0.68427736,0.9857422,-0.55029297,-20.629883,-14.404297,-23.31543,93.757324,86.467896,32.904266
1029265888,0.56943357,0.82783204,-0.47851562,-24.475098,-16.601562,-26.855469,89.90112,86.82495,32.90963
1029265905,0.55986327,0.48330078,-0.459375,-11.71875,-5.554199,-23.376465,85.24292,87.30835,32.92787
1029265922,-0.023925781,0.70341796,-0.31103516,6.652832,6.713867,-12.6953125,86.31958,87.51709,32.933235
1029265939,-0.6699219,1.3829101,-0.2727539,15.869141,12.512207,-8.422852,90.7251,87.64343,32.933235
1029265956,-1.5408204,1.8949219,0.21054688,13.916016,13.305664,-5.6152344,97.4762,87.67639,32.933235
1029265973,-2.0384765,1.9619141,0.3397461,12.512207,8.728027,-1.0986328,101.22803,87.62695,32.933235
1029265990,-2.0911133,1.8614258,0.8804687,15.014648,3.0517578,4.4555664,102.052,87.489624,32.933235
1029266007,-2.076758,1.8949219,1.287207,24.536133,5.6152344,10.314941,102.89795,87.335815,32.933235
1029266024,-2.3255858,2.2873046,1.6795899,35.827637,12.268066,20.812988,105.0238,87.05017,32.92787
1029266041,-3.153418,3.000293,1.6700195,35.15625,7.9956055,27.893066,107.232056,86.47888,32.922504
1029266058,-3.2395508,3.215625,1.3541992,26.062012,-2.1972656,29.60205,105.98511,86.0614,32.92036
1029266075,-2.7323241,3.0481446,1.1101563,24.536133,-6.5307617,38.085938,102.595825,85.41321,32.92036
1029266092,-2.7036133,2.9859376,1.3685547,30.029297,-4.8217773,45.898438,100.62927,84.79797,32.91714
1029266109,-3.0146484,3.1486328,1.7083008,26.123047,-14.282227,52.124023,98.5968,83.82568,32.911777
1029266126,-2.9667969,2.8375976,1.8662109,12.512207,-25.390625,51.3916,94.39453,83.0896,32.911777
1029266143,-2.454785,2.0671875,1.3111328,6.713867,-31.738281,55.236816,90.70862,82.30957,32.906414
1029266160,-1.8135742,1.4499023,0.43066406,13.305664,-29.968262,65.55176,86.64368,80.996704,32.906414
1029266177,-1.6317383,1.3541992,-0.071777344,13.427734,-30.88379,68.66455,84.63318,79.89807,32.906414
1029266194,-1.3589844,1.043164,-0.37802735,9.216309,-33.081055,71.3501,82.89734,78.76099,32.906414
1029266211,-0.7895508,0.35888672,-0.97138673,10.253906,-32.287598,75.13428,81.19446,77.20093,32.906414
1029266228,-0.29667968,-0.11005859,-1.4355469,12.512207,-30.090332,79.22363,80.47485,75.981445,32.914997
1029266245,0.39716798,-0.68427736,-2.1341796,10.375977,-31.738281,79.77295,79.7168,74.31702,32.91714
1029266262,1.2154297,-1.258496,-2.6988282,10.009766,-30.761719,79.833984,79.019165,73.05359,32.925724
1029266279,2.0001953,-1.8997071,-3.402246,15.686035,-22.766113,80.322266,78.78845,71.80115,32.936455
1029266296,3.0720704,-2.4978516,-4.268359,25.6958,-11.169434,81.66504,79.24988,70.147705,32.9386
1029266313,3.8137696,-3.000293,-4.809082,28.808594,0.24414062,79.77295,80.09033,68.93921,32.94611
1029266330,4.6463866,-4.1822267,-5.790039,31.311035,18.920898,72.20459,81.8811,67.47803,32.951473
1029266347,5.1583986,-5.5555663,-6.5317383,38.69629,40.46631,55.725098,83.82019,66.62109,32.956837
1029266364,5.8426757,-6.8140626,-7.326074,67.68799,81.05469,59.570312,86.73706,65.90149,32.956837
1029266381,6.6561522,-7.5174804,-8.708984,107.1167,134.94873,78.24707,93.59802,64.54468,32.956837
1029266398,6.4168944,-7.4552736,-9.173144,126.0376,168.7622,92.22412,99.9646,62.946167,32.956837
1029266415,6.0819335,-8.766406,-9.374121,90.026855,190.18555,84.16748,107.91321,60.31494,32.967567
1029266432,5.325879,-12.369629,-9.287989,60.85205,194.2749,49.1333,112.98889,58.381348,32.97615
1029266449,2.359082,-17.15957,-8.914746,126.52588,131.83594,1.3427734,118.08655,57.106934,32.985806
1029266466,6.426465,-17.968262,-11.005859,113.708496,57.617188,-27.282715,123.063354,56.35437,32.996536
1029266483,11.680567,-21.217382,-10.847949,42.3584,92.65137,-36.193848,126.00769,56.156616,33.00512
1029266500,10.460352,-35.118263,-12.790723,-57.06787,140.86914,-64.819336,129.35852,55.41504,33.014774
1029266517,9.340625,-47.487892,-15.14502,-48.034668,205.74951,-112.91504,132.71484,54.7229,33.0255
1029266534,1.6700195,-54.833107,-17.360546,-55.480957,270.1416,-228.8208,138.39478,53.893433,33.041595
1029266551,-11.958105,-60.996387,-20.423046,-35.339355,260.19287,-447.08252,149.89197,53.97583,33.041595
1029266568,-22.145702,-63.211914,-30.007715,-61.401367,338.13477,-645.6909,162.4054,53.256226,33.041595
1029266585,-43.956444,-73.61006,-45.042675,-140.74707,458.19092,-997.98584,-177.62146,47.043457,33.041595
1029266602,-55.072365,-90.33418,-49.588573,-135.80322,602.417,-1260.0098,-165.2179,36.172485,33.041595
1029266619,-68.50908,-102.14394,-57.77119,-167.78564,778.9917,-1489.9902,-158.63159,13.051758,33.041595
1029266636,-67.657326,-129.7208,-73.51436,-201.23291,794.4336,-1579.0405,-159.82361,-6.564331,33.11348
1029266653,-57.65635,-151.36885,-86.55391,-174.43848,737.1826,-1675.6592,-168.46985,-24.65332,33.184288
1029266670,-30.00293,-147.82304,-81.558205,-341.61377,519.7754,-1674.4385,164.84436,-35.99121,33.326984
1029266687,-4.4884768,-129.18008,-78.55312,-530.63965,417.66357,-1513.855,141.45996,-31.23413,33.401012
1029266704,18.255371,-116.94922,-79.71592,-579.1626,519.5923,-1219.1162,123.44238,-20.76416,33.472897
1029266721,24.059765,-106.76162,-66.532814,-563.9038,523.8037,-1056.5186,107.32544,-4.7351074,33.543705
1029266738,17.26006,-102.995705,-50.90928,-507.93457,403.19824,-1034.9121,99.72839,8.7561035,33.617733
1029266755,15.76709,-83.946,-39.539745,-512.08496,174.80469,-1043.9453,91.84021,29.18518,33.691765
1029266772,13.752539,-67.66689,-35.084766,-624.8779,106.01807,-932.9834,83.94104,43.824463,33.691765
1029266789,7.6083984,-64.42256,-22.605078,-686.70654,80.81055,-850.5249,72.23511,56.85974,33.691765
1029266806,-6.1680665,-42.788868,-5.234961,-660.2783,-311.6455,-855.7129,34.453125,69.08203,33.691765
1029266823,0.6603516,-15.168945,-17.03037,-731.8115,-614.4409,-759.1553,-8.261719,63.962402,33.691765
1029266840,7.7998047,1.3637695,-40.104393,-652.4048,-633.1787,-475.5249,-31.5802,47.746582,33.69391
1029266857,13.972656,0.28232422,-40.26709,-656.5552,-404.29688,-215.51514,-40.93506,38.90808,33.699272
