timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029561739,-3.9094727,4.507617,-0.9091797,-104.67529,24.047852,67.87109,-90.63721,-74.96521,31.894684
1029561756,-0.70820314,3.9046874,-0.062207032,-117.91992,19.348145,38.81836,-91.6095,-75.10803,31.90863
1029561773,0.44023436,2.3351562,-0.81347656,-113.342285,21.78955,32.287598,-92.59277,-75.16846,31.92365
1029561790,-0.20097657,1.1867187,-1.8997071,-67.93213,1.4038086,23.986816,-94.85596,-74.89929,31.9376
1029561807,-0.70341796,1.804004,-1.1340821,-78.24707,-24.719238,33.38623,-98.05298,-74.679565,31.950474
1029561824,1.3733399,1.0192382,-0.24404296,-84.59473,-43.273926,21.240234,-101.711426,-74.44885,31.97944
1029561841,6.153711,-0.124414064,0.7895508,-65.7959,-23.4375,13.916016,-105.12268,-74.2511,31.98266
1029561858,8.297461,-0.9091797,0.94746095,-48.88916,19.89746,22.338867,-105.24902,-74.17969,31.99768
1029561875,6.9576173,0.47373047,2.4356446,11.352539,159.79004,-16.662598,-96.674194,-74.82788,32.011627
1029561892,1.804004,1.7800782,1.7800782,24.902344,173.58398,-27.46582,-85.00122,-75.56946,32.011627
1029561909,1.502539,2.636621,1.1340821,-15.075684,141.47949,-19.714355,-74.82239,-75.9375,32.011627
1029561926,2.9333007,0.7321289,0.6268555,1.2817383,171.6919,-27.58789,-61.605835,-75.51453,32.011627
1029561943,1.1962891,0.81826174,-0.3828125,14.404297,173.40088,-17.27295,-52.179565,-74.50928,32.011627
1029561960,0.82783204,0.83261716,-1.0527344,2.746582,162.41455,5.554199,-43.571777,-72.61963,32.032013
1029561977,0.36367187,0.6364258,-1.4211915,7.019043,159.11865,17.333984,-39.276123,-70.927734,32.04274
1029561994,-0.13876954,1.4307617,-1.4881836,-9.521484,145.50781,30.944824,-36.09558,-69.20288,32.05347
1029562011,-0.85654294,1.3063476,-1.6987305,-17.27295,131.10352,38.81836,-33.667603,-66.98364,32.066345
1029562028,-1.4451172,1.3446289,-1.775293,-23.07129,117.004395,45.166016,-32.838135,-65.40161,32.077072
1029562045,-2.1006837,1.7322266,-2.354297,-33.63037,104.73633,44.189453,-32.43164,-63.5614,32.087803
1029562062,-2.9189453,1.7083008,-2.722754,-47.60742,94.84863,36.499023,-32.470093,-62.424316,32.10604
1029562079,-4.3066406,1.440332,-3.0194335,-59.814453,71.77734,29.418945,-33.063354,-61.534424,32.11677
1029562096,-5.1871095,1.5408204,-3.3017578,-72.75391,17.27295,33.14209,-35.34851,-60.880737,32.11677
1029562113,-4.378418,1.7417969,-3.335254,-97.839355,-17.63916,36.621094,-38.166504,-61.034546,32.11677
1029562130,-1.990625,0.93789065,-2.512207,-122.31445,-34.91211,35.827637,-43.08838,-61.517944,32.11677
1029562147,-0.95703125,0.34931642,-1.7992188,-118.65234,-11.59668,7.2631836,-46.14258,-61.78711,32.11677
1029562164,-1.2728516,0.066992186,-1.3924805,-64.14795,39.123535,11.779785,-47.834473,-61.660767,32.13501
1029562181,-2.5887694,1.7417969,-0.7895508,-43.5791,50.109863,-0.61035156,-47.790527,-60.963135,32.148956
1029562198,-3.0481446,3.1055665,-1.2824218,-66.101074,49.926758,-14.709473,-46.82373,-60.803833,32.16398
1029562215,-3.7898438,1.6987305,-2.024121,-79.89502,51.757812,-14.160156,-46.488647,-60.73242,32.19831
1029562232,-4.474121,0.94267577,-2.851953,-65.61279,51.818848,-29.541016,-46.878662,-60.479736,32.2144
1029562249,-5.1249022,1.4211915,-3.2251954,-62.86621,50.04883,-25.45166,-47.416992,-60.375366,32.232643
1029562266,-6.2015624,1.9523437,-3.4740233,-62.5,30.090332,-25.32959,-48.779297,-60.30945,32.248734
1029562283,-6.2589846,2.3399415,-4.0817385,-75.07324,5.859375,-15.74707,-50.982056,-60.73242,32.266975
1029562300,-5.7469726,2.3925781,-5.3785157,-96.13037,-12.084961,-10.192871,-55.750122,-61.75415,32.266975
1029562317,-5.6177735,2.3782227,-6.488672,-106.56738,-1.6479492,-13.671875,-59.891968,-62.616577,32.266975
1029562334,-6.5413084,2.4643555,-7.689746,-116.1499,11.901855,-10.314941,-64.226074,-63.28125,32.266975
1029562351,-8.086914,2.6844726,-9.220996,-112.12158,5.432129,20.690918,-70.72998,-63.54492,32.266975
1029562368,-8.627637,3.1055665,-10.532129,-97.961426,-15.014648,19.592285,-76.09131,-63.468018,32.27019
1029562385,-8.350098,4.4214845,-12.565821,-102.6001,-53.894043,-5.9814453,-84.19922,-63.781128,32.27556
1029562402,-6.2302732,7.5844727,-15.733594,-164.12354,-37.841797,-27.954102,-91.13159,-64.47876,32.27556
1029562419,-5.7421875,9.220996,-21.466211,-255.31006,10.009766,7.2631836,-98.21777,-65.181885,32.277702
1029562436,-10.417285,8.503222,-30.02207,-277.83203,-46.813965,18.615723,-108.583374,-64.6051,32.280922
