timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029565717,0.46894532,2.8184571,1.1627929,7.2021484,112.854004,106.32324,-138.36731,-75.4541,31.842112
1029565734,0.94267577,2.722754,1.6556641,18.981934,119.81201,110.16846,-129.48486,-76.0968,31.86357
1029565751,2.172461,3.4500976,1.7322266,33.203125,141.17432,107.1167,-115.01587,-76.52527,31.88181
1029565768,2.2011719,4.053027,0.46416014,27.832031,157.22656,96.49658,-103.51868,-76.59668,31.903267
1029565785,1.9044921,3.6845703,-0.70820314,13.61084,158.14209,98.44971,-89.94507,-75.964966,31.9376
1029565802,1.7130859,3.4740233,-0.96660155,4.1503906,157.65381,89.05029,-81.37024,-74.992676,31.95262
1029565819,0.93789065,3.3639648,-0.9091797,-12.207031,145.08057,85.998535,-74.61365,-74.04236,31.95262
1029565836,0.11005859,3.153418,-0.6268555,0.4272461,149.59717,84.106445,-66.95068,-72.229614,31.95262
1029565853,-1.0000976,3.6510742,-0.21533203,15.197754,138.42773,74.95117,-61.60034,-70.83984,31.95262
1029565870,-1.1580079,4.655957,-0.33496094,3.6621094,107.36084,68.237305,-55.964355,-69.32373,31.95262
1029565887,-0.46416014,4.58418,-0.5455078,-17.028809,102.05078,54.93164,-52.7948,-68.4668,31.95262
1029565904,-0.6029297,3.5123048,-0.2536133,-16.662598,105.163574,49.01123,-50.020752,-67.46704,31.99017
1029565921,-1.3015625,3.5314453,0.062207032,-1.7089844,93.75,44.189453,-46.400757,-66.016846,32.006264
1029565938,-1.5886719,4.048242,0.043066405,-5.2490234,83.6792,40.46631,-43.81897,-65.061035,32.0245
1029565955,-1.2345703,3.7754884,0.35888672,-17.333984,76.11084,37.475586,-40.880127,-63.87451,32.037376
1029565972,-0.61728513,2.631836,0.38759765,1.5258789,91.30859,33.14209,-38.968506,-62.770386,32.055614
1029565989,-0.8613281,2.3351562,0.23925781,29.968262,119.018555,34.91211,-36.688843,-61.325684,32.069565
