timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1434709,1.4929688,1.3924805,1.8805664,105.895996,83.31299,-5.79834,144.5581,-35.875854,26.768446
1434726,1.5216796,1.5456054,1.775293,99.731445,104.12598,-4.0893555,145.74463,-37.364502,26.768446
1434743,1.2441406,1.5838867,1.5647461,99.487305,119.68994,-3.540039,146.45874,-38.76526,26.768446
1434760,0.6220703,1.8709961,1.1915039,106.14014,145.87402,-11.413574,147.14539,-40.95703,26.768446
1434777,-0.26796874,2.5217774,1.2441406,107.91016,144.77539,-13.366699,147.55737,-42.720337,26.768446
1434794,-0.60771483,2.880664,0.83261716,84.77783,118.34717,-6.0424805,147.854,-44.280396,26.768446
1434811,-0.6555664,2.3399415,0.38759765,76.96533,100.15869,-8.483887,148.20557,-46.065674,26.768446
1434828,-0.6412109,2.0958984,0.34453124,64.086914,86.18164,-8.117676,148.35938,-47.147827,26.770592
1434845,-0.59814453,1.9427735,0.72734374,50.964355,77.57568,-10.070801,148.24951,-48.411255,26.78132
1434862,0.03828125,2.0097656,0.8852539,39.55078,64.63623,-17.944336,147.89246,-49.141846,26.786684
1434879,1.1962891,2.3638673,0.59814453,14.282227,83.19092,-34.91211,147.28821,-49.839478,26.79205
1434896,0.80390626,1.2919922,0.28232422,0.91552734,101.07422,-43.70117,145.27771,-50.960083,26.797413
1434913,-0.22011718,0.30625,0.6316406,1.6479492,94.90967,-51.635742,143.40454,-51.745605,26.799559
1434930,-0.57900393,-0.31103516,0.24882813,-12.634277,65.24658,-55.786133,140.9436,-52.27295,26.813507
1434947,-0.35410157,-0.82304686,0.009570313,-28.015137,55.358887,-53.466797,139.0924,-52.43225,26.815653
1434964,0.066992186,-1.3446289,0.066992186,-28.9917,54.260254,-68.0542,137.11487,-52.437744,26.815653
1434981,0.37802735,-1.7848632,-0.19140625,-30.273438,76.293945,-98.32764,133.78601,-52.196045,26.815653
1434998,-0.2727539,-2.4356446,-0.21533203,-32.53174,81.17676,-105.34668,130.81421,-51.87744,26.815653
1435015,-0.94746095,-3.2347655,-0.5263672,-41.19873,60.72998,-114.80713,126.90857,-50.97107,26.815653
1435032,-0.521582,-3.5697265,0.13876954,-44.25049,49.621582,-103.94287,124.32129,-50.130615,26.81887
1435049,0.3828125,-3.7994142,0.5024414,-21.484375,56.274414,-122.86377,122.003174,-49.119873,26.826382
1435066,0.81347656,-3.7515626,0.009570313,-10.070801,73.24219,-119.99512,119.01489,-47.664185,26.8296
1435083,0.459375,-3.6941407,-0.25839844,1.8310547,67.68799,-116.39404,117.08679,-46.625977,26.83711
1435100,0.8421875,-3.2634766,-0.84697264,-8.666992,61.462402,-114.19678,114.8291,-45.076904,26.84784
1435117,1.0862305,-4.1152344,-1.4211915,-10.559082,59.99756,-113.83057,113.15369,-43.89038,26.849985
1435134,1.0623047,-5.0674806,-1.2393554,6.591797,58.288574,-108.1543,111.73645,-42.69287,26.849985
1435151,1.038379,-5.330664,-1.071875,25.45166,59.448242,-108.88672,110.374146,-41.083374,26.853203
1435168,0.95703125,-4.780371,-0.95224607,35.15625,50.41504,-106.38428,109.73694,-39.847412,26.853203
1435185,2.019336,-4.478906,-0.6890625,29.785156,30.700684,-97.717285,109.281006,-38.19397,26.853203
1435202,3.335254,-4.7947264,-0.46416014,39.978027,46.99707,-104.8584,109.06677,-37.089844,26.853203
1435219,3.488379,-4.837793,-0.20576172,58.776855,65.30762,-104.67529,108.84155,-35.963745,26.853203
1435236,3.3543944,-4.498047,0.028710937,60.36377,49.865723,-102.53906,108.896484,-34.678345,26.853203
1435253,4.5267577,-4.6081057,0.071777344,63.293457,49.560547,-98.63281,109.05029,-33.568726,26.853203
1435270,6.44082,-4.718164,-0.47851562,85.32715,85.510254,-120.84961,109.2865,-31.953735,26.853203
1435287,7.9337893,-4.5124025,-1.7705078,108.21533,146.05713,-153.86963,109.2865,-30.558472,26.853203
1435304,8.402735,-4.1104493,-2.880664,145.62988,235.90088,-182.06787,109.06128,-29.0094,26.858568
1435321,6.5317383,-1.3350586,-0.49765626,203.24707,237.54883,-168.27393,109.49524,-27.284546,26.858568
1435338,6.4073243,3.0816407,1.0335938,220.15381,190.7959,-157.71484,110.912476,-26.070557,26.858568
1435355,8.029492,4.8234377,0.69863284,204.65088,168.02979,-158.81348,112.47803,-24.521484,26.860714
1435372,11.001074,3.9621093,-0.8948242,251.77002,257.8125,-168.09082,114.6698,-23.532715,26.860714
1435389,8.374023,5.3402343,-1.7226562,379.3335,355.28564,-155.51758,117.04834,-23.477783,26.860714
1435406,2.1198242,14.40332,-4.617676,384.2163,323.2422,-94.60449,121.569214,-24.576416,26.860714
1435423,-3.890332,23.351562,-3.0864258,370.60547,240.1123,-48.40088,125.3595,-26.087036,26.860714
1435440,1.315918,43.817677,10.824023,16.601562,134.70459,40.95459,127.81494,-27.597656,26.860714
1435457,11.714063,35.558495,-3.2634766,-209.59473,378.54004,38.879395,123.50281,-30.454102,26.863932
1435474,1.5743164,35.242676,-24.141113,-323.66943,547.4243,138.3667,115.98816,-35.81543,26.868223
1435491,-30.175196,23.542969,-47.363476,-738.1592,315.18555,558.6548,98.90991,-47.609253,26.868223
1435508,-31.151367,15.6953125,-59.364647,-1383.728,-68.603516,734.9243,80.112305,-56.793823,26.871443
1435525,-10.24502,-1.4307617,-41.128418,-1332.8857,-252.13623,1104.248,36.535034,-75.15198,26.871443
1435542,20.427832,0.54072267,-25.5958,-976.31836,-35.217285,1191.1011,-51.053467,-74.75647,26.873589
1435559,32.070118,16.446583,-15.475195,-653.2593,436.70654,1036.438,-73.85559,-58.397827,26.871443
1435576,3.6606445,30.270899,-10.292871,-560.18066,426.69678,917.60254,-81.03516,-37.331543,26.873589
1435593,-10.2833,30.213476,-6.1058593,-462.40234,305.23682,705.2612,-86.18225,-25.180664,26.873589
1435610,-9.804785,24.753613,-5.5316405,-272.27783,248.16895,455.68848,-91.79077,-14.128418,26.873589
1435627,-15.221582,19.566504,-9.16836,-200.80566,142.94434,257.69043,-94.279175,-9.420776,26.873589
1435644,-9.871778,10.465137,-11.843262,-43.273926,101.135254,37.109375,-95.701904,-7.5091553,26.91865
1435661,-8.450586,8.340528,-11.063281,-7.080078,-9.460449,-80.87158,-96.15784,-8.069458,26.96371
1435678,-3.9429688,7.4265623,-9.024805,87.28027,-16.174316,-159.5459,-95.39978,-10.090942,27.014135
1435695,-4.191797,9.766504,-7.440918,113.28125,-81.604004,-206.17676,-93.55957,-13.826294,27.059196
1435712,0.8756836,8.900391,-5.565137,127.99072,-63.537598,-198.30322,-92.05994,-16.809082,27.104258
1435729,2.5265625,7.6993165,-4.60332,124.694824,-41.07666,-156.37207,-90.39551,-19.49524,27.196526
1435746,1.775293,5.349805,-4.2348633,114.13574,-44.6167,-109.436035,-88.291626,-22.197876,27.246952
1435763,2.1628907,4.4501953,-3.4261718,97.29004,-49.682617,-72.93701,-87.01721,-23.499756,27.296305
1435780,2.4308593,3.8999023,-2.2825196,58.22754,-62.01172,-32.348633,-86.033936,-24.47754,27.299522
1435797,2.631836,3.067285,-1.6652343,40.039062,-63.842773,-7.080078,-85.78674,-24.779663,27.301668
1435814,2.8902345,2.574414,-1.3829101,38.33008,-25.57373,-5.859375,-85.48462,-24.900513,27.307034
1435831,1.3685547,2.3255858,-0.8421875,18.737793,-33.996582,-6.0424805,-85.18799,-25.054321,27.310251
1435848,1.1723633,2.1676757,-0.21533203,5.554199,-21.54541,-9.765625,-85.22095,-25.20813,27.312397
1435865,0.12919922,2.416504,0.13876954,-6.1035156,-26.794434,-10.498047,-85.43518,-25.543213,27.317762
1435882,-1.0192382,4.053027,-1.2202148,-15.625,-11.474609,-29.11377,-85.77576,-25.878296,27.317762
1435899,-3.2251954,4.6320314,-2.0671875,-64.575195,-63.598633,-21.850586,-86.588745,-26.361694,27.317762
1435916,-2.7466798,3.4788086,-0.95703125,-69.21387,-125.183105,-35.339355,-88.91235,-26.982422,27.317762
1435933,-0.5024414,2.6701171,0.119628906,-33.5083,-148.19336,-30.761719,-90.807495,-27.515259,27.317762
1435950,3.0481446,6.1776366,0.8804687,-4.0283203,-59.265137,-42.84668,-91.988525,-28.135986,27.317762
1435967,1.2345703,6.766211,-0.5024414,-21.850586,-7.3242188,-48.88916,-92.39502,-28.850098,27.312397
1435984,-0.8756836,5.756543,0.1961914,-28.076172,-23.742676,-53.527832,-92.960815,-29.613647,27.307034
1436001,-1.3637695,5.4072266,-0.26796874,-14.770508,-31.799316,-69.51904,-93.828735,-30.83313,27.301668
1436018,-1.4786133,6.6609373,0.119628906,-9.643555,-30.578613,-85.510254,-94.262695,-31.99768,27.299522
1436035,-0.24404296,7.871582,1.3972657,-31.433105,-56.152344,-97.53418,-95.43274,-33.815918,27.296305
1436052,1.3876953,7.8045897,1.3350586,-29.60205,-49.743652,-112.976074,-96.58081,-35.299072,27.294159
