timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1406693,3.6797853,-3.5314453,-2.842383,20.751953,58.044434,112.6709,-99.40979,-57.837524,26.937962
1406710,5.904883,-6.469531,-2.0719726,48.095703,57.617188,90.88135,-97.091675,-55.876465,26.94547
1406727,5.598633,-5.1057615,-1.990625,83.618164,76.78223,64.086914,-94.30115,-55.03601,26.952982
1406744,3.3496094,-2.789746,-3.3783202,104.37012,85.9375,33.75244,-91.02722,-54.343872,26.958345
1406761,1.622168,-1.0144532,-5.4024415,97.961426,83.6792,13.122559,-86.68762,-53.860474,26.966928
1406778,0.47851562,-1.4259765,-6.7183595,94.36035,74.70703,13.916016,-83.6499,-53.57483,26.969074
1406795,-0.80390626,-1.1292969,-8.354883,105.773926,73.85254,-11.657715,-79.74426,-53.34961,26.981949
1406812,-2.4978516,0.46416014,-7.2782226,129.15039,100.64697,-52.55127,-76.14624,-53.635254,26.981949
1406829,-4.8904295,2.0336914,-5.9479494,140.56396,96.37451,-37.231445,-71.54297,-54.019775,26.990532
1406846,-4.746875,2.5791993,-5.4933596,139.77051,81.78711,0.36621094,-66.35742,-53.71216,26.990532
1406863,-4.4549804,3.0864258,-5.244531,144.59229,67.38281,32.89795,-62.990112,-52.943115,26.990532
1406880,-3.4166017,3.4979491,-4.469336,131.89697,43.45703,78.91846,-59.990845,-51.344604,26.990532
1406897,-2.1916015,3.5840821,-3.4548829,133.54492,39.489746,92.77344,-58.21106,-49.888916,26.990532
1406914,-1.0000976,3.8759766,-2.3447266,138.73291,60.424805,91.12549,-56.326904,-48.312378,27.008772
1406931,-1.1245117,4.8665037,-1.9571289,131.5918,65.85693,92.77344,-53.668213,-46.06018,27.021646
1406948,-1.7609375,5.4407225,-2.5791993,121.7041,57.495117,84.7168,-51.73462,-44.49463,27.037739
1406965,-3.0146484,5.8426757,-3.3113282,81.29883,20.446777,57.495117,-50.284424,-42.786255,27.053833
1406982,-4.5171876,6.4456053,-3.2539062,60.058594,-17.8833,48.583984,-49.751587,-42.34131,27.069925
1406999,-4.598535,6.2589846,-2.851953,68.84766,-52.124023,21.54541,-49.49341,-42.335815,27.084946
1407016,-4.5554686,7.4648438,-2.7801757,47.36328,-83.31299,3.1738281,-49.367065,-43.033447,27.088165
1407033,-3.273047,7.0533204,-2.8950195,-16.845703,-132.50732,-28.381348,-50.460205,-44.450684,27.10104
1407050,0.11005859,4.13916,-2.4882812,-42.48047,-133.66699,-38.94043,-53.272705,-46.757812,27.117132
1407067,-0.9091797,3.5888672,-2.1293945,7.9345703,-82.39746,-52.978516,-54.33838,-48.2135,27.117132
1407084,-5.5268555,6.0484376,-3.0385742,1.3427734,-113.708496,-77.20947,-54.415283,-49.768066,27.117132
1407101,-6.704004,7.756738,-4.0625978,-73.24219,-199.89014,-88.68408,-57.10144,-52.877197,27.117132
1407118,-1.9858398,5.35459,-4.6750975,-157.2876,-284.11865,-116.1499,-62.682495,-56.17859,27.122498
1407135,2.507422,2.2777343,-1.0192382,-122.55859,-240.23438,-111.450195,-72.41089,-60.60608,27.124643
1407152,2.0528321,2.9285157,2.4739258,-37.353516,-162.59766,-145.62988,-77.56348,-63.05603,27.127861
1407169,0.13876954,4.708594,3.7419922,34.973145,-114.44092,-194.51904,-80.22217,-66.15967,27.133226
1407186,-1.038379,9.326269,3.488379,-32.348633,-180.35889,-192.0166,-85.495605,-70.6311,27.135372
1407203,3.0194335,7.115527,2.6222656,-124.75586,-247.13135,-158.20312,-97.9541,-73.05908,27.13859
1407220,8.153906,2.7514648,5.349805,17.089844,-87.70752,-227.23389,-114.00513,-75.789185,27.143955
1407237,4.6081057,7.8907228,5.541211,90.63721,-32.409668,-282.8369,-124.04114,-79.06311,27.146101
1407254,3.0433593,13.479785,4.4549804,2.8686523,-137.45117,-250.48828,-144.10767,-81.260376,27.146101
1407271,11.345606,13.589844,3.608008,-0.30517578,-174.80469,-264.52637,-179.55505,-79.7168,27.146101
1407288,20.523535,16.283886,5.35459,10.009766,-154.11377,-297.85156,161.9989,-76.54724,27.146101
1407305,29.653614,20.825,9.709082,13.366699,-30.761719,-342.59033,144.0033,-72.08679,27.146101
1407322,34.926857,24.873241,8.082129,14.953613,151.06201,-375.48828,130.39124,-69.21936,27.143955
1407339,28.409473,28.328125,3.1294923,88.74512,323.18115,-416.687,115.0708,-66.43982,27.13859
1407356,17.00166,37.99414,-12.412695,-95.76416,201.17188,-448.05908,99.61304,-59.56787,27.135372
1407373,22.073925,35.343163,-24.021484,-438.59863,61.21826,-330.13916,91.54907,-54.244995,27.133226
1407390,21.523632,20.624023,-36.15664,-755.4321,-21.972656,-220.64209,78.79944,-49.119873,27.127861
1407407,13.556348,12.599317,-51.225098,-1060.0586,-145.38574,-81.11572,66.7749,-47.576294,27.124643
1407424,9.316699,0.6412109,-60.441307,-1290.1001,-207.76367,199.09668,50.74585,-49.96582,27.114986
1407441,7.7088866,-5.9910154,-54.50293,-1216.3086,-87.40234,447.3877,20.593872,-56.013794,27.111769
1407458,8.512793,-2.516992,-49.846973,-1114.8682,60.48584,532.1045,-7.7124023,-56.61255,27.111769
1407475,5.1966796,-4.923926,-43.49707,-857.7881,255.85938,499.45068,-38.320312,-48.88916,27.111769
1407492,-2.45,5.8570313,-31.931347,-689.81934,199.95117,483.76465,-51.811523,-41.171265,27.111769
1407509,-8.646777,9.828711,-22.81084,-543.7012,15.319824,459.77783,-63.275757,-31.915283,27.111769
1407526,-2.0624022,9.043945,-15.700098,-351.68457,27.893066,386.6577,-74.06433,-26.130981,27.111769
1407543,-4.440625,10.498632,-14.829199,-201.53809,86.05957,281.55518,-77.73926,-21.176147,27.135372
1407560,-9.000879,13.302734,-9.699512,-103.637695,-19.53125,201.9043,-80.36499,-16.42456,27.180433
1407577,-4.962207,10.603907,-9.000879,35.949707,19.89746,109.00879,-80.70007,-14.320679,27.207254
1407594,-5.172754,10.56084,-8.799902,109.069824,-6.4086914,24.719238,-79.60144,-13.282471,27.22764
1407611,-2.7801757,7.6706057,-9.847852,185.85205,17.089844,-22.399902,-76.607666,-13.271484,27.252316
1407628,-3.430957,9.259277,-8.876465,158.20312,-28.015137,-21.911621,-74.02588,-13.639526,27.275919
1407645,-0.13398437,8.168262,-5.5555663,117.67578,-61.21826,-25.146484,-71.70227,-14.441528,27.292013
1407662,-0.17226562,6.900195,-4.2444334,117.614746,-51.3916,-17.944336,-70.10925,-14.974365,27.317762
1407679,0.17705078,6.952832,-3.770703,57.434082,-96.86279,-15.197754,-69.02161,-15.578613,27.317762
1407696,1.5073242,5.665625,-3.2682617,0.18310547,-110.29053,-51.452637,-68.97217,-16.990356,27.317762
1407713,1.1771485,3.9046874,-3.0768554,-13.122559,-105.71289,-37.475586,-69.57092,-18.154907,27.317762
1407730,1.3063476,3.4070313,-1.9140625,11.108398,-150.5127,-40.161133,-70.27405,-19.758911,27.317762
1407747,2.2729492,4.833008,-1.9092773,11.291504,-157.10449,-37.65869,-70.81787,-21.099243,27.328491
1407764,2.8615234,5.8618164,-2.1102538,-72.265625,-168.33496,-43.762207,-72.059326,-22.373657,27.341366
1407781,3.402246,3.986035,-2.2538085,-83.6792,-162.29248,-73.73047,-74.95422,-24.47754,27.352095
1407798,2.1341796,3.119922,-4.6081057,-72.69287,-152.64893,-68.115234,-77.02515,-26.081543,27.362823
1407815,1.5264648,3.708496,-5.2158203,-32.958984,-181.45752,-68.96973,-79.557495,-28.031616,27.386427
1407832,2.234668,5.4120116,-3.4405274,-33.38623,-197.08252,-84.77783,-81.45264,-29.6521,27.397156
1407849,3.4500976,6.3164062,-2.115039,-102.72217,-208.00781,-89.660645,-84.14978,-31.376953,27.413248
1407866,4.5124025,3.430957,-2.3830078,-74.279785,-184.81445,-131.7749,-88.56079,-33.88733,27.423977
1407883,4.0003905,3.7994142,-4.2396483,-8.911133,-127.92969,-172.85156,-90.4834,-36.331787,27.423977
1407900,0.5263672,5.699121,-5.5938478,-11.352539,-149.90234,-185.60791,-92.80151,-40.00122,27.423977
1407917,0.4354492,6.249414,-3.0098634,-36.92627,-205.81055,-180.60303,-95.88867,-42.511597,27.423977
1407934,2.3255858,5.909668,-0.20576172,-26.611328,-259.15527,-207.15332,-100.184326,-44.780273,27.40252
1407951,6.2876954,5.258887,-1.0910156,-4.211426,-229.55322,-235.04639,-106.710205,-47.94983,27.381062
1407968,6.3020506,5.1631837,-3.4692383,34.42383,-148.37646,-262.45117,-110.66528,-50.69641,27.355312
1407985,2.1963868,3.947754,-5.541211,47.790527,-96.67969,-301.94092,-115.43884,-55.217285,27.333855
1408002,-0.095703125,2.5839844,-4.4454103,95.458984,-120.84961,-299.8047,-119.767456,-58.47473,27.312397
