timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1561189,-0.124414064,-3.4788086,0.94267577,274.71924,26.611328,-81.05469,-139.03198,-46.939087,26.804924
1561206,0.20576172,-1.0288086,0.4258789,257.38525,33.203125,-114.44092,-134.54956,-48.78479,26.804924
1561223,-0.32060546,-0.91396487,-0.062207032,226.44043,52.612305,-116.882324,-131.7041,-50.50415,26.804924
1561240,-3.2586913,-1.9954102,-2.5313478,197.20459,45.47119,-111.26709,-128.43018,-52.64099,26.804924
1561257,-5.608203,-1.9762695,-3.1486328,192.99316,-2.0751953,-125.24414,-126.815186,-53.723145,26.804924
1561274,-4.962207,-1.4355469,-2.4452147,184.87549,-82.214355,-143.18848,-126.694336,-54.365845,26.797413
1561291,-0.96660155,0.41152343,-0.99052733,174.74365,-106.44531,-150.57373,-127.97424,-55.266724,26.795267
1561308,1.4642578,1.2776368,0.11484375,168.94531,-104.79736,-159.24072,-129.56726,-56.151123,26.786684
1561325,2.9476562,2.3303711,1.1723633,173.21777,-58.34961,-154.35791,-131.18225,-57.826538,26.775955
1561342,1.4833984,3.277832,1.071875,168.70117,-23.55957,-154.1748,-131.89087,-59.501953,26.77381
1561359,-0.6268555,3.4740233,1.3350586,151.36719,-46.14258,-166.5039,-133.26416,-61.254272,26.765226
1561376,0.44023436,3.0720704,1.7705078,166.38184,-47.180176,-166.25977,-136.1206,-63.29773,26.768446
1561393,-0.29189453,4.4358397,1.8614258,166.99219,-70.98389,-171.38672,-139.05945,-64.67102,26.760935
1561410,1.4977539,3.3448243,1.5743164,171.99707,-96.37451,-180.7251,-144.86023,-65.77515,26.760935
1561427,3.0816407,3.3831055,1.6987305,209.96094,-52.18506,-180.84717,-148.51868,-66.67053,26.760935
1561444,2.3447266,4.8665037,1.7226562,217.46826,-21.30127,-184.93652,-151.97388,-67.96692,26.760935
1561461,1.8231446,4.498047,1.6556641,210.7544,11.230469,-188.78174,-157.40662,-69.91699,26.760935
1561478,0.17226562,3.3496094,0.459375,224.06006,20.446777,-183.41064,-161.93848,-71.31775,26.760935
1561495,-1.4307617,3.1582031,-1.009668,219.23828,7.385254,-175.04883,-169.01367,-72.48779,26.760935
1561512,-1.6987305,2.6222656,-1.5503906,220.39795,-3.2348633,-171.75293,-174.68262,-72.74048,26.760935
1561529,-1.6460937,2.8567383,-1.7370117,206.66504,-5.3710938,-167.66357,179.62097,-72.647095,26.760935
1561546,-1.9140625,3.119922,-1.315918,202.0874,-11.59668,-168.15186,172.22717,-72.00989,26.760935
1561563,-2.086328,3.5027344,-1.1867187,189.9414,-17.63916,-167.60254,167.10754,-71.16394,26.760935
1561580,-1.8805664,2.6557617,-0.84697264,177.73438,-19.592285,-171.26465,161.09802,-69.60388,26.76308
1561597,-1.7083008,2.516992,-0.6459961,185.85205,-11.71875,-179.99268,157.14294,-68.302,26.76308
1561614,-2.0001953,3.2874024,-0.19140625,171.08154,-16.967773,-177.6123,153.5669,-66.829834,26.76308
1561631,-2.086328,3.5314453,0.28232422,161.31592,-19.226074,-163.45215,149.88647,-64.67651,26.76308
1561648,-2.3734374,3.9429688,0.3923828,135.9253,-35.095215,-144.53125,148.03528,-62.96814,26.76308
1561665,-1.440332,3.8520508,0.3732422,123.59619,-44.189453,-130.92041,146.62354,-60.595093,26.76308
1561682,-1.3302734,4.3353515,0.0,122.802734,-54.260254,-130.18799,146.02478,-58.754883,26.760935
1561699,-1.53125,5.325879,-0.48330078,110.90088,-78.91846,-143.61572,145.59631,-56.51367,26.757717
1561716,-1.5168946,6.0675783,0.17705078,107.299805,-100.76904,-146.85059,145.26672,-53.05847,26.757717
1561733,-1.3829101,7.876367,-0.043066405,110.47363,-112.60986,-140.38086,145.43152,-50.306396,26.755571
1561750,0.33496094,11.62793,0.6507813,105.651855,-111.26709,-122.43652,146.05225,-46.724854,26.755571
1561767,0.34453124,15.719238,3.0098634,133.66699,-87.28027,-104.18701,146.74988,-44.49463,26.750206
1561784,-0.5072266,23.844433,6.565234,170.34912,-72.143555,-106.38428,147.96387,-42.53357,26.752352
1561801,-0.21533203,35.49629,9.8,175.72021,-39.79492,-101.80664,149.45251,-40.36377,26.750206
1561818,6.526953,48.095604,9.689941,104.37012,31.677246,-129.63867,149.8645,-39.413452,26.750206
1561835,22.748632,54.05791,-7.680176,-205.44434,165.1001,-343.20068,142.56958,-38.952026,26.750206
